,dt,open,close,high,low,vol,ts
0,2021-12-31 22:31:00,357.813,357.047,359.333,353.607,555403,1640961060
1,2021-12-31 22:32:00,357.2,358.634,359.28,357.2,123545,1640961120
2,2021-12-31 22:33:00,360.0,359.667,360.623,359.333,166952,1640961180
3,2021-12-31 22:34:00,360.147,359.721,360.29,359.554,86774,1640961240
4,2021-12-31 22:35:00,359.277,360.04,360.04,359.233,75299,1640961300
5,2021-12-31 22:36:00,360.107,358.943,360.107,358.743,79714,1640961360
6,2021-12-31 22:37:00,358.403,358.386,358.55,358.003,68684,1640961420
7,2021-12-31 22:38:00,358.223,359.127,359.837,358.223,74231,1640961480
8,2021-12-31 22:39:00,359.577,359.033,359.617,359.033,47772,1640961540
9,2021-12-31 22:40:00,359.09,359.49,360.19,359.09,51050,1640961600
10,2021-12-31 22:41:00,359.918,359.167,359.918,359.167,41385,1640961660
11,2021-12-31 22:42:00,358.897,359.06,359.06,358.512,42992,1640961720
12,2021-12-31 22:43:00,359.083,358.673,359.083,358.56,41313,1640961780
13,2021-12-31 22:44:00,359.187,358.717,359.53,358.717,54915,1640961840
14,2021-12-31 22:45:00,358.76,357.851,358.76,357.851,54746,1640961900
15,2021-12-31 22:46:00,358.233,358.324,358.837,358.233,50709,1640961960
16,2021-12-31 22:47:00,357.703,357.508,357.703,357.163,85178,1640962020
17,2021-12-31 22:48:00,357.36,357.267,357.36,356.963,57365,1640962080
18,2021-12-31 22:49:00,357.406,356.623,357.406,356.35,117133,1640962140
19,2021-12-31 22:50:00,356.463,355.667,356.57,355.667,95483,1640962200
20,2021-12-31 22:51:00,355.767,356.93,356.93,355.767,91545,1640962260
21,2021-12-31 22:52:00,356.923,356.723,356.923,356.557,43458,1640962320
22,2021-12-31 22:53:00,357.04,356.84,357.04,356.547,42801,1640962380
23,2021-12-31 22:54:00,357.163,357.407,357.407,356.827,53309,1640962440
24,2021-12-31 22:55:00,357.172,357.752,358.063,357.172,61706,1640962500
25,2021-12-31 22:56:00,358.199,358.1,358.433,358.067,63647,1640962560
26,2021-12-31 22:57:00,358.277,357.35,358.399,357.35,61006,1640962620
27,2021-12-31 22:58:00,357.483,357.133,357.55,357.133,29171,1640962680
28,2021-12-31 22:59:00,357.107,357.343,357.613,357.107,32227,1640962740
29,2021-12-31 23:00:00,357.358,357.0,357.358,356.507,48298,1640962800
