,dt,open,close,high,low,vol,turnover,ts
0,2024-08-02 21:31:00,76.79,76.71,77.3,76.28,280152,21514786.0,1722605460
1,2024-08-02 21:32:00,76.71,76.525,76.71,76.525,4485,343388.0,1722605520
2,2024-08-02 21:33:00,76.615,76.58,76.615,76.58,11660,893070.0,1722605580
3,2024-08-02 21:34:00,76.588,76.38,76.588,76.38,7105,543260.0,1722605640
4,2024-08-02 21:35:00,76.38,76.1,76.38,76.1,19410,1479032.0,1722605700
5,2024-08-02 21:36:00,76.03,76.095,76.095,75.95,38285,2909688.0,1722605760
6,2024-08-02 21:37:00,75.99,76.18,76.18,75.8,630882,47927328.0,1722605820
7,2024-08-02 21:38:00,76.17,76.36,76.36,76.115,161134,12278416.0,1722605880
8,2024-08-02 21:39:00,76.34,76.27,76.34,76.2,128488,9795072.0,1722605940
9,2024-08-02 21:40:00,76.4,76.467,76.47,76.4,53090,4055864.0,1722606000
10,2024-08-02 21:41:00,76.5,76.29,76.5,76.29,99147,7572944.0,1722606060
11,2024-08-02 21:42:00,76.29,76.38,76.46,76.29,123781,9452248.0,1722606120
12,2024-08-02 21:43:00,76.36,76.286,76.36,76.286,100589,7681672.0,1722606180
13,2024-08-02 21:44:00,76.28,76.3,76.331,76.26,58393,4456104.0,1722606240
14,2024-08-02 21:45:00,76.24,76.34,76.38,76.24,42853,3271416.0,1722606300
15,2024-08-02 21:46:00,76.35,76.28,76.36,76.28,58968,4500048.0,1722606360
16,2024-08-02 21:47:00,76.33,76.365,76.42,76.33,80678,6162752.0,1722606420
17,2024-08-02 21:48:00,76.366,76.43,76.43,76.366,38116,2912576.0,1722606480
18,2024-08-02 21:49:00,76.39,76.366,76.39,76.33,43804,3345488.0,1722606540
19,2024-08-02 21:50:00,76.43,76.45,76.47,76.389,41340,3159808.0,1722606600
20,2024-08-02 21:51:00,76.53,76.59,76.59,76.525,51968,3977968.0,1722606660
21,2024-08-02 21:52:00,76.58,76.555,76.59,76.555,24264,1858288.0,1722606720
22,2024-08-02 21:53:00,76.6,76.72,76.72,76.6,44748,3431360.0,1722606780
