,dt,open,close,high,low,vol,turnover,ts
0,2023-08-07 21:31:00,95.16,95.12,95.53,94.88,242556,23679392.0,1691415060
1,2023-08-07 21:32:00,95.165,94.83,95.165,94.83,15900,1552532.0,1691415120
2,2023-08-07 21:33:00,94.71,94.42,94.71,94.42,266104,25879820.0,1691415180
3,2023-08-07 21:34:00,94.28,94.21,94.28,94.1,208192,20173104.0,1691415240
4,2023-08-07 21:35:00,93.89,93.62,93.89,93.61,180764,17433880.0,1691415300
5,2023-08-07 21:36:00,93.57,93.59,93.605,93.48,131185,12614784.0,1691415360
6,2023-08-07 21:37:00,93.433,93.8,93.8,93.433,164369,15794112.0,1691415420
7,2023-08-07 21:38:00,93.753,93.908,94.1,93.753,109838,10605696.0,1691415480
8,2023-08-07 21:39:00,93.862,93.981,94.04,93.862,64874,6264504.0,1691415540
9,2023-08-07 21:40:00,93.99,94.02,94.137,93.989,57067,5515344.0,1691415600
10,2023-08-07 21:41:00,94.095,94.259,94.35,94.095,93155,9024208.0,1691415660
11,2023-08-07 21:42:00,94.15,93.953,94.16,93.953,84268,8149376.0,1691415720
12,2023-08-07 21:43:00,94.0,93.87,94.0,93.799,55445,5350352.0,1691415780
13,2023-08-07 21:44:00,93.91,93.84,94.038,93.84,35531,3430160.0,1691415840
14,2023-08-07 21:45:00,93.805,93.68,93.805,93.68,60613,5842288.0,1691415900
15,2023-08-07 21:46:00,93.695,93.64,93.695,93.6,128942,12410672.0,1691415960
16,2023-08-07 21:47:00,93.64,93.668,93.668,93.59,42407,4081552.0,1691416020
17,2023-08-07 21:48:00,93.59,93.38,93.59,93.38,99211,9534320.0,1691416080
18,2023-08-07 21:49:00,93.35,93.314,93.35,93.22,138558,13292160.0,1691416140
19,2023-08-07 21:50:00,93.27,93.277,93.32,93.22,42928,4116704.0,1691416200
20,2023-08-07 21:51:00,93.338,93.43,93.43,93.22,56142,5387280.0,1691416260
21,2023-08-07 21:52:00,93.432,93.45,93.45,93.36,65066,6246832.0,1691416320
22,2023-08-07 21:53:00,93.42,93.16,93.42,93.03,153188,14676208.0,1691416380
23,2023-08-07 21:54:00,93.24,93.26,93.425,93.24,39276,3768240.0,1691416440
24,2023-08-07 21:55:00,93.21,93.24,93.27,93.12,47813,4581440.0,1691416500
25,2023-08-07 21:56:00,93.23,93.31,93.36,93.23,38951,3734736.0,1691416560
26,2023-08-07 21:57:00,93.28,93.28,93.325,93.27,29369,2817120.0,1691416620
27,2023-08-07 21:58:00,93.2,93.105,93.2,93.09,45005,4310912.0,1691416680
