,dt,open,close,high,low,vol,turnover,ts
0,2022-07-21 21:31:00,101.44,101.63,101.741,100.98,234412,24372606.0,1658410260
1,2022-07-21 21:32:00,101.73,102.01,102.02,101.73,15718,1642962.0,1658410320
2,2022-07-21 21:33:00,102.72,102.685,102.72,102.38,410686,43152744.0,1658410380
3,2022-07-21 21:34:00,102.68,102.4,102.68,102.08,143360,15060528.0,1658410440
4,2022-07-21 21:35:00,102.435,102.245,102.435,102.01,164210,17208456.0,1658410500
5,2022-07-21 21:36:00,102.274,102.19,102.309,102.02,143934,15092768.0,1658410560
6,2022-07-21 21:37:00,102.261,102.37,102.37,102.25,173700,18227600.0,1658410620
7,2022-07-21 21:38:00,102.25,102.76,102.76,102.25,214791,22587360.0,1658410680
8,2022-07-21 21:39:00,102.79,102.98,103.03,102.68,207351,21864288.0,1658410740
9,2022-07-21 21:40:00,102.93,103.21,103.25,102.93,280520,29673328.0,1658410800
10,2022-07-21 21:41:00,103.18,103.45,103.45,103.18,282232,29918112.0,1658410860
11,2022-07-21 21:42:00,103.4,103.38,103.4,103.15,171508,18165408.0,1658410920
12,2022-07-21 21:43:00,103.3,103.571,103.571,103.3,139919,14834288.0,1658410980
13,2022-07-21 21:44:00,103.46,103.52,103.52,103.37,160719,17051008.0,1658411040
14,2022-07-21 21:45:00,103.49,103.42,103.59,103.42,109927,11666368.0,1658411100
15,2022-07-21 21:46:00,103.13,103.33,103.33,102.935,201085,21269632.0,1658411160
16,2022-07-21 21:47:00,103.45,103.21,103.544,103.21,130354,13821344.0,1658411220
17,2022-07-21 21:48:00,103.365,103.22,103.385,103.15,139561,14775200.0,1658411280
18,2022-07-21 21:49:00,103.155,103.2,103.32,103.14,107718,11398912.0,1658411340
19,2022-07-21 21:50:00,103.25,103.26,103.26,103.09,100440,10627968.0,1658411400
20,2022-07-21 21:51:00,103.235,103.075,103.235,102.998,63460,6709632.0,1658411460
21,2022-07-21 21:52:00,102.92,102.66,102.92,102.66,156826,16536032.0,1658411520
22,2022-07-21 21:53:00,102.69,102.69,102.69,102.212,161391,16961024.0,1658411580
23,2022-07-21 21:54:00,102.69,102.71,102.81,102.67,109724,11557504.0,1658411640
24,2022-07-21 21:55:00,102.72,103.253,103.253,102.72,128524,13575296.0,1658411700
25,2022-07-21 21:56:00,103.02,103.02,103.15,103.02,115061,12162624.0,1658411760
26,2022-07-21 21:57:00,102.99,102.95,103.06,102.891,58145,6141600.0,1658411820
27,2022-07-21 21:58:00,102.92,103.24,103.245,102.92,74089,7833504.0,1658411880
