,dt,open,close,high,low,vol,turnover,ts
0,2023-03-21 21:31:00,79.84,79.52,79.84,79.01,309088,25294992.0,1679405460
1,2023-03-21 21:32:00,79.57,79.505,79.6,79.46,38013,3122052.0,1679405520
2,2023-03-21 21:33:00,79.57,79.81,79.81,79.42,242365,19931448.0,1679405580
3,2023-03-21 21:34:00,79.69,79.65,79.76,79.65,119232,9815580.0,1679405640
4,2023-03-21 21:35:00,79.635,80.139,80.139,79.635,178910,14773056.0,1679405700
5,2023-03-21 21:36:00,80.09,80.15,80.18,80.005,149064,12330576.0,1679405760
6,2023-03-21 21:37:00,79.94,80.24,80.24,79.925,151702,12543384.0,1679405820
7,2023-03-21 21:38:00,80.205,80.4,80.4,80.205,186763,15495232.0,1679405880
8,2023-03-21 21:39:00,80.26,80.23,80.37,80.23,106881,8863936.0,1679405940
9,2023-03-21 21:40:00,80.17,80.12,80.26,80.05,117886,9755616.0,1679406000
10,2023-03-21 21:41:00,80.06,80.34,80.34,80.06,71114,5889072.0,1679406060
11,2023-03-21 21:42:00,80.368,80.37,80.4,80.21,112332,9317392.0,1679406120
12,2023-03-21 21:43:00,80.35,80.49,80.49,80.26,95749,7947744.0,1679406180
13,2023-03-21 21:44:00,80.52,80.439,80.6,80.415,100253,8334224.0,1679406240
14,2023-03-21 21:45:00,80.52,80.43,80.52,80.39,81608,6779856.0,1679406300
15,2023-03-21 21:46:00,80.435,80.5,80.5,80.39,92224,7658080.0,1679406360
16,2023-03-21 21:47:00,80.47,80.595,80.595,80.47,51162,4253984.0,1679406420
17,2023-03-21 21:48:00,80.63,80.485,80.63,80.485,94853,7889392.0,1679406480
18,2023-03-21 21:49:00,80.45,80.625,80.645,80.41,278962,23202528.0,1679406540
19,2023-03-21 21:50:00,80.7,80.66,80.8,80.66,143778,11985840.0,1679406600
20,2023-03-21 21:51:00,80.64,80.64,80.64,80.62,220266,18336016.0,1679406660
21,2023-03-21 21:52:00,80.64,80.81,80.81,80.64,129248,10775088.0,1679406720
22,2023-03-21 21:53:00,80.79,80.66,80.79,80.648,85391,7115312.0,1679406780
23,2023-03-21 21:54:00,80.68,80.771,80.771,80.5,106719,8882016.0,1679406840
24,2023-03-21 21:55:00,80.75,80.975,80.975,80.75,170102,14206176.0,1679406900
25,2023-03-21 21:56:00,80.968,80.97,81.09,80.968,163135,13641408.0,1679406960
26,2023-03-21 21:57:00,80.97,81.0,81.0,80.945,97331,8136672.0,1679407020
27,2023-03-21 21:58:00,81.06,81.16,81.16,81.05,134186,11232192.0,1679407080
28,2023-03-21 21:59:00,81.17,81.35,81.35,81.17,144145,12088480.0,1679407140
29,2023-03-21 22:00:00,81.32,81.22,81.32,81.22,288207,24173280.0,1679407200
30,2023-03-21 22:01:00,81.25,81.24,81.34,81.24,115171,9662272.0,1679407260
31,2023-03-21 22:02:00,81.31,81.26,81.46,81.26,134614,11305664.0,1679407320
32,2023-03-21 22:03:00,81.19,80.9,81.19,80.89,195148,16335424.0,1679407380
33,2023-03-21 22:04:00,80.853,80.77,80.89,80.77,117489,9805696.0,1679407440
34,2023-03-21 22:05:00,80.75,80.77,80.815,80.75,114609,9555456.0,1679407500
35,2023-03-21 22:06:00,80.76,80.78,80.78,80.67,73364,6113472.0,1679407560
36,2023-03-21 22:07:00,80.74,80.68,80.77,80.635,158688,13220032.0,1679407620
37,2023-03-21 22:08:00,80.71,80.95,80.95,80.67,57894,4826144.0,1679407680
38,2023-03-21 22:09:00,80.93,80.96,80.96,80.82,72037,6016992.0,1679407740
39,2023-03-21 22:10:00,80.9,80.94,80.94,80.84,82887,6922848.0,1679407800
40,2023-03-21 22:11:00,80.87,80.89,80.95,80.87,32191,2689024.0,1679407860
41,2023-03-21 22:12:00,80.91,80.83,80.91,80.83,58507,4884864.0,1679407920
42,2023-03-21 22:13:00,80.81,80.785,80.83,80.785,50343,4200864.0,1679407980
43,2023-03-21 22:14:00,80.78,80.75,80.78,80.7,37815,3152608.0,1679408040
44,2023-03-21 22:15:00,80.78,80.705,80.81,80.705,62233,5191008.0,1679408100
45,2023-03-21 22:16:00,80.76,80.63,80.76,80.56,89129,7422336.0,1679408160
46,2023-03-21 22:17:00,80.68,80.6,80.68,80.6,75836,6313728.0,1679408220
47,2023-03-21 22:18:00,80.62,80.73,80.73,80.615,53425,4449248.0,1679408280
