,dt,open,close,high,low,vol,turnover,ts
0,2024-05-03 21:31:00,79.63,79.54,80.09,79.07,856697,69610232.0,1714743060
1,2024-05-03 21:32:00,79.53,79.03,79.53,79.03,799447,64772008.0,1714743120
2,2024-05-03 21:33:00,78.59,78.59,78.61,78.4,296218,23767296.0,1714743180
3,2024-05-03 21:34:00,78.64,78.36,78.718,78.36,269007,21577328.0,1714743240
4,2024-05-03 21:35:00,78.345,78.65,78.65,78.345,174177,13941472.0,1714743300
5,2024-05-03 21:36:00,78.58,78.21,78.58,78.21,137878,11041328.0,1714743360
6,2024-05-03 21:37:00,78.2,78.455,78.46,78.2,132066,10564960.0,1714743420
7,2024-05-03 21:38:00,78.465,78.161,78.465,78.161,178798,14293968.0,1714743480
8,2024-05-03 21:39:00,78.165,78.485,78.485,78.165,266201,21274880.0,1714743540
9,2024-05-03 21:40:00,78.42,78.18,78.42,78.18,98927,7909520.0,1714743600
10,2024-05-03 21:41:00,78.278,78.26,78.28,78.218,81320,6496976.0,1714743660
11,2024-05-03 21:42:00,78.21,78.16,78.21,78.115,114442,9133040.0,1714743720
12,2024-05-03 21:43:00,78.21,78.29,78.29,78.165,106120,8472704.0,1714743780
13,2024-05-03 21:44:00,78.323,78.405,78.5,78.323,122966,9844320.0,1714743840
14,2024-05-03 21:45:00,78.55,78.64,78.64,78.545,164294,13178336.0,1714743900
15,2024-05-03 21:46:00,78.6,78.663,78.71,78.6,135987,10923264.0,1714743960
16,2024-05-03 21:47:00,78.62,78.86,78.88,78.62,186394,14996672.0,1714744020
17,2024-05-03 21:48:00,78.87,78.85,78.87,78.84,85580,6889376.0,1714744080
18,2024-05-03 21:49:00,78.879,78.71,78.91,78.7,94604,7613216.0,1714744140
19,2024-05-03 21:50:00,78.8,78.82,78.91,78.78,106862,8599008.0,1714744200
20,2024-05-03 21:51:00,78.83,78.979,78.979,78.83,93743,7551648.0,1714744260
21,2024-05-03 21:52:00,78.91,78.75,78.938,78.75,77171,6213632.0,1714744320
22,2024-05-03 21:53:00,78.79,78.9,78.92,78.79,91252,7348736.0,1714744380
23,2024-05-03 21:54:00,78.88,78.8,78.88,78.8,91635,7377120.0,1714744440
24,2024-05-03 21:55:00,78.804,78.75,78.87,78.75,53781,4328160.0,1714744500
25,2024-05-03 21:56:00,78.765,78.705,78.79,78.69,66239,5323968.0,1714744560
26,2024-05-03 21:57:00,78.69,78.75,78.75,78.64,93464,7507104.0,1714744620
27,2024-05-03 21:58:00,78.8,78.775,78.86,78.74,105780,8510272.0,1714744680
28,2024-05-03 21:59:00,78.81,78.73,78.82,78.73,49607,3989664.0,1714744740
29,2024-05-03 22:00:00,78.81,78.537,78.81,78.537,116776,9380224.0,1714744800
30,2024-05-03 22:01:00,78.68,78.5,78.68,78.37,129768,10408480.0,1714744860
31,2024-05-03 22:02:00,78.53,78.53,78.53,78.435,60662,4862176.0,1714744920
32,2024-05-03 22:03:00,78.545,78.54,78.69,78.54,55407,4449120.0,1714744980
33,2024-05-03 22:04:00,78.447,78.42,78.49,78.42,47790,3828000.0,1714745040
34,2024-05-03 22:05:00,78.393,78.31,78.393,78.31,70586,5647552.0,1714745100
35,2024-05-03 22:06:00,78.34,78.44,78.46,78.34,92351,7392544.0,1714745160
36,2024-05-03 22:07:00,78.55,78.55,78.55,78.49,67795,5435296.0,1714745220
37,2024-05-03 22:08:00,78.53,78.385,78.53,78.385,64696,5184096.0,1714745280
38,2024-05-03 22:09:00,78.369,78.38,78.41,78.369,47543,3806176.0,1714745340
39,2024-05-03 22:10:00,78.39,78.44,78.46,78.39,42329,3390048.0,1714745400
40,2024-05-03 22:11:00,78.459,78.46,78.55,78.45,44873,3597248.0,1714745460
41,2024-05-03 22:12:00,78.46,78.33,78.46,78.33,64677,5178720.0,1714745520
42,2024-05-03 22:13:00,78.34,78.281,78.35,78.281,62648,5008416.0,1714745580
43,2024-05-03 22:14:00,78.22,78.24,78.255,78.205,69685,5565056.0,1714745640
44,2024-05-03 22:15:00,78.305,78.44,78.44,78.305,70930,5674272.0,1714745700
