,dt,open,close,high,low,vol,ts
0,2021-09-21 21:31:00,148.96,149.13,150.58,148.48,355984,1632231060
1,2021-09-21 21:32:00,149.13,148.37,149.13,148.37,298182,1632231120
2,2021-09-21 21:33:00,148.22,148.3,148.325,148.09,256945,1632231180
3,2021-09-21 21:34:00,148.11,148.489,148.67,148.11,106706,1632231240
4,2021-09-21 21:35:00,148.265,148.57,148.742,148.265,121612,1632231300
5,2021-09-21 21:36:00,148.685,148.61,148.95,148.61,145244,1632231360
6,2021-09-21 21:37:00,148.81,149.07,149.22,148.81,95002,1632231420
7,2021-09-21 21:38:00,149.01,149.63,149.64,149.01,145343,1632231480
8,2021-09-21 21:39:00,149.58,149.95,149.95,149.58,168167,1632231540
9,2021-09-21 21:40:00,149.875,149.545,149.875,149.545,79337,1632231600
10,2021-09-21 21:41:00,149.35,149.534,149.55,149.31,116675,1632231660
11,2021-09-21 21:42:00,149.4,149.43,149.61,149.4,78653,1632231720
12,2021-09-21 21:43:00,149.39,149.395,149.395,149.29,87426,1632231780
13,2021-09-21 21:44:00,149.315,148.87,149.315,148.785,128812,1632231840
14,2021-09-21 21:45:00,148.885,149.16,149.23,148.885,71054,1632231900
15,2021-09-21 21:46:00,149.19,149.47,149.515,149.19,98406,1632231960
16,2021-09-21 21:47:00,149.3,148.83,149.33,148.83,86742,1632232020
17,2021-09-21 21:48:00,148.76,148.775,148.88,148.76,70752,1632232080
18,2021-09-21 21:49:00,148.917,149.228,149.228,148.917,78017,1632232140
19,2021-09-21 21:50:00,149.3,149.329,149.485,149.24,80931,1632232200
20,2021-09-21 21:51:00,149.39,149.315,149.39,149.24,48356,1632232260
21,2021-09-21 21:52:00,149.18,149.29,149.29,149.11,52726,1632232320
22,2021-09-21 21:53:00,149.33,149.45,149.45,149.33,84496,1632232380
23,2021-09-21 21:54:00,149.625,149.465,149.625,149.45,113663,1632232440
24,2021-09-21 21:55:00,149.449,149.368,149.449,149.345,41092,1632232500
25,2021-09-21 21:56:00,149.43,149.42,149.485,149.41,67641,1632232560
26,2021-09-21 21:57:00,149.39,149.37,149.411,149.28,49624,1632232620
27,2021-09-21 21:58:00,149.39,149.5,149.52,149.36,45400,1632232680
28,2021-09-21 21:59:00,149.46,149.584,149.701,149.46,100674,1632232740
