,dt,open,close,high,low,vol,ts
0,2022-02-14 22:31:00,117.94,118.13,119.63,116.38,288662,1644849060
1,2022-02-14 22:32:00,118.13,117.26,118.13,117.26,276320,1644849120
2,2022-02-14 22:33:00,116.9,117.39,117.39,116.9,164859,1644849180
3,2022-02-14 22:34:00,117.38,116.783,117.54,116.783,106433,1644849240
4,2022-02-14 22:35:00,116.89,117.565,117.565,116.89,80234,1644849300
5,2022-02-14 22:36:00,117.7,117.3,118.055,117.3,100797,1644849360
6,2022-02-14 22:37:00,117.54,117.55,117.87,117.54,60115,1644849420
7,2022-02-14 22:38:00,117.53,117.68,118.05,117.53,70502,1644849480
8,2022-02-14 22:39:00,117.77,117.681,117.77,117.53,57049,1644849540
9,2022-02-14 22:40:00,117.751,117.49,117.95,117.49,69569,1644849600
10,2022-02-14 22:41:00,117.72,117.72,117.72,117.38,85875,1644849660
11,2022-02-14 22:42:00,117.78,117.67,117.78,117.61,62023,1644849720
12,2022-02-14 22:43:00,117.41,117.64,117.735,117.41,65311,1644849780
13,2022-02-14 22:44:00,117.56,117.49,117.56,117.31,65857,1644849840
14,2022-02-14 22:45:00,117.315,117.23,117.315,117.19,74088,1644849900
15,2022-02-14 22:46:00,117.35,117.31,117.49,117.28,60978,1644849960
16,2022-02-14 22:47:00,117.32,117.52,117.52,117.22,53500,1644850020
17,2022-02-14 22:48:00,117.44,117.63,117.79,117.44,60721,1644850080
18,2022-02-14 22:49:00,117.7,117.68,117.8,117.63,39747,1644850140
19,2022-02-14 22:50:00,117.7,117.808,117.93,117.7,77628,1644850200
20,2022-02-14 22:51:00,117.89,117.91,117.975,117.8,58010,1644850260
21,2022-02-14 22:52:00,118.2,118.14,118.2,118.05,117553,1644850320
22,2022-02-14 22:53:00,118.31,118.4,118.4,118.3,61874,1644850380
23,2022-02-14 22:54:00,118.4,118.54,118.54,118.4,46121,1644850440
24,2022-02-14 22:55:00,118.52,118.71,118.71,118.485,91178,1644850500
25,2022-02-14 22:56:00,118.71,118.66,118.73,118.58,60567,1644850560
26,2022-02-14 22:57:00,118.47,118.29,118.47,118.29,41456,1644850620
27,2022-02-14 22:58:00,118.2,118.12,118.245,118.1,28106,1644850680
28,2022-02-14 22:59:00,118.24,118.19,118.24,118.09,45089,1644850740
29,2022-02-14 23:00:00,118.07,118.024,118.08,118.02,30470,1644850800
30,2022-02-14 23:01:00,118.04,117.58,118.04,117.58,37472,1644850860
31,2022-02-14 23:02:00,117.65,117.447,117.71,117.447,65319,1644850920
32,2022-02-14 23:03:00,117.4,117.22,117.4,117.219,49682,1644850980
33,2022-02-14 23:04:00,117.27,117.155,117.27,117.08,70077,1644851040
34,2022-02-14 23:05:00,117.1,117.13,117.19,117.1,42347,1644851100
35,2022-02-14 23:06:00,117.2,117.21,117.38,117.16,50039,1644851160
36,2022-02-14 23:07:00,117.339,117.405,117.429,117.3,51529,1644851220
37,2022-02-14 23:08:00,117.39,117.525,117.525,117.37,31126,1644851280
