,dt,open,close,high,low,vol,ts
0,2021-10-22 21:31:00,176.46,176.4,177.08,175.88,307565,1634909460
1,2021-10-22 21:32:00,176.48,176.48,176.52,176.48,7444,1634909520
2,2021-10-22 21:33:00,176.48,176.17,176.556,176.17,274353,1634909580
3,2021-10-22 21:34:00,176.192,176.78,176.78,176.192,116810,1634909640
4,2021-10-22 21:35:00,176.735,176.3,176.745,176.22,139062,1634909700
5,2021-10-22 21:36:00,176.285,176.085,176.285,175.92,117401,1634909760
6,2021-10-22 21:37:00,176.055,176.65,176.65,176.055,86005,1634909820
7,2021-10-22 21:38:00,176.65,176.745,176.745,176.469,82139,1634909880
8,2021-10-22 21:39:00,176.79,177.06,177.06,176.79,91048,1634909940
9,2021-10-22 21:40:00,177.03,176.985,177.3,176.985,96821,1634910000
10,2021-10-22 21:41:00,177.13,177.07,177.21,177.07,56896,1634910060
11,2021-10-22 21:42:00,176.99,176.925,176.99,176.88,79099,1634910120
12,2021-10-22 21:43:00,176.89,176.58,176.89,176.58,56629,1634910180
13,2021-10-22 21:44:00,176.61,176.55,176.61,176.42,59302,1634910240
14,2021-10-22 21:45:00,176.575,176.501,176.815,176.501,52394,1634910300
15,2021-10-22 21:46:00,176.645,176.706,176.78,176.645,30644,1634910360
16,2021-10-22 21:47:00,176.76,176.47,176.76,176.45,47466,1634910420
17,2021-10-22 21:48:00,176.39,176.61,176.61,176.385,55087,1634910480
18,2021-10-22 21:49:00,176.7,176.831,176.87,176.7,54142,1634910540
19,2021-10-22 21:50:00,176.74,176.795,176.795,176.55,44641,1634910600
20,2021-10-22 21:51:00,176.84,176.78,176.97,176.73,55272,1634910660
21,2021-10-22 21:52:00,176.76,176.845,176.91,176.76,43596,1634910720
22,2021-10-22 21:53:00,176.89,176.96,177.03,176.89,29684,1634910780
23,2021-10-22 21:54:00,176.915,177.025,177.025,176.84,34617,1634910840
24,2021-10-22 21:55:00,177.091,177.25,177.26,177.091,61034,1634910900
