,dt,open,close,high,low,vol,ts
0,2023-05-26 21:31:00,77.28,77.05,77.89,76.94,521729,1685107860
1,2023-05-26 21:32:00,76.93,76.61,77.055,76.61,315757,1685107920
2,2023-05-26 21:33:00,76.68,76.294,76.68,76.294,159524,1685107980
3,2023-05-26 21:34:00,76.37,76.49,76.49,76.355,100855,1685108040
4,2023-05-26 21:35:00,76.52,76.11,76.52,76.11,235833,1685108100
5,2023-05-26 21:36:00,75.815,76.0,76.0,75.815,216669,1685108160
6,2023-05-26 21:37:00,76.085,76.417,76.417,76.041,131523,1685108220
7,2023-05-26 21:38:00,76.57,76.81,76.83,76.5,133981,1685108280
8,2023-05-26 21:39:00,76.81,76.7,76.81,76.58,138294,1685108340
9,2023-05-26 21:40:00,76.781,77.06,77.06,76.781,103743,1685108400
10,2023-05-26 21:41:00,77.1,77.24,77.24,77.03,106182,1685108460
11,2023-05-26 21:42:00,77.29,77.1,77.29,77.08,79132,1685108520
12,2023-05-26 21:43:00,77.123,77.13,77.13,77.05,105205,1685108580
13,2023-05-26 21:44:00,77.2,77.04,77.2,77.04,129530,1685108640
14,2023-05-26 21:45:00,77.06,77.11,77.16,77.06,56037,1685108700
15,2023-05-26 21:46:00,77.16,77.185,77.185,77.05,82269,1685108760
16,2023-05-26 21:47:00,77.125,77.1,77.21,77.09,87444,1685108820
17,2023-05-26 21:48:00,77.165,77.27,77.27,77.165,57472,1685108880
18,2023-05-26 21:49:00,77.33,77.06,77.33,77.06,189448,1685108940
19,2023-05-26 21:50:00,76.99,76.961,77.05,76.961,117922,1685109000
20,2023-05-26 21:51:00,76.89,76.88,76.89,76.855,112485,1685109060
21,2023-05-26 21:52:00,76.895,76.89,76.9,76.8,125942,1685109120
22,2023-05-26 21:53:00,76.94,77.01,77.045,76.94,49530,1685109180
23,2023-05-26 21:54:00,77.12,76.91,77.12,76.91,76155,1685109240
24,2023-05-26 21:55:00,76.924,76.94,77.051,76.88,101221,1685109300
25,2023-05-26 21:56:00,76.92,76.99,76.99,76.8,84800,1685109360
26,2023-05-26 21:57:00,76.995,76.84,76.995,76.8,87661,1685109420
27,2023-05-26 21:58:00,76.79,76.91,76.91,76.79,80463,1685109480
28,2023-05-26 21:59:00,76.91,77.03,77.04,76.91,87895,1685109540
29,2023-05-26 22:00:00,77.03,77.143,77.16,77.03,70884,1685109600
30,2023-05-26 22:01:00,77.169,77.27,77.31,77.169,83249,1685109660
31,2023-05-26 22:02:00,77.23,77.315,77.315,77.23,59905,1685109720
32,2023-05-26 22:03:00,77.34,77.3,77.34,77.24,68117,1685109780
33,2023-05-26 22:04:00,77.32,77.307,77.36,77.307,125065,1685109840
34,2023-05-26 22:05:00,77.295,77.4,77.4,77.24,124909,1685109900
35,2023-05-26 22:06:00,77.36,77.368,77.4,77.35,64947,1685109960
36,2023-05-26 22:07:00,77.376,77.37,77.4,77.37,62552,1685110020
37,2023-05-26 22:08:00,77.425,77.465,77.5,77.425,87985,1685110080
38,2023-05-26 22:09:00,77.5,77.445,77.55,77.44,132782,1685110140
39,2023-05-26 22:10:00,77.46,77.52,77.535,77.46,47084,1685110200
40,2023-05-26 22:11:00,77.529,77.57,77.57,77.529,78259,1685110260
41,2023-05-26 22:12:00,77.555,77.658,77.67,77.555,83354,1685110320
42,2023-05-26 22:13:00,77.68,77.53,77.68,77.53,91483,1685110380
43,2023-05-26 22:14:00,77.5,77.45,77.5,77.43,41672,1685110440
44,2023-05-26 22:15:00,77.45,77.449,77.455,77.4,58010,1685110500
45,2023-05-26 22:16:00,77.45,77.58,77.59,77.45,38290,1685110560
46,2023-05-26 22:17:00,77.55,77.76,77.765,77.54,116923,1685110620
47,2023-05-26 22:18:00,77.766,77.679,77.79,77.679,70435,1685110680
48,2023-05-26 22:19:00,77.684,77.83,77.83,77.684,54903,1685110740
49,2023-05-26 22:20:00,77.79,77.805,77.84,77.79,68576,1685110800
50,2023-05-26 22:21:00,77.82,77.79,77.82,77.78,83624,1685110860
51,2023-05-26 22:22:00,77.84,77.82,77.84,77.77,83031,1685110920
52,2023-05-26 22:23:00,77.8,77.91,77.94,77.8,108995,1685110980
53,2023-05-26 22:24:00,77.885,77.81,77.911,77.81,46275,1685111040
54,2023-05-26 22:25:00,77.84,77.91,77.91,77.84,51380,1685111100
55,2023-05-26 22:26:00,77.94,77.98,77.98,77.905,71688,1685111160
56,2023-05-26 22:27:00,77.95,77.88,77.95,77.865,60663,1685111220
57,2023-05-26 22:28:00,77.916,78.028,78.05,77.916,71281,1685111280
58,2023-05-26 22:29:00,77.98,78.06,78.075,77.98,57835,1685111340
59,2023-05-26 22:30:00,78.05,78.11,78.13,78.05,182460,1685111400
60,2023-05-26 22:31:00,78.2,78.16,78.27,78.16,113394,1685111460
61,2023-05-26 22:32:00,78.19,78.12,78.19,78.12,126580,1685111520
62,2023-05-26 22:33:00,78.1,78.063,78.134,78.063,31744,1685111580
63,2023-05-26 22:34:00,78.09,77.99,78.13,77.99,61296,1685111640
64,2023-05-26 22:35:00,77.97,77.85,77.97,77.84,100620,1685111700
65,2023-05-26 22:36:00,77.93,77.927,78.0,77.927,44752,1685111760
66,2023-05-26 22:37:00,77.925,78.215,78.215,77.92,91397,1685111820
67,2023-05-26 22:38:00,78.18,78.18,78.28,78.18,56415,1685111880
68,2023-05-26 22:39:00,78.18,78.21,78.21,78.13,37012,1685111940
69,2023-05-26 22:40:00,78.215,78.344,78.344,78.215,118246,1685112000
70,2023-05-26 22:41:00,78.3,78.36,78.36,78.24,78722,1685112060
71,2023-05-26 22:42:00,78.38,78.375,78.405,78.375,73421,1685112120
72,2023-05-26 22:43:00,78.38,78.34,78.38,78.33,36382,1685112180
73,2023-05-26 22:44:00,78.34,78.37,78.395,78.338,43767,1685112240
74,2023-05-26 22:45:00,78.37,78.34,78.37,78.3,56023,1685112300
75,2023-05-26 22:46:00,78.34,78.385,78.39,78.34,55161,1685112360
76,2023-05-26 22:47:00,78.37,78.47,78.47,78.34,53985,1685112420
77,2023-05-26 22:48:00,78.455,78.54,78.54,78.455,55572,1685112480
78,2023-05-26 22:49:00,78.54,78.489,78.54,78.451,62620,1685112540
79,2023-05-26 22:50:00,78.48,78.365,78.515,78.365,63878,1685112600
80,2023-05-26 22:51:00,78.395,78.515,78.515,78.395,70997,1685112660
81,2023-05-26 22:52:00,78.505,78.485,78.55,78.485,36436,1685112720
82,2023-05-26 22:53:00,78.444,78.535,78.55,78.435,59353,1685112780
83,2023-05-26 22:54:00,78.51,78.49,78.53,78.45,41380,1685112840
84,2023-05-26 22:55:00,78.5,78.5,78.56,78.5,39627,1685112900
85,2023-05-26 22:56:00,78.485,78.46,78.488,78.46,40015,1685112960
86,2023-05-26 22:57:00,78.48,78.51,78.53,78.48,46627,1685113020
87,2023-05-26 22:58:00,78.54,78.55,78.55,78.52,37432,1685113080
88,2023-05-26 22:59:00,78.53,78.56,78.56,78.515,53221,1685113140
89,2023-05-26 23:00:00,78.54,78.485,78.54,78.485,71049,1685113200
90,2023-05-26 23:01:00,78.465,78.44,78.49,78.43,39529,1685113260
91,2023-05-26 23:02:00,78.455,78.345,78.455,78.345,59926,1685113320
92,2023-05-26 23:03:00,78.325,78.32,78.325,78.25,86434,1685113380
93,2023-05-26 23:04:00,78.34,78.48,78.48,78.34,51627,1685113440
94,2023-05-26 23:05:00,78.48,78.345,78.48,78.345,47193,1685113500
95,2023-05-26 23:06:00,78.305,78.32,78.365,78.25,69065,1685113560
96,2023-05-26 23:07:00,78.31,78.32,78.35,78.3,34155,1685113620
97,2023-05-26 23:08:00,78.325,78.29,78.35,78.29,29537,1685113680
98,2023-05-26 23:09:00,78.31,78.32,78.36,78.31,43863,1685113740
99,2023-05-26 23:10:00,78.35,78.385,78.385,78.315,34089,1685113800
100,2023-05-26 23:11:00,78.37,78.3,78.37,78.28,39947,1685113860
101,2023-05-26 23:12:00,78.3,78.4,78.4,78.3,40006,1685113920
102,2023-05-26 23:13:00,78.39,78.5,78.5,78.39,67489,1685113980
103,2023-05-26 23:14:00,78.46,78.435,78.465,78.435,46680,1685114040
104,2023-05-26 23:15:00,78.44,78.48,78.51,78.44,37219,1685114100
105,2023-05-26 23:16:00,78.43,78.455,78.47,78.41,33043,1685114160
106,2023-05-26 23:17:00,78.44,78.46,78.47,78.435,29968,1685114220
107,2023-05-26 23:18:00,78.51,78.47,78.51,78.47,20974,1685114280
108,2023-05-26 23:19:00,78.48,78.525,78.525,78.48,23502,1685114340
109,2023-05-26 23:20:00,78.518,78.39,78.541,78.375,91427,1685114400
110,2023-05-26 23:21:00,78.382,78.34,78.42,78.34,48768,1685114460
111,2023-05-26 23:22:00,78.344,78.45,78.47,78.344,41762,1685114520
112,2023-05-26 23:23:00,78.465,78.469,78.47,78.45,13806,1685114580
113,2023-05-26 23:24:00,78.47,78.37,78.47,78.365,47044,1685114640
114,2023-05-26 23:25:00,78.42,78.43,78.43,78.41,20096,1685114700
115,2023-05-26 23:26:00,78.47,78.49,78.49,78.452,16057,1685114760
116,2023-05-26 23:27:00,78.55,78.61,78.61,78.55,62353,1685114820
117,2023-05-26 23:28:00,78.68,78.68,78.68,78.63,63330,1685114880
118,2023-05-26 23:29:00,78.64,78.663,78.673,78.64,47097,1685114940
119,2023-05-26 23:30:00,78.66,78.68,78.68,78.64,40084,1685115000
120,2023-05-26 23:31:00,78.709,78.7,78.709,78.64,71520,1685115060
121,2023-05-26 23:32:00,78.7,78.66,78.71,78.65,31740,1685115120
122,2023-05-26 23:33:00,78.7,78.69,78.71,78.69,24448,1685115180
123,2023-05-26 23:34:00,78.685,78.791,78.791,78.685,53100,1685115240
124,2023-05-26 23:35:00,78.81,78.85,78.85,78.79,64434,1685115300
125,2023-05-26 23:36:00,78.86,78.92,78.92,78.86,69169,1685115360
126,2023-05-26 23:37:00,78.9,78.92,78.92,78.89,29946,1685115420
127,2023-05-26 23:38:00,78.91,78.9,78.91,78.86,42298,1685115480
128,2023-05-26 23:39:00,78.9,78.87,78.945,78.87,31777,1685115540
129,2023-05-26 23:40:00,78.9,78.93,78.93,78.9,21058,1685115600
130,2023-05-26 23:41:00,78.945,78.84,78.945,78.82,36748,1685115660
131,2023-05-26 23:42:00,78.85,78.75,78.85,78.75,31757,1685115720
132,2023-05-26 23:43:00,78.8,78.725,78.815,78.725,22145,1685115780
133,2023-05-26 23:44:00,78.74,78.68,78.74,78.68,49254,1685115840
134,2023-05-26 23:45:00,78.68,78.61,78.68,78.59,46304,1685115900
135,2023-05-26 23:46:00,78.62,78.605,78.64,78.605,18305,1685115960
136,2023-05-26 23:47:00,78.595,78.57,78.6,78.57,43110,1685116020
137,2023-05-26 23:48:00,78.59,78.68,78.68,78.56,39764,1685116080
138,2023-05-26 23:49:00,78.68,78.715,78.715,78.66,18943,1685116140
139,2023-05-26 23:50:00,78.705,78.585,78.705,78.585,28575,1685116200
140,2023-05-26 23:51:00,78.62,78.54,78.62,78.54,37589,1685116260
141,2023-05-26 23:52:00,78.56,78.575,78.59,78.56,14932,1685116320
142,2023-05-26 23:53:00,78.56,78.55,78.56,78.55,24502,1685116380
143,2023-05-26 23:54:00,78.56,78.62,78.647,78.555,19451,1685116440
144,2023-05-26 23:55:00,78.65,78.71,78.71,78.65,21082,1685116500
145,2023-05-26 23:56:00,78.695,78.7,78.72,78.695,17185,1685116560
146,2023-05-26 23:57:00,78.655,78.63,78.67,78.63,45698,1685116620
147,2023-05-26 23:58:00,78.61,78.555,78.61,78.555,23733,1685116680
