,dt,open,close,high,low,vol,ts
0,2024-03-14 21:31:00,73.595,73.6,73.75,73.21,787711,1710423060
1,2024-03-14 21:32:00,73.405,72.68,73.405,72.68,452788,1710423120
2,2024-03-14 21:33:00,72.58,72.696,72.698,72.58,239653,1710423180
3,2024-03-14 21:34:00,72.74,72.68,72.75,72.595,136173,1710423240
4,2024-03-14 21:35:00,72.782,72.705,72.86,72.705,153754,1710423300
5,2024-03-14 21:36:00,72.81,72.73,72.82,72.73,159186,1710423360
6,2024-03-14 21:37:00,72.67,72.64,72.87,72.64,174428,1710423420
7,2024-03-14 21:38:00,72.815,72.8,72.85,72.8,133022,1710423480
8,2024-03-14 21:39:00,72.81,72.734,72.81,72.734,55785,1710423540
9,2024-03-14 21:40:00,72.75,72.725,72.795,72.725,72358,1710423600
10,2024-03-14 21:41:00,72.75,72.617,72.75,72.617,82764,1710423660
11,2024-03-14 21:42:00,72.62,72.49,72.62,72.49,155684,1710423720
12,2024-03-14 21:43:00,72.42,72.44,72.523,72.42,164564,1710423780
13,2024-03-14 21:44:00,72.432,72.29,72.432,72.29,234615,1710423840
14,2024-03-14 21:45:00,72.34,72.417,72.42,72.305,92180,1710423900
15,2024-03-14 21:46:00,72.45,72.679,72.68,72.45,194970,1710423960
16,2024-03-14 21:47:00,72.69,72.5,72.69,72.5,128046,1710424020
17,2024-03-14 21:48:00,72.51,72.62,72.62,72.505,62154,1710424080
18,2024-03-14 21:49:00,72.65,72.54,72.65,72.54,61782,1710424140
19,2024-03-14 21:50:00,72.56,72.56,72.621,72.54,92590,1710424200
20,2024-03-14 21:51:00,72.58,72.53,72.59,72.53,56805,1710424260
21,2024-03-14 21:52:00,72.53,72.535,72.535,72.49,84996,1710424320
22,2024-03-14 21:53:00,72.5,72.585,72.61,72.45,99336,1710424380
23,2024-03-14 21:54:00,72.64,72.56,72.64,72.53,97307,1710424440
24,2024-03-14 21:55:00,72.53,72.6,72.61,72.53,59538,1710424500
25,2024-03-14 21:56:00,72.65,72.64,72.65,72.605,45350,1710424560
26,2024-03-14 21:57:00,72.7,72.81,72.81,72.7,62779,1710424620
27,2024-03-14 21:58:00,72.845,72.86,72.865,72.82,66855,1710424680
28,2024-03-14 21:59:00,72.91,72.92,72.939,72.91,42636,1710424740
29,2024-03-14 22:00:00,72.91,72.881,72.926,72.881,39329,1710424800
30,2024-03-14 22:01:00,72.88,72.88,72.88,72.845,69439,1710424860
31,2024-03-14 22:02:00,72.86,72.82,72.9,72.82,62655,1710424920
32,2024-03-14 22:03:00,72.795,72.735,72.795,72.735,54651,1710424980
33,2024-03-14 22:04:00,72.741,72.925,72.925,72.741,50938,1710425040
34,2024-03-14 22:05:00,72.93,72.945,72.945,72.885,87399,1710425100
35,2024-03-14 22:06:00,72.91,72.84,72.91,72.84,28418,1710425160
36,2024-03-14 22:07:00,72.809,72.76,72.809,72.72,63870,1710425220
37,2024-03-14 22:08:00,72.775,72.835,72.835,72.749,37283,1710425280
38,2024-03-14 22:09:00,72.86,72.89,72.9,72.86,41333,1710425340
39,2024-03-14 22:10:00,72.85,72.8,72.85,72.8,27670,1710425400
40,2024-03-14 22:11:00,72.755,72.671,72.755,72.671,30318,1710425460
41,2024-03-14 22:12:00,72.715,72.73,72.73,72.68,31215,1710425520
42,2024-03-14 22:13:00,72.735,72.891,72.891,72.715,68534,1710425580
43,2024-03-14 22:14:00,72.873,72.86,72.873,72.83,45329,1710425640
44,2024-03-14 22:15:00,72.829,72.765,72.852,72.765,23497,1710425700
45,2024-03-14 22:16:00,72.78,72.778,72.8,72.778,25632,1710425760
46,2024-03-14 22:17:00,72.77,72.845,72.845,72.77,17849,1710425820
47,2024-03-14 22:18:00,72.843,72.85,72.865,72.83,27393,1710425880
48,2024-03-14 22:19:00,72.868,72.8,72.868,72.8,41145,1710425940
49,2024-03-14 22:20:00,72.78,72.82,72.82,72.78,20745,1710426000
50,2024-03-14 22:21:00,72.86,72.85,72.86,72.84,22827,1710426060
51,2024-03-14 22:22:00,72.87,72.91,72.932,72.87,68519,1710426120
52,2024-03-14 22:23:00,72.98,72.995,72.995,72.97,59290,1710426180
53,2024-03-14 22:24:00,73.0,72.945,73.019,72.945,42288,1710426240
54,2024-03-14 22:25:00,72.925,72.87,72.925,72.87,31351,1710426300
55,2024-03-14 22:26:00,72.88,72.85,72.88,72.83,33713,1710426360
56,2024-03-14 22:27:00,72.852,72.82,72.879,72.8,59346,1710426420
57,2024-03-14 22:28:00,72.83,72.81,72.842,72.795,25326,1710426480
58,2024-03-14 22:29:00,72.822,72.86,72.87,72.822,25530,1710426540
59,2024-03-14 22:30:00,72.845,72.84,72.86,72.835,19236,1710426600
60,2024-03-14 22:31:00,72.88,72.95,72.95,72.88,28504,1710426660
61,2024-03-14 22:32:00,72.935,72.93,72.955,72.92,35156,1710426720
62,2024-03-14 22:33:00,72.915,72.93,72.94,72.915,32925,1710426780
63,2024-03-14 22:34:00,72.895,72.935,72.942,72.895,23663,1710426840
64,2024-03-14 22:35:00,72.959,72.9,72.96,72.9,74078,1710426900
65,2024-03-14 22:36:00,72.915,72.93,72.93,72.91,26943,1710426960
66,2024-03-14 22:37:00,72.93,72.96,72.965,72.93,25112,1710427020
67,2024-03-14 22:38:00,72.94,72.844,72.94,72.844,58333,1710427080
68,2024-03-14 22:39:00,72.85,72.85,72.85,72.82,27825,1710427140
69,2024-03-14 22:40:00,72.86,72.8,72.86,72.8,88042,1710427200
70,2024-03-14 22:41:00,72.79,72.745,72.8,72.745,41814,1710427260
71,2024-03-14 22:42:00,72.75,72.775,72.775,72.74,27147,1710427320
72,2024-03-14 22:43:00,72.724,72.742,72.75,72.72,37263,1710427380
73,2024-03-14 22:44:00,72.735,72.72,72.742,72.72,21243,1710427440
74,2024-03-14 22:45:00,72.735,72.685,72.735,72.685,25528,1710427500
75,2024-03-14 22:46:00,72.695,72.665,72.72,72.665,26906,1710427560
76,2024-03-14 22:47:00,72.63,72.665,72.675,72.63,49742,1710427620
77,2024-03-14 22:48:00,72.675,72.7,72.705,72.675,9170,1710427680
78,2024-03-14 22:49:00,72.71,72.71,72.755,72.71,45509,1710427740
79,2024-03-14 22:50:00,72.697,72.66,72.697,72.66,28384,1710427800
80,2024-03-14 22:51:00,72.62,72.611,72.62,72.605,44343,1710427860
81,2024-03-14 22:52:00,72.635,72.63,72.64,72.63,24584,1710427920
82,2024-03-14 22:53:00,72.625,72.605,72.625,72.605,49665,1710427980
83,2024-03-14 22:54:00,72.62,72.64,72.64,72.6,38002,1710428040
84,2024-03-14 22:55:00,72.65,72.68,72.69,72.648,33909,1710428100
85,2024-03-14 22:56:00,72.67,72.64,72.68,72.64,22905,1710428160
86,2024-03-14 22:57:00,72.635,72.675,72.68,72.635,29143,1710428220
87,2024-03-14 22:58:00,72.675,72.654,72.675,72.645,18432,1710428280
88,2024-03-14 22:59:00,72.643,72.66,72.665,72.643,19842,1710428340
89,2024-03-14 23:00:00,72.66,72.635,72.66,72.635,38253,1710428400
90,2024-03-14 23:01:00,72.655,72.61,72.655,72.6,19559,1710428460
91,2024-03-14 23:02:00,72.61,72.59,72.624,72.59,17239,1710428520
92,2024-03-14 23:03:00,72.595,72.68,72.68,72.595,35856,1710428580
93,2024-03-14 23:04:00,72.695,72.685,72.7,72.68,18741,1710428640
94,2024-03-14 23:05:00,72.685,72.605,72.685,72.605,31526,1710428700
95,2024-03-14 23:06:00,72.61,72.63,72.63,72.61,19272,1710428760
96,2024-03-14 23:07:00,72.62,72.6,72.62,72.59,18723,1710428820
97,2024-03-14 23:08:00,72.59,72.585,72.595,72.585,19727,1710428880
98,2024-03-14 23:09:00,72.595,72.56,72.595,72.56,40589,1710428940
99,2024-03-14 23:10:00,72.56,72.545,72.56,72.545,20270,1710429000
100,2024-03-14 23:11:00,72.54,72.565,72.565,72.54,35548,1710429060
101,2024-03-14 23:12:00,72.565,72.554,72.585,72.554,43735,1710429120
102,2024-03-14 23:13:00,72.535,72.605,72.605,72.535,108068,1710429180
103,2024-03-14 23:14:00,72.615,72.57,72.615,72.57,36049,1710429240
104,2024-03-14 23:15:00,72.57,72.535,72.57,72.535,29194,1710429300
105,2024-03-14 23:16:00,72.565,72.544,72.565,72.525,21263,1710429360
106,2024-03-14 23:17:00,72.55,72.5,72.55,72.5,77286,1710429420
107,2024-03-14 23:18:00,72.505,72.52,72.53,72.5,26256,1710429480
108,2024-03-14 23:19:00,72.505,72.535,72.545,72.505,39528,1710429540
109,2024-03-14 23:20:00,72.515,72.455,72.52,72.455,24407,1710429600
110,2024-03-14 23:21:00,72.45,72.415,72.45,72.415,43989,1710429660
111,2024-03-14 23:22:00,72.422,72.42,72.43,72.41,44243,1710429720
112,2024-03-14 23:23:00,72.421,72.36,72.421,72.345,250772,1710429780
113,2024-03-14 23:24:00,72.345,72.38,72.385,72.34,23905,1710429840
114,2024-03-14 23:25:00,72.375,72.33,72.375,72.32,60568,1710429900
115,2024-03-14 23:26:00,72.34,72.28,72.34,72.28,49276,1710429960
116,2024-03-14 23:27:00,72.285,72.285,72.32,72.28,30943,1710430020
117,2024-03-14 23:28:00,72.23,72.225,72.25,72.22,69878,1710430080
118,2024-03-14 23:29:00,72.235,72.22,72.253,72.22,40728,1710430140
119,2024-03-14 23:30:00,72.235,72.2,72.24,72.2,38138,1710430200
120,2024-03-14 23:31:00,72.18,72.23,72.23,72.18,42219,1710430260
121,2024-03-14 23:32:00,72.254,72.105,72.254,72.105,117232,1710430320
122,2024-03-14 23:33:00,72.135,72.135,72.14,72.115,96617,1710430380
123,2024-03-14 23:34:00,72.135,72.255,72.27,72.135,528380,1710430440
124,2024-03-14 23:35:00,72.275,72.24,72.275,72.24,51487,1710430500
125,2024-03-14 23:36:00,72.301,72.292,72.34,72.28,31538,1710430560
126,2024-03-14 23:37:00,72.27,72.27,72.272,72.26,40806,1710430620
127,2024-03-14 23:38:00,72.3,72.29,72.32,72.29,18665,1710430680
128,2024-03-14 23:39:00,72.28,72.229,72.29,72.229,22515,1710430740
129,2024-03-14 23:40:00,72.235,72.235,72.235,72.22,29567,1710430800
130,2024-03-14 23:41:00,72.24,72.21,72.272,72.21,39727,1710430860
131,2024-03-14 23:42:00,72.215,72.19,72.22,72.19,35537,1710430920
132,2024-03-14 23:43:00,72.195,72.18,72.2,72.175,21180,1710430980
133,2024-03-14 23:44:00,72.21,72.185,72.21,72.17,26421,1710431040
134,2024-03-14 23:45:00,72.17,72.195,72.2,72.17,23253,1710431100
135,2024-03-14 23:46:00,72.225,72.275,72.275,72.225,39890,1710431160
136,2024-03-14 23:47:00,72.275,72.275,72.275,72.255,49943,1710431220
137,2024-03-14 23:48:00,72.24,72.225,72.255,72.225,30108,1710431280
138,2024-03-14 23:49:00,72.24,72.225,72.24,72.219,48716,1710431340
139,2024-03-14 23:50:00,72.205,72.23,72.23,72.205,31439,1710431400
140,2024-03-14 23:51:00,72.23,72.275,72.275,72.23,18429,1710431460
141,2024-03-14 23:52:00,72.28,72.265,72.28,72.255,117424,1710431520
142,2024-03-14 23:53:00,72.255,72.245,72.28,72.245,43362,1710431580
143,2024-03-14 23:54:00,72.245,72.185,72.25,72.185,31418,1710431640
144,2024-03-14 23:55:00,72.2,72.21,72.23,72.2,24647,1710431700
145,2024-03-14 23:56:00,72.208,72.175,72.208,72.175,37925,1710431760
146,2024-03-14 23:57:00,72.19,72.205,72.21,72.17,23134,1710431820
147,2024-03-14 23:58:00,72.22,72.215,72.25,72.215,66706,1710431880
148,2024-03-14 23:59:00,72.21,72.24,72.24,72.205,22152,1710431940
149,2024-03-15 00:00:00,72.24,72.27,72.275,72.24,33662,1710432000
150,2024-03-15 00:01:00,72.265,72.207,72.265,72.207,20088,1710432060
151,2024-03-15 00:02:00,72.215,72.195,72.215,72.18,23709,1710432120
152,2024-03-15 00:03:00,72.18,72.225,72.225,72.18,16936,1710432180
153,2024-03-15 00:04:00,72.205,72.195,72.205,72.195,24167,1710432240
154,2024-03-15 00:05:00,72.185,72.155,72.185,72.135,24680,1710432300
155,2024-03-15 00:06:00,72.15,72.13,72.15,72.13,42515,1710432360
156,2024-03-15 00:07:00,72.115,72.12,72.135,72.11,36673,1710432420
157,2024-03-15 00:08:00,72.125,72.117,72.14,72.115,26181,1710432480
158,2024-03-15 00:09:00,72.1,72.125,72.13,72.095,38314,1710432540
159,2024-03-15 00:10:00,72.125,72.06,72.128,72.06,49042,1710432600
160,2024-03-15 00:11:00,72.055,71.98,72.055,71.98,59669,1710432660
161,2024-03-15 00:12:00,71.982,71.98,71.982,71.97,54708,1710432720
162,2024-03-15 00:13:00,71.98,72.06,72.06,71.98,49613,1710432780
163,2024-03-15 00:14:00,72.055,72.06,72.084,72.055,19751,1710432840
164,2024-03-15 00:15:00,72.064,72.065,72.065,72.05,22358,1710432900
165,2024-03-15 00:16:00,72.045,72.065,72.068,72.045,14869,1710432960
166,2024-03-15 00:17:00,72.075,72.05,72.075,72.05,27621,1710433020
167,2024-03-15 00:18:00,72.045,72.08,72.11,72.045,56419,1710433080
168,2024-03-15 00:19:00,72.075,72.149,72.16,72.075,260619,1710433140
169,2024-03-15 00:20:00,72.145,72.145,72.172,72.14,26221,1710433200
170,2024-03-15 00:21:00,72.115,72.092,72.125,72.092,28030,1710433260
171,2024-03-15 00:22:00,72.1,72.08,72.1,72.065,20238,1710433320
172,2024-03-15 00:23:00,72.081,72.104,72.104,72.081,20534,1710433380
173,2024-03-15 00:24:00,72.115,72.105,72.115,72.09,31868,1710433440
174,2024-03-15 00:25:00,72.12,72.15,72.15,72.12,15290,1710433500
175,2024-03-15 00:26:00,72.144,72.145,72.17,72.144,21005,1710433560
176,2024-03-15 00:27:00,72.145,72.175,72.175,72.145,19097,1710433620
177,2024-03-15 00:28:00,72.17,72.17,72.195,72.17,27081,1710433680
178,2024-03-15 00:29:00,72.175,72.12,72.175,72.12,17056,1710433740
179,2024-03-15 00:30:00,72.13,72.12,72.13,72.12,6313,1710433800
180,2024-03-15 00:31:00,72.12,72.12,72.12,72.105,19584,1710433860
181,2024-03-15 00:32:00,72.11,72.14,72.14,72.11,23203,1710433920
182,2024-03-15 00:33:00,72.135,72.12,72.135,72.11,16507,1710433980
183,2024-03-15 00:34:00,72.115,72.11,72.12,72.105,16758,1710434040
184,2024-03-15 00:35:00,72.115,72.045,72.115,72.04,29345,1710434100
185,2024-03-15 00:36:00,72.022,72.085,72.085,72.022,20433,1710434160
186,2024-03-15 00:37:00,72.09,72.075,72.09,72.06,18612,1710434220
187,2024-03-15 00:38:00,72.08,72.085,72.085,72.07,9847,1710434280
188,2024-03-15 00:39:00,72.082,72.136,72.136,72.082,23011,1710434340
