,dt,open,close,high,low,vol,ts
0,2021-10-21 21:31:00,174.38,174.74,176.13,174.1,825725,1634823060
1,2021-10-21 21:32:00,174.67,174.975,175.25,174.67,158565,1634823120
2,2021-10-21 21:33:00,175.205,175.556,175.56,175.105,181641,1634823180
3,2021-10-21 21:34:00,175.785,176.435,176.508,175.785,258733,1634823240
4,2021-10-21 21:35:00,176.53,176.38,176.53,176.33,164760,1634823300
5,2021-10-21 21:36:00,176.42,176.05,176.481,175.945,203161,1634823360
6,2021-10-21 21:37:00,176.03,176.163,176.163,175.85,99371,1634823420
7,2021-10-21 21:38:00,176.08,176.32,176.4,176.08,121378,1634823480
8,2021-10-21 21:39:00,176.475,176.99,176.99,176.475,150588,1634823540
9,2021-10-21 21:40:00,176.95,176.621,177.13,176.621,161530,1634823600
10,2021-10-21 21:41:00,176.56,176.41,176.56,176.27,110600,1634823660
11,2021-10-21 21:42:00,176.35,176.065,176.35,175.91,116343,1634823720
12,2021-10-21 21:43:00,176.26,176.5,176.8,176.26,124446,1634823780
13,2021-10-21 21:44:00,176.44,176.6,176.7,176.44,89196,1634823840
14,2021-10-21 21:45:00,176.755,176.57,176.76,176.57,64380,1634823900
15,2021-10-21 21:46:00,176.5,176.385,176.5,176.34,74199,1634823960
16,2021-10-21 21:47:00,176.46,176.56,176.66,176.45,83303,1634824020
17,2021-10-21 21:48:00,176.67,176.65,176.83,176.65,60567,1634824080
18,2021-10-21 21:49:00,176.55,176.205,176.55,176.205,77472,1634824140
19,2021-10-21 21:50:00,176.06,175.98,176.07,175.88,86996,1634824200
20,2021-10-21 21:51:00,175.94,175.92,176.21,175.92,44477,1634824260
21,2021-10-21 21:52:00,176.09,176.05,176.155,175.948,55630,1634824320
22,2021-10-21 21:53:00,176.13,175.805,176.13,175.805,45231,1634824380
23,2021-10-21 21:54:00,175.852,175.82,175.985,175.74,53643,1634824440
24,2021-10-21 21:55:00,176.07,175.95,176.07,175.899,33236,1634824500
25,2021-10-21 21:56:00,176.082,175.875,176.082,175.778,43332,1634824560
26,2021-10-21 21:57:00,175.86,175.9,176.0,175.86,35933,1634824620
27,2021-10-21 21:58:00,175.94,176.09,176.09,175.8,18414,1634824680
28,2021-10-21 21:59:00,176.08,175.6,176.08,175.555,59594,1634824740
29,2021-10-21 22:00:00,175.635,175.6,175.635,175.445,79948,1634824800
30,2021-10-21 22:01:00,175.55,175.62,175.66,175.55,45999,1634824860
31,2021-10-21 22:02:00,175.69,175.82,175.82,175.69,59365,1634824920
32,2021-10-21 22:03:00,175.84,175.66,175.87,175.621,95335,1634824980
33,2021-10-21 22:04:00,175.68,175.41,175.68,175.41,46582,1634825040
34,2021-10-21 22:05:00,175.4,175.62,175.67,175.4,82404,1634825100
35,2021-10-21 22:06:00,175.562,175.805,175.805,175.552,55300,1634825160
36,2021-10-21 22:07:00,175.81,175.81,175.835,175.734,54649,1634825220
37,2021-10-21 22:08:00,175.725,175.649,175.725,175.478,57186,1634825280
38,2021-10-21 22:09:00,175.52,175.488,175.57,175.42,29558,1634825340
39,2021-10-21 22:10:00,175.539,175.45,175.539,175.432,19268,1634825400
40,2021-10-21 22:11:00,175.474,175.38,175.52,175.38,21306,1634825460
41,2021-10-21 22:12:00,175.46,175.58,175.58,175.449,29204,1634825520
42,2021-10-21 22:13:00,175.4,175.227,175.48,175.227,60568,1634825580
43,2021-10-21 22:14:00,175.35,175.22,175.35,175.22,46367,1634825640
44,2021-10-21 22:15:00,175.195,175.455,175.455,175.195,40023,1634825700
45,2021-10-21 22:16:00,175.52,175.66,175.705,175.445,70513,1634825760
46,2021-10-21 22:17:00,175.55,175.56,175.72,175.55,32224,1634825820
47,2021-10-21 22:18:00,175.6,175.5,175.6,175.33,40800,1634825880
48,2021-10-21 22:19:00,175.47,175.338,175.49,175.25,29568,1634825940
49,2021-10-21 22:20:00,175.33,175.45,175.45,175.21,30111,1634826000
