,dt,open,close,high,low,vol,turnover,ts
0,2022-01-28 22:31:00,110.63,110.43,110.66,108.13,331944,37229756.0,1643380260
1,2022-01-28 22:32:00,110.3,110.31,110.36,110.26,12292,1388152.0,1643380320
2,2022-01-28 22:33:00,110.32,110.39,110.42,110.32,13209,1492408.0,1643380380
3,2022-01-28 22:34:00,110.4,110.18,110.4,110.18,10463,1180800.0,1643380440
4,2022-01-28 22:35:00,110.14,109.75,110.14,109.61,301284,33917540.0,1643380500
5,2022-01-28 22:36:00,109.805,109.9,110.2,109.805,71303,8034056.0,1643380560
6,2022-01-28 22:37:00,109.92,109.97,110.125,109.92,96846,10907656.0,1643380620
7,2022-01-28 22:38:00,109.87,109.897,110.13,109.87,92702,10439368.0,1643380680
8,2022-01-28 22:39:00,109.995,109.84,109.995,109.782,56212,6325400.0,1643380740
9,2022-01-28 22:40:00,109.721,109.78,109.78,109.4,113542,12734752.0,1643380800
10,2022-01-28 22:41:00,109.493,109.17,109.493,109.17,76536,8569752.0,1643380860
11,2022-01-28 22:42:00,109.07,109.189,109.189,108.98,74272,8294856.0,1643380920
12,2022-01-28 22:43:00,109.1,109.043,109.115,108.98,90555,10110656.0,1643380980
13,2022-01-28 22:44:00,109.125,109.0,109.21,108.97,48889,5461840.0,1643381040
14,2022-01-28 22:45:00,108.93,108.96,109.035,108.75,65734,7330544.0,1643381100
15,2022-01-28 22:46:00,109.0,108.749,109.0,108.749,56791,6333040.0,1643381160
16,2022-01-28 22:47:00,108.721,108.54,108.75,108.54,92228,10260688.0,1643381220
17,2022-01-28 22:48:00,108.5,108.641,108.641,108.47,117775,13083296.0,1643381280
18,2022-01-28 22:49:00,108.55,108.784,108.784,108.55,74061,8239760.0,1643381340
19,2022-01-28 22:50:00,108.95,108.83,109.0,108.83,81668,9106464.0,1643381400
20,2022-01-28 22:51:00,108.6,108.87,108.87,108.6,56408,6280800.0,1643381460
21,2022-01-28 22:52:00,108.91,108.89,109.03,108.89,52774,5889584.0,1643381520
22,2022-01-28 22:53:00,108.911,108.915,109.012,108.911,56197,6271152.0,1643381580
23,2022-01-28 22:54:00,109.12,109.14,109.2,109.11,75660,8453712.0,1643381640
24,2022-01-28 22:55:00,109.04,108.74,109.04,108.74,47001,5241376.0,1643381700
25,2022-01-28 22:56:00,108.665,108.52,108.75,108.52,36983,4116080.0,1643381760
26,2022-01-28 22:57:00,108.601,108.51,108.601,108.39,53328,5928176.0,1643381820
27,2022-01-28 22:58:00,108.735,108.69,108.87,108.685,49929,5560160.0,1643381880
28,2022-01-28 22:59:00,108.725,108.69,108.725,108.645,27027,3007216.0,1643381940
29,2022-01-28 23:00:00,108.675,108.54,108.675,108.47,35446,3941584.0,1643382000
30,2022-01-28 23:01:00,108.6,108.43,108.6,108.425,67015,7444928.0,1643382060
31,2022-01-28 23:02:00,108.22,108.24,108.327,108.12,64657,7169856.0,1643382120
32,2022-01-28 23:03:00,108.16,108.09,108.185,108.02,56409,6245312.0,1643382180
33,2022-01-28 23:04:00,108.055,108.05,108.11,107.97,48021,5314400.0,1643382240
34,2022-01-28 23:05:00,108.054,107.95,108.054,107.95,41389,4578752.0,1643382300
35,2022-01-28 23:06:00,107.97,108.16,108.16,107.97,104392,11545312.0,1643382360
36,2022-01-28 23:07:00,107.983,107.99,107.99,107.88,74002,8183136.0,1643382420
37,2022-01-28 23:08:00,107.95,107.85,107.95,107.85,48482,5357088.0,1643382480
38,2022-01-28 23:09:00,107.77,107.89,108.1,107.77,74168,8199712.0,1643382540
39,2022-01-28 23:10:00,107.97,108.08,108.08,107.97,30193,3340096.0,1643382600
40,2022-01-28 23:11:00,108.16,108.327,108.327,108.16,62678,6947072.0,1643382660
41,2022-01-28 23:12:00,108.245,108.36,108.4,108.245,213541,23699424.0,1643382720
42,2022-01-28 23:13:00,108.32,108.27,108.325,108.27,59657,6617312.0,1643382780
43,2022-01-28 23:14:00,108.14,107.885,108.14,107.885,73629,8144160.0,1643382840
44,2022-01-28 23:15:00,107.84,107.765,107.84,107.765,39648,4378144.0,1643382900
45,2022-01-28 23:16:00,107.88,107.98,107.985,107.7,62671,6923648.0,1643382960
46,2022-01-28 23:17:00,107.87,107.803,107.87,107.77,40881,4514656.0,1643383020
47,2022-01-28 23:18:00,107.9,107.86,107.95,107.86,57276,6328992.0,1643383080
48,2022-01-28 23:19:00,107.88,107.9,107.9,107.81,63827,7051296.0,1643383140
49,2022-01-28 23:20:00,108.02,108.13,108.14,107.97,56008,6196992.0,1643383200
50,2022-01-28 23:21:00,108.075,108.05,108.08,108.03,34804,3852416.0,1643383260
51,2022-01-28 23:22:00,108.07,108.199,108.27,108.07,45725,5064896.0,1643383320
52,2022-01-28 23:23:00,108.32,108.12,108.338,108.12,56213,6230592.0,1643383380
53,2022-01-28 23:24:00,108.102,108.065,108.102,107.958,97626,10804896.0,1643383440
54,2022-01-28 23:25:00,108.1,107.845,108.1,107.845,44665,4939040.0,1643383500
55,2022-01-28 23:26:00,107.82,107.67,107.82,107.67,52525,5796320.0,1643383560
56,2022-01-28 23:27:00,107.7,107.75,107.839,107.7,45357,5007648.0,1643383620
57,2022-01-28 23:28:00,107.68,107.61,107.72,107.58,85100,9381856.0,1643383680
58,2022-01-28 23:29:00,107.58,107.5,107.58,107.45,66230,7291904.0,1643383740
59,2022-01-28 23:30:00,107.48,107.76,107.76,107.48,53648,5910848.0,1643383800
60,2022-01-28 23:31:00,107.79,108.05,108.05,107.63,66095,7299328.0,1643383860
61,2022-01-28 23:32:00,108.05,107.92,108.18,107.92,59513,6585792.0,1643383920
62,2022-01-28 23:33:00,107.84,107.892,107.94,107.815,45871,5068032.0,1643383980
63,2022-01-28 23:34:00,107.83,107.91,107.91,107.81,39789,4395168.0,1643384040
64,2022-01-28 23:35:00,107.85,107.855,107.875,107.8,186603,20602176.0,1643384100
65,2022-01-28 23:36:00,107.98,107.98,108.03,107.96,37617,4159552.0,1643384160
66,2022-01-28 23:37:00,108.0,108.07,108.264,108.0,87418,9684096.0,1643384220
67,2022-01-28 23:38:00,108.24,108.27,108.32,108.23,104416,11578368.0,1643384280
68,2022-01-28 23:39:00,108.33,108.29,108.35,108.271,74714,8286464.0,1643384340
69,2022-01-28 23:40:00,108.23,108.08,108.245,108.08,41020,4545088.0,1643384400
70,2022-01-28 23:41:00,108.18,108.015,108.18,107.95,44065,4876736.0,1643384460
71,2022-01-28 23:42:00,108.12,108.28,108.28,108.12,30972,3431232.0,1643384520
72,2022-01-28 23:43:00,108.21,108.065,108.21,108.065,38249,4235520.0,1643384580
73,2022-01-28 23:44:00,108.01,108.027,108.07,108.01,33067,3659392.0,1643384640
74,2022-01-28 23:45:00,107.84,107.87,107.87,107.73,46242,5107776.0,1643384700
75,2022-01-28 23:46:00,107.98,107.99,108.08,107.88,35634,3940608.0,1643384760
76,2022-01-28 23:47:00,108.13,108.19,108.19,108.13,31872,3531136.0,1643384820
77,2022-01-28 23:48:00,108.12,108.46,108.55,108.12,99351,11033408.0,1643384880
78,2022-01-28 23:49:00,108.52,108.44,108.52,108.44,29103,3233536.0,1643384940
79,2022-01-28 23:50:00,108.38,108.67,108.67,108.38,46368,5152896.0,1643385000
80,2022-01-28 23:51:00,108.68,108.6,108.753,108.6,38608,4297920.0,1643385060
81,2022-01-28 23:52:00,108.62,108.83,108.86,108.61,81334,9059968.0,1643385120
82,2022-01-28 23:53:00,108.89,108.99,108.99,108.88,64117,7149888.0,1643385180
83,2022-01-28 23:54:00,109.005,109.02,109.02,108.925,43118,4810752.0,1643385240
84,2022-01-28 23:55:00,109.05,108.95,109.05,108.9,40984,4571136.0,1643385300
85,2022-01-28 23:56:00,109.04,108.96,109.04,108.89,39491,4406592.0,1643385360
86,2022-01-28 23:57:00,109.05,108.83,109.05,108.73,57919,6458816.0,1643385420
87,2022-01-28 23:58:00,108.863,109.075,109.14,108.863,65319,7295296.0,1643385480
88,2022-01-28 23:59:00,109.12,109.23,109.23,109.12,41795,4672128.0,1643385540
89,2022-01-29 00:00:00,109.175,109.26,109.29,109.175,36063,4034176.0,1643385600
90,2022-01-29 00:01:00,109.295,109.13,109.34,109.13,44422,4969664.0,1643385660
91,2022-01-29 00:02:00,109.18,109.17,109.18,109.111,34112,3812864.0,1643385720
92,2022-01-29 00:03:00,109.22,109.21,109.22,109.065,29906,3342656.0,1643385780
93,2022-01-29 00:04:00,109.2,109.2,109.29,109.15,43990,4920064.0,1643385840
94,2022-01-29 00:05:00,109.15,109.1,109.15,109.05,31609,3530048.0,1643385900
95,2022-01-29 00:06:00,109.1,109.17,109.24,109.1,40771,4558528.0,1643385960
96,2022-01-29 00:07:00,109.19,109.183,109.23,109.15,30680,3430528.0,1643386020
97,2022-01-29 00:08:00,109.24,109.24,109.29,109.199,23375,2614208.0,1643386080
98,2022-01-29 00:09:00,109.28,109.5,109.5,109.28,36649,4104768.0,1643386140
99,2022-01-29 00:10:00,109.475,109.61,109.68,109.475,44964,5046144.0,1643386200
100,2022-01-29 00:11:00,109.65,109.8,109.81,109.65,66882,7514304.0,1643386260
101,2022-01-29 00:12:00,109.78,109.93,109.94,109.78,55990,6298624.0,1643386320
102,2022-01-29 00:13:00,109.99,110.05,110.05,109.94,73502,8264256.0,1643386380
103,2022-01-29 00:14:00,110.051,109.755,110.051,109.755,37821,4258112.0,1643386440
104,2022-01-29 00:15:00,109.74,109.88,109.88,109.74,44036,4950208.0,1643386500
105,2022-01-29 00:16:00,109.92,110.0,110.05,109.92,40638,4576576.0,1643386560
106,2022-01-29 00:17:00,110.0,110.2,110.2,110.0,39912,4500288.0,1643386620
107,2022-01-29 00:18:00,110.1,110.2,110.2,110.09,91187,10282880.0,1643386680
108,2022-01-29 00:19:00,110.15,110.25,110.285,110.15,47779,5390912.0,1643386740
109,2022-01-29 00:20:00,110.21,110.33,110.34,110.19,63890,7213824.0,1643386800
110,2022-01-29 00:21:00,110.427,110.49,110.5,110.38,65723,7430272.0,1643386860
111,2022-01-29 00:22:00,110.32,110.37,110.465,110.32,52102,5889600.0,1643386920
112,2022-01-29 00:23:00,110.29,110.145,110.33,110.145,83904,9468928.0,1643386980
113,2022-01-29 00:24:00,110.24,110.04,110.298,110.04,54943,6198400.0,1643387040
114,2022-01-29 00:25:00,110.04,110.06,110.09,110.04,46145,5200064.0,1643387100
115,2022-01-29 00:26:00,110.06,110.235,110.235,110.06,61349,6918656.0,1643387160
116,2022-01-29 00:27:00,110.255,110.53,110.53,110.255,41598,4700864.0,1643387220
117,2022-01-29 00:28:00,110.53,110.343,110.53,110.275,47788,5402368.0,1643387280
118,2022-01-29 00:29:00,110.33,110.35,110.35,110.285,45760,5167616.0,1643387340
119,2022-01-29 00:30:00,110.28,110.265,110.36,110.24,44755,5053376.0,1643387400
120,2022-01-29 00:31:00,110.247,110.055,110.247,110.055,52520,5923520.0,1643387460
121,2022-01-29 00:32:00,110.1,110.205,110.27,110.075,52478,5917440.0,1643387520
122,2022-01-29 00:33:00,110.22,110.31,110.34,110.18,42454,4791936.0,1643387580
123,2022-01-29 00:34:00,110.28,110.185,110.28,110.105,43540,4912320.0,1643387640
124,2022-01-29 00:35:00,110.135,110.0,110.135,109.97,55342,6235264.0,1643387700
125,2022-01-29 00:36:00,109.945,109.925,109.945,109.925,49718,5597568.0,1643387760
126,2022-01-29 00:37:00,109.88,110.04,110.04,109.84,63681,7168192.0,1643387820
127,2022-01-29 00:38:00,110.0,110.21,110.21,109.92,45068,5077696.0,1643387880
128,2022-01-29 00:39:00,110.22,110.17,110.25,110.15,45208,5099904.0,1643387940
129,2022-01-29 00:40:00,110.22,109.91,110.22,109.91,41184,4642688.0,1643388000
130,2022-01-29 00:41:00,109.93,109.88,109.93,109.8,38988,4387776.0,1643388060
131,2022-01-29 00:42:00,109.8,109.82,109.9,109.8,32040,3604224.0,1643388120
132,2022-01-29 00:43:00,109.89,110.02,110.02,109.89,27467,3092608.0,1643388180
133,2022-01-29 00:44:00,110.02,110.07,110.105,109.995,29256,3296576.0,1643388240
134,2022-01-29 00:45:00,110.07,109.95,110.07,109.95,31128,3506048.0,1643388300
135,2022-01-29 00:46:00,109.958,109.905,109.958,109.845,29571,3326912.0,1643388360
136,2022-01-29 00:47:00,109.97,109.959,110.1,109.94,32976,3714304.0,1643388420
137,2022-01-29 00:48:00,109.99,109.945,110.02,109.945,21094,2375872.0,1643388480
138,2022-01-29 00:49:00,109.93,109.913,109.93,109.87,29188,3285184.0,1643388540
139,2022-01-29 00:50:00,109.81,109.7,109.81,109.68,39586,4449984.0,1643388600
140,2022-01-29 00:51:00,109.745,109.71,109.75,109.66,35634,4004352.0,1643388660
141,2022-01-29 00:52:00,109.7,109.63,109.81,109.63,37717,4236416.0,1643388720
142,2022-01-29 00:53:00,109.7,109.66,109.7,109.64,27934,3136192.0,1643388780
143,2022-01-29 00:54:00,109.69,109.62,109.69,109.6,35111,3940800.0,1643388840
144,2022-01-29 00:55:00,109.62,109.65,109.65,109.56,43707,4904832.0,1643388900
145,2022-01-29 00:56:00,109.71,109.83,109.84,109.71,44855,5043200.0,1643388960
146,2022-01-29 00:57:00,109.91,110.09,110.09,109.91,25242,2842880.0,1643389020
147,2022-01-29 00:58:00,110.08,110.22,110.22,110.08,35579,4012672.0,1643389080
148,2022-01-29 00:59:00,110.27,110.29,110.29,110.23,28620,3230848.0,1643389140
149,2022-01-29 01:00:00,110.225,110.32,110.32,110.225,41108,4640768.0,1643389200
150,2022-01-29 01:01:00,110.35,110.36,110.36,110.327,44016,4971904.0,1643389260
151,2022-01-29 01:02:00,110.46,110.34,110.46,110.32,46816,5289280.0,1643389320
152,2022-01-29 01:03:00,110.31,110.18,110.31,110.18,28244,3187904.0,1643389380
153,2022-01-29 01:04:00,110.23,110.37,110.37,110.205,45820,5171648.0,1643389440
154,2022-01-29 01:05:00,110.34,110.47,110.535,110.34,36582,4137408.0,1643389500
155,2022-01-29 01:06:00,110.49,110.46,110.5,110.45,43127,4877184.0,1643389560
156,2022-01-29 01:07:00,110.465,110.44,110.51,110.37,42768,4835712.0,1643389620
157,2022-01-29 01:08:00,110.44,110.36,110.44,110.36,15943,1802560.0,1643389680
158,2022-01-29 01:09:00,110.39,110.44,110.45,110.385,24535,2774016.0,1643389740
159,2022-01-29 01:10:00,110.49,110.63,110.66,110.49,70374,7968896.0,1643389800
160,2022-01-29 01:11:00,110.675,110.5,110.675,110.475,56221,6363072.0,1643389860
161,2022-01-29 01:12:00,110.5,110.51,110.51,110.44,24589,2781440.0,1643389920
162,2022-01-29 01:13:00,110.41,110.14,110.41,110.11,63769,7202432.0,1643389980
163,2022-01-29 01:14:00,110.17,109.94,110.17,109.94,45397,5116224.0,1643390040
164,2022-01-29 01:15:00,110.03,110.06,110.06,109.89,59090,6654656.0,1643390100
165,2022-01-29 01:16:00,109.97,110.03,110.03,109.866,17084,1924352.0,1643390160
166,2022-01-29 01:17:00,110.115,110.205,110.205,110.11,32471,3661504.0,1643390220
167,2022-01-29 01:18:00,110.2,110.18,110.25,110.18,29345,3310656.0,1643390280
168,2022-01-29 01:19:00,110.14,110.29,110.29,110.14,21671,2444608.0,1643390340
169,2022-01-29 01:20:00,110.25,110.35,110.35,110.25,30742,3471040.0,1643390400
170,2022-01-29 01:21:00,110.31,110.19,110.31,110.19,39207,4425984.0,1643390460
171,2022-01-29 01:22:00,110.1,110.14,110.18,110.1,31880,3594752.0,1643390520
172,2022-01-29 01:23:00,110.155,110.07,110.155,110.05,29986,3380352.0,1643390580
173,2022-01-29 01:24:00,110.03,110.01,110.12,110.01,32723,3687488.0,1643390640
174,2022-01-29 01:25:00,109.95,109.95,109.99,109.94,34550,3890112.0,1643390700
175,2022-01-29 01:26:00,109.915,109.97,109.97,109.86,24417,2748736.0,1643390760
176,2022-01-29 01:27:00,109.958,109.82,109.958,109.82,30043,3381376.0,1643390820
177,2022-01-29 01:28:00,109.85,110.054,110.1,109.85,32109,3615744.0,1643390880
178,2022-01-29 01:29:00,109.98,110.045,110.045,109.96,18727,2109184.0,1643390940
179,2022-01-29 01:30:00,110.06,110.16,110.18,110.06,20545,2315648.0,1643391000
180,2022-01-29 01:31:00,110.05,110.06,110.07,110.05,19163,2160128.0,1643391060
181,2022-01-29 01:32:00,110.02,109.92,110.09,109.92,22307,2511744.0,1643391120
182,2022-01-29 01:33:00,109.9,109.87,109.904,109.87,24287,2733568.0,1643391180
183,2022-01-29 01:34:00,109.825,109.83,109.83,109.74,32282,3630208.0,1643391240
184,2022-01-29 01:35:00,109.76,109.84,109.875,109.76,28595,3216512.0,1643391300
185,2022-01-29 01:36:00,109.86,109.81,109.86,109.79,17395,1956224.0,1643391360
186,2022-01-29 01:37:00,109.88,109.95,109.97,109.88,35801,4030336.0,1643391420
187,2022-01-29 01:38:00,109.949,110.12,110.13,109.949,26307,2964608.0,1643391480
188,2022-01-29 01:39:00,110.08,109.93,110.08,109.93,20293,2286592.0,1643391540
189,2022-01-29 01:40:00,109.99,109.902,109.99,109.902,19607,2207488.0,1643391600
190,2022-01-29 01:41:00,109.96,109.97,109.98,109.93,22104,2488576.0,1643391660
191,2022-01-29 01:42:00,109.918,110.02,110.02,109.918,14873,1675008.0,1643391720
192,2022-01-29 01:43:00,110.07,110.05,110.106,110.032,21147,2383488.0,1643391780
193,2022-01-29 01:44:00,110.07,110.095,110.115,110.04,29149,3284736.0,1643391840
194,2022-01-29 01:45:00,110.065,110.18,110.18,110.02,29361,3309952.0,1643391900
195,2022-01-29 01:46:00,110.28,110.17,110.3,110.14,39487,4455552.0,1643391960
196,2022-01-29 01:47:00,110.07,110.1,110.1,110.02,27600,3110400.0,1643392020
197,2022-01-29 01:48:00,110.13,110.1,110.13,110.05,20671,2329856.0,1643392080
198,2022-01-29 01:49:00,110.06,110.175,110.175,110.06,16831,1896960.0,1643392140
199,2022-01-29 01:50:00,110.21,110.25,110.3,110.21,17711,1998592.0,1643392200
200,2022-01-29 01:51:00,110.23,110.07,110.23,110.07,55150,6217984.0,1643392260
201,2022-01-29 01:52:00,110.14,110.07,110.16,110.056,31483,3548672.0,1643392320
202,2022-01-29 01:53:00,110.05,109.985,110.05,109.985,27263,3071232.0,1643392380
203,2022-01-29 01:54:00,109.96,109.79,109.97,109.79,57232,6439936.0,1643392440
204,2022-01-29 01:55:00,109.732,109.6,109.732,109.6,51971,5838208.0,1643392500
205,2022-01-29 01:56:00,109.59,109.64,109.64,109.59,21749,2442752.0,1643392560
206,2022-01-29 01:57:00,109.55,109.58,109.67,109.55,27033,3035904.0,1643392620
207,2022-01-29 01:58:00,109.585,109.74,109.74,109.585,27089,3043200.0,1643392680
208,2022-01-29 01:59:00,109.77,109.73,109.795,109.71,16558,1861376.0,1643392740
209,2022-01-29 02:00:00,109.72,109.5,109.77,109.5,30759,3453440.0,1643392800
210,2022-01-29 02:01:00,109.56,109.513,109.56,109.47,24344,2730624.0,1643392860
211,2022-01-29 02:02:00,109.515,109.46,109.515,109.435,30371,3406464.0,1643392920
212,2022-01-29 02:03:00,109.49,109.66,109.66,109.48,67352,7557248.0,1643392980
