,dt,open,close,high,low,vol,turnover,ts
0,2024-07-23 21:31:00,75.675,75.64,76.449,75.51,365470,27655300.0,1721741460
1,2024-07-23 21:32:00,75.67,75.69,75.78,75.652,37945,2872608.0,1721741520
2,2024-07-23 21:33:00,75.662,75.61,75.685,75.61,30680,2321108.0,1721741580
3,2024-07-23 21:34:00,75.655,75.85,75.85,75.64,36791,2786772.0,1721741640
4,2024-07-23 21:35:00,75.8,75.719,75.8,75.719,30799,2334024.0,1721741700
5,2024-07-23 21:36:00,75.725,75.8,75.84,75.725,36767,2785928.0,1721741760
6,2024-07-23 21:37:00,75.8,75.737,75.8,75.737,31054,2353072.0,1721741820
7,2024-07-23 21:38:00,75.72,75.66,75.839,75.66,34736,2631804.0,1721741880
8,2024-07-23 21:39:00,75.68,75.725,75.725,75.68,29637,2243352.0,1721741940
9,2024-07-23 21:40:00,75.759,75.82,75.85,75.759,28565,2165012.0,1721742000
10,2024-07-23 21:41:00,75.815,75.8,75.84,75.8,25776,1954504.0,1721742060
11,2024-07-23 21:42:00,75.741,75.759,75.77,75.741,17481,1324092.0,1721742120
12,2024-07-23 21:43:00,75.77,75.74,75.81,75.731,39951,3027024.0,1721742180
13,2024-07-23 21:44:00,75.682,75.71,75.735,75.682,13266,1004404.0,1721742240
14,2024-07-23 21:45:00,75.7,75.78,75.78,75.682,21430,1622628.0,1721742300
15,2024-07-23 21:46:00,75.79,75.785,75.815,75.785,22829,1730348.0,1721742360
16,2024-07-23 21:47:00,75.78,75.69,75.78,75.65,52695,3989260.0,1721742420
17,2024-07-23 21:48:00,75.725,75.62,75.725,75.62,24973,1890016.0,1721742480
18,2024-07-23 21:49:00,75.59,75.62,75.63,75.58,44676,3377840.0,1721742540
19,2024-07-23 21:50:00,75.61,75.658,75.67,75.61,21611,1634488.0,1721742600
20,2024-07-23 21:51:00,75.6,75.59,75.62,75.59,23761,1796536.0,1721742660
21,2024-07-23 21:52:00,75.565,75.62,75.623,75.565,14639,1106640.0,1721742720
22,2024-07-23 21:53:00,75.58,75.6,75.62,75.58,49081,3710200.0,1721742780
23,2024-07-23 21:54:00,75.62,75.53,75.62,75.52,45481,3436928.0,1721742840
24,2024-07-23 21:55:00,75.53,75.514,75.53,75.49,32037,2418880.0,1721742900
25,2024-07-23 21:56:00,75.51,75.49,75.52,75.48,26151,1974112.0,1721742960
26,2024-07-23 21:57:00,75.47,75.54,75.555,75.47,33567,2533960.0,1721743020
27,2024-07-23 21:58:00,75.56,75.61,75.61,75.56,18052,1364144.0,1721743080
28,2024-07-23 21:59:00,75.606,75.685,75.689,75.606,17532,1326280.0,1721743140
29,2024-07-23 22:00:00,75.7,75.675,75.7,75.675,14471,1095168.0,1721743200
30,2024-07-23 22:01:00,75.68,75.81,75.81,75.68,25000,1893608.0,1721743260
31,2024-07-23 22:02:00,75.79,75.77,75.79,75.72,28790,2180456.0,1721743320
32,2024-07-23 22:03:00,75.76,75.775,75.84,75.76,37881,2871568.0,1721743380
33,2024-07-23 22:04:00,75.765,75.72,75.765,75.69,32655,2472872.0,1721743440
34,2024-07-23 22:05:00,75.71,75.69,75.715,75.69,16280,1232304.0,1721743500
35,2024-07-23 22:06:00,75.705,75.65,75.705,75.645,26405,1997616.0,1721743560
36,2024-07-23 22:07:00,75.68,75.7,75.725,75.68,12858,973184.0,1721743620
37,2024-07-23 22:08:00,75.74,75.78,75.79,75.74,15141,1146960.0,1721743680
38,2024-07-23 22:09:00,75.805,75.69,75.805,75.69,42473,3218768.0,1721743740
39,2024-07-23 22:10:00,75.69,75.684,75.698,75.68,15548,1176696.0,1721743800
40,2024-07-23 22:11:00,75.72,75.71,75.73,75.71,20700,1567232.0,1721743860
41,2024-07-23 22:12:00,75.66,75.58,75.67,75.58,26520,2005520.0,1721743920
42,2024-07-23 22:13:00,75.59,75.585,75.61,75.56,41312,3122480.0,1721743980
43,2024-07-23 22:14:00,75.61,75.56,75.61,75.56,32370,2446816.0,1721744040
44,2024-07-23 22:15:00,75.575,75.572,75.585,75.57,10125,765160.0,1721744100
