,dt,open,close,high,low,vol,ts
0,2021-11-12 22:31:00,164.193,164.599,167.59,164.12,1049830,1636727460
1,2021-11-12 22:32:00,164.49,163.94,164.49,163.94,169723,1636727520
2,2021-11-12 22:33:00,163.795,164.44,164.44,163.795,104626,1636727580
3,2021-11-12 22:34:00,164.31,164.315,164.45,164.26,163878,1636727640
4,2021-11-12 22:35:00,164.454,163.92,164.5,163.92,146965,1636727700
5,2021-11-12 22:36:00,163.83,163.892,163.892,163.72,136972,1636727760
6,2021-11-12 22:37:00,163.9,163.83,163.965,163.64,137343,1636727820
7,2021-11-12 22:38:00,163.66,163.78,163.96,163.66,95984,1636727880
8,2021-11-12 22:39:00,163.74,164.06,164.266,163.74,73638,1636727940
9,2021-11-12 22:40:00,164.06,163.45,164.06,163.45,156238,1636728000
10,2021-11-12 22:41:00,163.31,162.775,163.31,162.775,200174,1636728060
11,2021-11-12 22:42:00,162.77,163.105,163.105,162.77,106285,1636728120
12,2021-11-12 22:43:00,163.2,163.22,163.37,163.2,76011,1636728180
13,2021-11-12 22:44:00,163.269,163.21,163.269,163.04,86601,1636728240
14,2021-11-12 22:45:00,163.16,163.1,163.317,163.1,74494,1636728300
15,2021-11-12 22:46:00,163.03,163.42,163.42,163.03,64769,1636728360
16,2021-11-12 22:47:00,163.36,162.98,163.365,162.98,75671,1636728420
17,2021-11-12 22:48:00,162.88,162.79,162.92,162.73,87741,1636728480
18,2021-11-12 22:49:00,162.76,162.87,162.87,162.76,76693,1636728540
19,2021-11-12 22:50:00,162.87,162.975,163.12,162.87,43521,1636728600
20,2021-11-12 22:51:00,163.035,162.95,163.08,162.95,56131,1636728660
21,2021-11-12 22:52:00,163.045,162.88,163.045,162.88,52613,1636728720
22,2021-11-12 22:53:00,162.805,162.775,162.805,162.726,58432,1636728780
23,2021-11-12 22:54:00,162.745,162.9,162.935,162.72,51884,1636728840
24,2021-11-12 22:55:00,162.865,162.852,162.885,162.8,40068,1636728900
25,2021-11-12 22:56:00,162.89,162.939,162.97,162.89,33172,1636728960
26,2021-11-12 22:57:00,162.905,162.725,162.905,162.68,54160,1636729020
27,2021-11-12 22:58:00,162.71,162.67,162.71,162.62,50128,1636729080
28,2021-11-12 22:59:00,162.55,162.605,162.605,162.45,108760,1636729140
29,2021-11-12 23:00:00,162.75,162.73,162.85,162.69,51852,1636729200
30,2021-11-12 23:01:00,162.67,162.53,162.67,162.53,52568,1636729260
31,2021-11-12 23:02:00,162.51,162.82,162.82,162.51,71901,1636729320
32,2021-11-12 23:03:00,162.803,162.77,162.815,162.655,58409,1636729380
33,2021-11-12 23:04:00,162.83,163.04,163.04,162.82,48587,1636729440
34,2021-11-12 23:05:00,163.08,162.945,163.18,162.88,77778,1636729500
35,2021-11-12 23:06:00,162.91,162.839,162.91,162.75,40695,1636729560
36,2021-11-12 23:07:00,162.855,162.69,162.9,162.69,49708,1636729620
37,2021-11-12 23:08:00,162.75,162.895,162.96,162.75,24253,1636729680
38,2021-11-12 23:09:00,162.882,162.99,162.99,162.882,29699,1636729740
39,2021-11-12 23:10:00,162.98,163.0,163.08,162.98,35302,1636729800
40,2021-11-12 23:11:00,162.82,163.05,163.13,162.82,73020,1636729860
41,2021-11-12 23:12:00,163.19,163.218,163.22,163.16,61551,1636729920
42,2021-11-12 23:13:00,163.12,163.24,163.24,163.105,32475,1636729980
43,2021-11-12 23:14:00,163.29,163.34,163.375,163.24,41504,1636730040
44,2021-11-12 23:15:00,163.27,163.03,163.27,163.03,29224,1636730100
45,2021-11-12 23:16:00,163.02,162.95,163.115,162.95,48613,1636730160
46,2021-11-12 23:17:00,162.97,163.26,163.26,162.97,48619,1636730220
47,2021-11-12 23:18:00,163.35,163.68,163.68,163.35,96332,1636730280
48,2021-11-12 23:19:00,163.6,163.605,163.633,163.6,68141,1636730340
49,2021-11-12 23:20:00,163.76,163.61,163.76,163.5,34723,1636730400
50,2021-11-12 23:21:00,163.65,163.95,164.0,163.65,77911,1636730460
51,2021-11-12 23:22:00,163.97,163.54,163.97,163.54,32988,1636730520
52,2021-11-12 23:23:00,163.56,163.75,163.77,163.56,27442,1636730580
53,2021-11-12 23:24:00,163.72,163.87,163.91,163.62,28464,1636730640
54,2021-11-12 23:25:00,163.937,164.14,164.14,163.937,49436,1636730700
55,2021-11-12 23:26:00,164.18,164.19,164.2,164.13,31323,1636730760
56,2021-11-12 23:27:00,164.14,164.17,164.21,164.1,56271,1636730820
57,2021-11-12 23:28:00,164.28,164.38,164.61,164.28,96938,1636730880
58,2021-11-12 23:29:00,164.36,164.35,164.39,164.165,66557,1636730940
59,2021-11-12 23:30:00,164.42,164.21,164.42,164.2,39422,1636731000
60,2021-11-12 23:31:00,164.15,164.15,164.15,164.05,22977,1636731060
61,2021-11-12 23:32:00,164.091,164.085,164.17,164.048,19172,1636731120
62,2021-11-12 23:33:00,163.97,163.945,163.98,163.895,21244,1636731180
63,2021-11-12 23:34:00,163.91,163.91,163.91,163.8,22885,1636731240
64,2021-11-12 23:35:00,163.94,163.919,164.005,163.919,24961,1636731300
65,2021-11-12 23:36:00,163.885,163.75,163.885,163.75,12628,1636731360
66,2021-11-12 23:37:00,163.76,163.843,163.92,163.76,27182,1636731420
67,2021-11-12 23:38:00,163.843,163.97,164.02,163.843,18714,1636731480
68,2021-11-12 23:39:00,163.895,164.06,164.066,163.895,24781,1636731540
69,2021-11-12 23:40:00,164.05,163.868,164.06,163.868,22276,1636731600
70,2021-11-12 23:41:00,163.855,163.86,163.97,163.815,16847,1636731660
71,2021-11-12 23:42:00,163.8,163.85,163.87,163.765,16474,1636731720
72,2021-11-12 23:43:00,163.84,163.99,164.05,163.84,14989,1636731780
73,2021-11-12 23:44:00,163.999,163.97,163.999,163.91,11086,1636731840
74,2021-11-12 23:45:00,163.96,164.025,164.06,163.885,17298,1636731900
75,2021-11-12 23:46:00,163.99,164.15,164.15,163.99,18336,1636731960
76,2021-11-12 23:47:00,164.17,164.15,164.2,164.14,29702,1636732020
77,2021-11-12 23:48:00,164.104,164.21,164.215,164.104,53136,1636732080
78,2021-11-12 23:49:00,164.235,164.27,164.27,164.19,22764,1636732140
79,2021-11-12 23:50:00,164.24,164.29,164.29,164.23,15816,1636732200
80,2021-11-12 23:51:00,164.28,164.275,164.28,164.22,17182,1636732260
81,2021-11-12 23:52:00,164.29,164.36,164.36,164.25,25484,1636732320
82,2021-11-12 23:53:00,164.32,164.34,164.34,164.26,24582,1636732380
83,2021-11-12 23:54:00,164.36,164.357,164.379,164.357,25090,1636732440
84,2021-11-12 23:55:00,164.34,164.34,164.34,164.305,9760,1636732500
85,2021-11-12 23:56:00,164.37,164.18,164.37,164.18,19877,1636732560
86,2021-11-12 23:57:00,164.16,164.25,164.25,164.16,8291,1636732620
87,2021-11-12 23:58:00,164.14,164.16,164.18,164.12,12913,1636732680
88,2021-11-12 23:59:00,164.215,164.362,164.362,164.2,14183,1636732740
89,2021-11-13 00:00:00,164.35,164.39,164.39,164.35,16925,1636732800
90,2021-11-13 00:01:00,164.18,164.04,164.19,164.04,23014,1636732860
91,2021-11-13 00:02:00,164.07,164.099,164.15,164.07,9900,1636732920
92,2021-11-13 00:03:00,164.031,163.93,164.031,163.93,19269,1636732980
93,2021-11-13 00:04:00,163.995,163.98,164.05,163.98,13073,1636733040
94,2021-11-13 00:05:00,164.019,164.07,164.135,164.019,28418,1636733100
95,2021-11-13 00:06:00,164.06,164.01,164.06,163.98,39806,1636733160
96,2021-11-13 00:07:00,163.98,163.97,164.025,163.93,35612,1636733220
97,2021-11-13 00:08:00,163.97,164.04,164.04,163.97,36780,1636733280
98,2021-11-13 00:09:00,164.095,164.15,164.155,164.095,11867,1636733340
