,dt,open,close,high,low,vol,ts
0,2023-04-10 21:31:00,98.0,98.72,100.36,97.88,939421,1681133460
1,2023-04-10 21:32:00,98.645,98.3,98.645,98.3,72548,1681133520
2,2023-04-10 21:33:00,98.446,99.11,99.12,98.446,328505,1681133580
3,2023-04-10 21:34:00,99.122,99.26,99.39,99.122,154024,1681133640
4,2023-04-10 21:35:00,99.232,99.4,99.48,99.232,143995,1681133700
5,2023-04-10 21:36:00,99.43,99.51,99.51,99.41,130560,1681133760
6,2023-04-10 21:37:00,99.25,99.32,99.34,99.25,107700,1681133820
7,2023-04-10 21:38:00,99.22,99.69,99.69,99.22,152212,1681133880
8,2023-04-10 21:39:00,99.768,99.89,99.89,99.73,167715,1681133940
9,2023-04-10 21:40:00,99.83,100.11,100.11,99.83,136524,1681134000
10,2023-04-10 21:41:00,99.95,100.03,100.2,99.92,207731,1681134060
11,2023-04-10 21:42:00,99.82,99.93,99.98,99.82,101846,1681134120
12,2023-04-10 21:43:00,100.1,99.79,100.1,99.79,118862,1681134180
13,2023-04-10 21:44:00,99.79,99.56,99.81,99.56,121132,1681134240
14,2023-04-10 21:45:00,99.582,99.58,99.698,99.47,112470,1681134300
15,2023-04-10 21:46:00,99.538,99.569,99.569,99.465,60647,1681134360
16,2023-04-10 21:47:00,99.39,99.25,99.42,99.25,109355,1681134420
17,2023-04-10 21:48:00,99.11,99.255,99.265,99.065,144182,1681134480
18,2023-04-10 21:49:00,99.323,99.105,99.37,99.105,106092,1681134540
19,2023-04-10 21:50:00,99.09,99.0,99.11,98.97,128809,1681134600
20,2023-04-10 21:51:00,98.99,99.6,99.6,98.99,158182,1681134660
21,2023-04-10 21:52:00,99.555,99.68,99.68,99.4,85597,1681134720
22,2023-04-10 21:53:00,99.779,99.505,99.779,99.47,119462,1681134780
23,2023-04-10 21:54:00,99.38,99.5,99.5,99.38,73990,1681134840
24,2023-04-10 21:55:00,99.555,99.58,99.59,99.555,62534,1681134900
25,2023-04-10 21:56:00,99.49,99.47,99.49,99.38,49582,1681134960
26,2023-04-10 21:57:00,99.405,99.422,99.53,99.405,59615,1681135020
27,2023-04-10 21:58:00,99.41,99.435,99.435,99.32,53166,1681135080
28,2023-04-10 21:59:00,99.49,99.5,99.61,99.49,57446,1681135140
29,2023-04-10 22:00:00,99.43,99.442,99.46,99.37,55351,1681135200
30,2023-04-10 22:01:00,99.48,99.314,99.48,99.25,127973,1681135260
31,2023-04-10 22:02:00,99.22,99.291,99.291,99.1,73376,1681135320
32,2023-04-10 22:03:00,99.32,99.399,99.399,99.28,39021,1681135380
33,2023-04-10 22:04:00,99.39,99.4,99.48,99.375,118479,1681135440
34,2023-04-10 22:05:00,99.36,99.44,99.44,99.36,47956,1681135500
35,2023-04-10 22:06:00,99.442,99.49,99.553,99.442,91791,1681135560
36,2023-04-10 22:07:00,99.48,99.36,99.48,99.35,64417,1681135620
37,2023-04-10 22:08:00,99.34,99.39,99.46,99.34,53202,1681135680
38,2023-04-10 22:09:00,99.385,99.53,99.535,99.385,75014,1681135740
39,2023-04-10 22:10:00,99.56,99.52,99.6,99.52,53089,1681135800
40,2023-04-10 22:11:00,99.6,99.44,99.725,99.44,93843,1681135860
41,2023-04-10 22:12:00,99.43,99.47,99.47,99.42,49001,1681135920
42,2023-04-10 22:13:00,99.46,99.39,99.539,99.39,57384,1681135980
43,2023-04-10 22:14:00,99.389,99.39,99.45,99.38,62275,1681136040
44,2023-04-10 22:15:00,99.38,99.395,99.42,99.37,43090,1681136100
45,2023-04-10 22:16:00,99.37,99.38,99.463,99.37,38179,1681136160
46,2023-04-10 22:17:00,99.4,99.47,99.47,99.375,30191,1681136220
47,2023-04-10 22:18:00,99.44,99.4,99.475,99.4,29388,1681136280
48,2023-04-10 22:19:00,99.46,99.44,99.46,99.423,34299,1681136340
49,2023-04-10 22:20:00,99.44,99.405,99.45,99.39,47312,1681136400
50,2023-04-10 22:21:00,99.41,99.38,99.44,99.36,34401,1681136460
51,2023-04-10 22:22:00,99.38,99.399,99.43,99.355,40999,1681136520
52,2023-04-10 22:23:00,99.43,99.46,99.48,99.43,48873,1681136580
53,2023-04-10 22:24:00,99.47,99.48,99.52,99.47,32219,1681136640
54,2023-04-10 22:25:00,99.48,99.382,99.48,99.38,43952,1681136700
55,2023-04-10 22:26:00,99.42,99.399,99.42,99.375,62731,1681136760
56,2023-04-10 22:27:00,99.353,99.04,99.353,99.04,129556,1681136820
57,2023-04-10 22:28:00,99.035,99.0,99.04,98.97,74875,1681136880
58,2023-04-10 22:29:00,98.98,98.92,99.005,98.83,108635,1681136940
59,2023-04-10 22:30:00,98.96,98.78,98.96,98.72,205897,1681137000
60,2023-04-10 22:31:00,98.72,98.68,98.72,98.67,71956,1681137060
61,2023-04-10 22:32:00,98.69,98.74,98.81,98.69,123323,1681137120
62,2023-04-10 22:33:00,98.74,98.76,98.819,98.74,33251,1681137180
63,2023-04-10 22:34:00,98.84,98.85,98.85,98.79,45342,1681137240
64,2023-04-10 22:35:00,98.87,98.84,98.87,98.82,63454,1681137300
65,2023-04-10 22:36:00,98.81,98.958,98.958,98.81,179837,1681137360
66,2023-04-10 22:37:00,98.98,98.62,98.98,98.62,72415,1681137420
67,2023-04-10 22:38:00,98.562,98.45,98.565,98.32,157906,1681137480
68,2023-04-10 22:39:00,98.41,98.6,98.6,98.41,100008,1681137540
69,2023-04-10 22:40:00,98.65,98.805,98.84,98.65,98907,1681137600
70,2023-04-10 22:41:00,98.755,98.89,98.905,98.755,30784,1681137660
71,2023-04-10 22:42:00,98.95,99.169,99.169,98.95,76920,1681137720
72,2023-04-10 22:43:00,99.12,99.1,99.12,99.07,20854,1681137780
73,2023-04-10 22:44:00,99.11,99.225,99.225,99.015,29198,1681137840
74,2023-04-10 22:45:00,99.2,99.31,99.31,99.17,52383,1681137900
75,2023-04-10 22:46:00,99.21,99.33,99.365,99.21,67602,1681137960
76,2023-04-10 22:47:00,99.34,99.37,99.37,99.32,51391,1681138020
77,2023-04-10 22:48:00,99.38,99.33,99.38,99.33,22782,1681138080
78,2023-04-10 22:49:00,99.35,99.4,99.4,99.35,29354,1681138140
79,2023-04-10 22:50:00,99.38,99.44,99.44,99.38,100163,1681138200
80,2023-04-10 22:51:00,99.449,99.41,99.45,99.381,52402,1681138260
81,2023-04-10 22:52:00,99.42,99.59,99.59,99.42,47247,1681138320
82,2023-04-10 22:53:00,99.57,99.6,99.6,99.57,33109,1681138380
83,2023-04-10 22:54:00,99.56,99.42,99.56,99.42,39519,1681138440
84,2023-04-10 22:55:00,99.44,99.44,99.46,99.44,25484,1681138500
85,2023-04-10 22:56:00,99.45,99.41,99.45,99.385,31083,1681138560
86,2023-04-10 22:57:00,99.41,99.39,99.43,99.39,54986,1681138620
87,2023-04-10 22:58:00,99.375,99.48,99.48,99.375,58564,1681138680
88,2023-04-10 22:59:00,99.46,99.525,99.525,99.459,29719,1681138740
89,2023-04-10 23:00:00,99.53,99.443,99.53,99.443,25842,1681138800
90,2023-04-10 23:01:00,99.5,99.72,99.72,99.49,59100,1681138860
91,2023-04-10 23:02:00,99.66,99.71,99.71,99.58,36492,1681138920
92,2023-04-10 23:03:00,99.66,99.7,99.707,99.66,27126,1681138980
93,2023-04-10 23:04:00,99.66,99.78,99.78,99.66,40103,1681139040
94,2023-04-10 23:05:00,99.79,99.76,99.83,99.76,66773,1681139100
95,2023-04-10 23:06:00,99.78,99.69,99.78,99.69,22924,1681139160
96,2023-04-10 23:07:00,99.7,99.68,99.71,99.66,22607,1681139220
97,2023-04-10 23:08:00,99.603,99.68,99.68,99.603,22657,1681139280
98,2023-04-10 23:09:00,99.67,99.748,99.77,99.67,18163,1681139340
99,2023-04-10 23:10:00,99.732,99.72,99.737,99.71,14039,1681139400
100,2023-04-10 23:11:00,99.66,99.8,99.8,99.66,34945,1681139460
101,2023-04-10 23:12:00,99.868,99.74,99.868,99.74,35919,1681139520
102,2023-04-10 23:13:00,99.727,99.876,99.876,99.727,46647,1681139580
103,2023-04-10 23:14:00,99.874,99.77,99.88,99.77,60411,1681139640
104,2023-04-10 23:15:00,99.8,99.84,99.875,99.8,20691,1681139700
105,2023-04-10 23:16:00,99.83,99.85,99.908,99.83,88642,1681139760
106,2023-04-10 23:17:00,99.835,99.655,99.835,99.655,44964,1681139820
107,2023-04-10 23:18:00,99.66,99.67,99.68,99.66,30915,1681139880
108,2023-04-10 23:19:00,99.675,99.71,99.71,99.675,16112,1681139940
109,2023-04-10 23:20:00,99.71,99.68,99.71,99.63,24876,1681140000
110,2023-04-10 23:21:00,99.657,99.71,99.71,99.64,25586,1681140060
111,2023-04-10 23:22:00,99.73,99.685,99.73,99.68,27033,1681140120
