,dt,open,close,high,low,vol,ts
0,2024-06-11 21:31:00,77.36,77.21,77.36,76.78,557218,1718112660
1,2024-06-11 21:32:00,77.15,77.155,77.22,77.11,215160,1718112720
2,2024-06-11 21:33:00,77.095,77.275,77.275,77.055,99255,1718112780
3,2024-06-11 21:34:00,77.2,77.401,77.401,77.2,84621,1718112840
4,2024-06-11 21:35:00,77.41,77.285,77.41,77.285,59339,1718112900
5,2024-06-11 21:36:00,77.16,76.97,77.16,76.97,95696,1718112960
6,2024-06-11 21:37:00,76.97,76.928,77.045,76.928,85701,1718113020
7,2024-06-11 21:38:00,76.89,76.874,76.931,76.874,33556,1718113080
8,2024-06-11 21:39:00,76.795,77.039,77.039,76.795,68574,1718113140
9,2024-06-11 21:40:00,77.035,77.04,77.06,77.03,27283,1718113200
10,2024-06-11 21:41:00,77.04,77.12,77.12,77.04,28057,1718113260
11,2024-06-11 21:42:00,77.1,77.12,77.12,77.1,37545,1718113320
12,2024-06-11 21:43:00,77.095,77.171,77.21,77.095,40148,1718113380
13,2024-06-11 21:44:00,77.2,77.21,77.21,77.19,29262,1718113440
14,2024-06-11 21:45:00,77.23,77.16,77.23,77.14,30722,1718113500
15,2024-06-11 21:46:00,77.145,77.025,77.145,76.96,54960,1718113560
16,2024-06-11 21:47:00,76.98,77.02,77.05,76.98,19640,1718113620
17,2024-06-11 21:48:00,76.971,76.94,77.01,76.915,46356,1718113680
18,2024-06-11 21:49:00,76.93,76.96,76.96,76.91,34171,1718113740
19,2024-06-11 21:50:00,76.965,76.95,76.965,76.92,27273,1718113800
20,2024-06-11 21:51:00,76.94,76.97,76.98,76.94,13015,1718113860
21,2024-06-11 21:52:00,77.0,77.0,77.02,76.975,20003,1718113920
22,2024-06-11 21:53:00,77.04,77.05,77.065,77.02,192767,1718113980
23,2024-06-11 21:54:00,77.05,77.095,77.158,77.05,46736,1718114040
24,2024-06-11 21:55:00,77.1,77.001,77.12,77.001,27968,1718114100
25,2024-06-11 21:56:00,77.01,77.005,77.01,76.98,22591,1718114160
26,2024-06-11 21:57:00,76.985,77.0,77.06,76.975,32384,1718114220
27,2024-06-11 21:58:00,76.99,76.97,77.015,76.955,20537,1718114280
28,2024-06-11 21:59:00,76.98,76.97,76.98,76.96,17104,1718114340
29,2024-06-11 22:00:00,77.02,77.015,77.07,77.015,29235,1718114400
30,2024-06-11 22:01:00,76.99,76.92,77.005,76.92,35285,1718114460
31,2024-06-11 22:02:00,76.91,76.85,76.91,76.85,51068,1718114520
32,2024-06-11 22:03:00,76.83,76.88,76.88,76.82,45998,1718114580
33,2024-06-11 22:04:00,76.859,76.8,76.859,76.8,16378,1718114640
34,2024-06-11 22:05:00,76.8,76.84,76.84,76.78,41416,1718114700
35,2024-06-11 22:06:00,76.85,76.83,76.86,76.83,29312,1718114760
36,2024-06-11 22:07:00,76.84,76.875,76.885,76.84,15842,1718114820
37,2024-06-11 22:08:00,76.87,76.905,76.905,76.87,26888,1718114880
38,2024-06-11 22:09:00,76.905,76.91,76.935,76.895,24601,1718114940
39,2024-06-11 22:10:00,76.965,76.95,76.975,76.95,52702,1718115000
40,2024-06-11 22:11:00,76.97,76.915,77.005,76.89,19560,1718115060
41,2024-06-11 22:12:00,76.9,76.905,76.93,76.899,23615,1718115120
42,2024-06-11 22:13:00,76.9,76.875,76.9,76.875,31479,1718115180
43,2024-06-11 22:14:00,76.905,76.85,76.925,76.84,37906,1718115240
44,2024-06-11 22:15:00,76.873,76.91,76.915,76.873,20631,1718115300
45,2024-06-11 22:16:00,76.91,76.88,76.91,76.875,22301,1718115360
46,2024-06-11 22:17:00,76.86,76.87,76.87,76.835,30084,1718115420
47,2024-06-11 22:18:00,76.89,76.845,76.89,76.84,9627,1718115480
48,2024-06-11 22:19:00,76.89,76.871,76.91,76.871,18087,1718115540
49,2024-06-11 22:20:00,76.88,76.875,76.89,76.875,14691,1718115600
50,2024-06-11 22:21:00,76.88,76.835,76.88,76.835,17844,1718115660
51,2024-06-11 22:22:00,76.83,76.88,76.88,76.815,23095,1718115720
52,2024-06-11 22:23:00,76.86,76.82,76.86,76.82,15246,1718115780
53,2024-06-11 22:24:00,76.805,76.824,76.84,76.805,21510,1718115840
54,2024-06-11 22:25:00,76.87,76.875,76.875,76.85,33083,1718115900
