,dt,open,close,high,low,vol,turnover,ts
0,2023-01-12 22:31:00,111.04,110.78,112.38,110.09,873286,99295360.0,1673533860
1,2023-01-12 22:32:00,110.55,110.422,110.57,110.33,162651,18399760.0,1673533920
2,2023-01-12 22:33:00,110.51,110.68,110.68,110.335,148681,16819024.0,1673533980
3,2023-01-12 22:34:00,110.68,110.8,110.81,110.58,128149,14526000.0,1673534040
4,2023-01-12 22:35:00,111.06,110.94,111.09,110.91,84333,9578240.0,1673534100
5,2023-01-12 22:36:00,111.015,110.5,111.015,110.445,111846,12677568.0,1673534160
6,2023-01-12 22:37:00,110.43,110.201,110.46,110.15,143365,16190304.0,1673534220
7,2023-01-12 22:38:00,110.205,110.01,110.305,110.01,90043,10157648.0,1673534280
8,2023-01-12 22:39:00,110.117,110.28,110.635,110.117,123112,13901760.0,1673534340
9,2023-01-12 22:40:00,110.15,110.005,110.15,110.005,90635,10214416.0,1673534400
10,2023-01-12 22:41:00,110.03,110.27,110.37,110.03,68802,7764080.0,1673534460
11,2023-01-12 22:42:00,110.295,110.4,110.4,110.052,87447,9871872.0,1673534520
12,2023-01-12 22:43:00,110.3,109.862,110.3,109.86,95821,10788224.0,1673534580
13,2023-01-12 22:44:00,109.81,109.49,109.81,109.49,118197,13267968.0,1673534640
14,2023-01-12 22:45:00,109.48,109.42,109.53,109.42,86296,9674816.0,1673534700
15,2023-01-12 22:46:00,109.4,109.7,109.7,109.4,160581,18003008.0,1673534760
16,2023-01-12 22:47:00,109.83,109.8,109.89,109.78,124853,14039552.0,1673534820
17,2023-01-12 22:48:00,109.85,110.03,110.03,109.85,53345,6002848.0,1673534880
18,2023-01-12 22:49:00,110.025,110.11,110.15,110.025,101288,11414912.0,1673534940
19,2023-01-12 22:50:00,110.1,109.785,110.11,109.755,124592,14022304.0,1673535000
20,2023-01-12 22:51:00,109.65,109.355,109.65,109.355,89593,10048960.0,1673535060
21,2023-01-12 22:52:00,109.36,109.405,109.56,109.36,130316,14605504.0,1673535120
22,2023-01-12 22:53:00,109.295,109.0,109.35,109.0,140444,15704384.0,1673535180
