,dt,open,close,high,low,vol,ts
0,2023-08-08 21:31:00,90.89,90.89,93.18,90.82,575576,1691501460
1,2023-08-08 21:32:00,90.91,90.93,91.04,90.91,20882,1691501520
2,2023-08-08 21:33:00,90.99,90.94,91.044,90.93,453922,1691501580
3,2023-08-08 21:34:00,90.6,91.102,91.102,90.55,310287,1691501640
4,2023-08-08 21:35:00,91.09,90.86,91.09,90.705,113315,1691501700
5,2023-08-08 21:36:00,90.88,90.87,90.88,90.665,87846,1691501760
6,2023-08-08 21:37:00,90.74,90.69,90.86,90.69,71873,1691501820
7,2023-08-08 21:38:00,90.66,90.642,90.83,90.642,79422,1691501880
8,2023-08-08 21:39:00,90.72,90.71,90.76,90.71,95584,1691501940
9,2023-08-08 21:40:00,90.755,90.59,90.755,90.59,98827,1691502000
10,2023-08-08 21:41:00,90.64,90.54,90.7,90.54,91268,1691502060
11,2023-08-08 21:42:00,90.59,90.57,90.624,90.43,163523,1691502120
12,2023-08-08 21:43:00,90.634,90.67,90.78,90.634,141131,1691502180
13,2023-08-08 21:44:00,90.69,90.6,90.82,90.6,105060,1691502240
14,2023-08-08 21:45:00,90.63,90.81,90.81,90.63,164862,1691502300
15,2023-08-08 21:46:00,90.775,90.699,90.81,90.51,93622,1691502360
16,2023-08-08 21:47:00,90.77,90.827,90.838,90.742,99298,1691502420
17,2023-08-08 21:48:00,90.91,90.775,90.91,90.745,89893,1691502480
18,2023-08-08 21:49:00,90.705,90.646,90.768,90.646,48015,1691502540
19,2023-08-08 21:50:00,90.59,90.67,90.69,90.59,58281,1691502600
20,2023-08-08 21:51:00,90.69,90.59,90.69,90.541,49750,1691502660
21,2023-08-08 21:52:00,90.66,90.568,90.66,90.535,62755,1691502720
22,2023-08-08 21:53:00,90.429,90.335,90.429,90.335,154250,1691502780
23,2023-08-08 21:54:00,90.34,90.52,90.628,90.34,64258,1691502840
24,2023-08-08 21:55:00,90.525,90.59,90.59,90.505,61565,1691502900
25,2023-08-08 21:56:00,90.575,90.6,90.702,90.521,55793,1691502960
26,2023-08-08 21:57:00,90.629,90.685,90.685,90.53,46987,1691503020
27,2023-08-08 21:58:00,90.753,90.75,90.756,90.69,61385,1691503080
28,2023-08-08 21:59:00,90.773,90.89,90.89,90.773,62473,1691503140
29,2023-08-08 22:00:00,90.925,91.06,91.06,90.9,76834,1691503200
30,2023-08-08 22:01:00,91.04,90.91,91.088,90.91,81846,1691503260
31,2023-08-08 22:02:00,90.925,90.96,91.03,90.925,51178,1691503320
32,2023-08-08 22:03:00,90.97,90.79,90.97,90.79,71455,1691503380
33,2023-08-08 22:04:00,90.826,90.78,90.84,90.78,51493,1691503440
34,2023-08-08 22:05:00,90.88,91.12,91.12,90.86,81565,1691503500
35,2023-08-08 22:06:00,91.14,91.097,91.18,91.097,65259,1691503560
36,2023-08-08 22:07:00,91.017,90.984,91.03,90.971,41628,1691503620
37,2023-08-08 22:08:00,90.98,90.97,91.045,90.92,42005,1691503680
38,2023-08-08 22:09:00,90.95,91.05,91.05,90.95,25766,1691503740
39,2023-08-08 22:10:00,91.06,91.019,91.1,91.019,20331,1691503800
40,2023-08-08 22:11:00,91.01,90.98,91.02,90.98,28334,1691503860
41,2023-08-08 22:12:00,90.975,90.87,91.01,90.87,46348,1691503920
42,2023-08-08 22:13:00,90.89,90.931,90.96,90.86,33253,1691503980
43,2023-08-08 22:14:00,90.96,90.88,90.96,90.88,40748,1691504040
44,2023-08-08 22:15:00,90.824,90.77,90.824,90.75,42372,1691504100
45,2023-08-08 22:16:00,90.73,90.7,90.76,90.69,41363,1691504160
46,2023-08-08 22:17:00,90.7,90.672,90.7,90.67,33012,1691504220
47,2023-08-08 22:18:00,90.65,90.749,90.749,90.616,53817,1691504280
48,2023-08-08 22:19:00,90.818,90.73,90.818,90.72,48876,1691504340
49,2023-08-08 22:20:00,90.71,90.62,90.73,90.62,45582,1691504400
50,2023-08-08 22:21:00,90.645,90.71,90.78,90.645,27384,1691504460
51,2023-08-08 22:22:00,90.71,90.67,90.71,90.641,32681,1691504520
52,2023-08-08 22:23:00,90.68,90.61,90.68,90.61,46469,1691504580
53,2023-08-08 22:24:00,90.64,90.652,90.69,90.64,49735,1691504640
54,2023-08-08 22:25:00,90.665,90.685,90.71,90.665,40258,1691504700
55,2023-08-08 22:26:00,90.715,90.86,90.86,90.715,38411,1691504760
56,2023-08-08 22:27:00,90.85,90.83,90.875,90.83,50514,1691504820
57,2023-08-08 22:28:00,90.79,90.82,90.82,90.785,25467,1691504880
58,2023-08-08 22:29:00,90.83,90.835,90.87,90.81,21258,1691504940
59,2023-08-08 22:30:00,90.82,90.97,90.979,90.82,30407,1691505000
60,2023-08-08 22:31:00,90.95,90.9,90.95,90.85,25216,1691505060
61,2023-08-08 22:32:00,90.91,90.89,90.93,90.865,19260,1691505120
62,2023-08-08 22:33:00,90.905,90.82,90.905,90.82,38028,1691505180
63,2023-08-08 22:34:00,90.795,90.828,90.855,90.795,35825,1691505240
64,2023-08-08 22:35:00,90.823,90.769,90.831,90.733,51917,1691505300
65,2023-08-08 22:36:00,90.78,90.885,90.89,90.78,32783,1691505360
66,2023-08-08 22:37:00,90.842,90.92,90.92,90.78,57448,1691505420
67,2023-08-08 22:38:00,90.89,90.989,90.989,90.89,30064,1691505480
68,2023-08-08 22:39:00,90.993,90.987,91.03,90.98,24600,1691505540
69,2023-08-08 22:40:00,91.01,91.122,91.122,91.01,22237,1691505600
70,2023-08-08 22:41:00,91.15,91.055,91.15,91.055,29045,1691505660
