,dt,open,close,high,low,vol,ts
0,2022-02-10 22:31:00,121.49,121.0,123.564,120.38,420490,1644503460
1,2022-02-10 22:32:00,121.12,121.55,121.55,121.12,24010,1644503520
2,2022-02-10 22:33:00,121.42,121.28,121.42,121.28,33395,1644503580
3,2022-02-10 22:34:00,121.32,121.63,121.653,121.32,35077,1644503640
4,2022-02-10 22:35:00,121.94,122.84,122.84,121.94,362803,1644503700
5,2022-02-10 22:36:00,122.64,122.25,122.64,122.09,149948,1644503760
6,2022-02-10 22:37:00,122.27,122.63,122.75,122.27,74475,1644503820
7,2022-02-10 22:38:00,122.73,122.86,122.86,122.54,62275,1644503880
8,2022-02-10 22:39:00,122.75,123.18,123.18,122.71,130922,1644503940
9,2022-02-10 22:40:00,123.06,123.482,123.482,123.06,101343,1644504000
10,2022-02-10 22:41:00,123.715,123.535,123.99,123.535,130358,1644504060
11,2022-02-10 22:42:00,122.91,122.86,122.94,122.815,124858,1644504120
12,2022-02-10 22:43:00,122.93,122.87,122.95,122.69,60845,1644504180
13,2022-02-10 22:44:00,122.962,122.983,123.33,122.962,71496,1644504240
14,2022-02-10 22:45:00,122.98,122.95,123.07,122.81,55942,1644504300
15,2022-02-10 22:46:00,123.0,122.82,123.015,122.82,47461,1644504360
16,2022-02-10 22:47:00,122.67,122.715,122.845,122.67,47487,1644504420
17,2022-02-10 22:48:00,122.535,122.23,122.535,122.23,71661,1644504480
18,2022-02-10 22:49:00,122.08,121.97,122.08,121.965,78408,1644504540
19,2022-02-10 22:50:00,122.02,122.44,122.51,122.02,53659,1644504600
20,2022-02-10 22:51:00,122.43,123.09,123.09,122.43,64699,1644504660
21,2022-02-10 22:52:00,123.01,123.095,123.095,122.98,33777,1644504720
22,2022-02-10 22:53:00,123.195,123.19,123.195,123.01,47457,1644504780
23,2022-02-10 22:54:00,123.248,123.145,123.248,123.131,31868,1644504840
24,2022-02-10 22:55:00,123.13,122.75,123.13,122.75,48457,1644504900
25,2022-02-10 22:56:00,122.625,122.75,122.82,122.625,66181,1644504960
26,2022-02-10 22:57:00,122.85,123.0,123.0,122.85,44524,1644505020
27,2022-02-10 22:58:00,123.105,123.2,123.2,123.03,65491,1644505080
28,2022-02-10 22:59:00,123.22,123.41,123.41,123.18,31483,1644505140
29,2022-02-10 23:00:00,123.475,123.4,123.51,123.4,46244,1644505200
30,2022-02-10 23:01:00,123.42,123.25,123.42,123.11,87938,1644505260
31,2022-02-10 23:02:00,123.34,123.58,123.58,123.33,33197,1644505320
32,2022-02-10 23:03:00,123.64,123.88,123.88,123.64,86182,1644505380
33,2022-02-10 23:04:00,123.846,123.93,123.996,123.846,54764,1644505440
34,2022-02-10 23:05:00,123.84,123.855,123.87,123.81,46795,1644505500
35,2022-02-10 23:06:00,123.89,123.93,123.95,123.86,111709,1644505560
36,2022-02-10 23:07:00,124.04,124.31,124.342,124.04,117397,1644505620
37,2022-02-10 23:08:00,124.12,124.19,124.22,124.06,32267,1644505680
38,2022-02-10 23:09:00,124.25,124.54,124.55,124.24,79333,1644505740
39,2022-02-10 23:10:00,124.58,124.58,124.71,124.58,66649,1644505800
40,2022-02-10 23:11:00,124.67,124.55,124.78,124.5,65215,1644505860
41,2022-02-10 23:12:00,124.495,124.455,124.52,124.4,44819,1644505920
42,2022-02-10 23:13:00,124.42,124.74,124.76,124.42,46417,1644505980
43,2022-02-10 23:14:00,124.72,124.58,124.75,124.58,47462,1644506040
44,2022-02-10 23:15:00,124.56,123.86,124.56,123.86,74255,1644506100
45,2022-02-10 23:16:00,123.795,123.51,123.795,123.51,65719,1644506160
46,2022-02-10 23:17:00,123.505,123.475,123.57,123.36,57199,1644506220
47,2022-02-10 23:18:00,123.47,123.221,123.47,123.221,41510,1644506280
48,2022-02-10 23:19:00,123.23,123.295,123.295,123.16,50853,1644506340
49,2022-02-10 23:20:00,123.34,123.17,123.498,123.17,55031,1644506400
50,2022-02-10 23:21:00,123.2,123.363,123.363,123.19,27097,1644506460
