,dt,open,close,high,low,vol,ts
0,2023-03-08 22:31:00,84.77,84.58,85.23,84.56,569996,1678285860
1,2023-03-08 22:32:00,84.443,84.455,84.455,84.33,241021,1678285920
2,2023-03-08 22:33:00,84.4,84.415,84.46,84.379,181479,1678285980
3,2023-03-08 22:34:00,84.376,84.51,84.51,84.301,167966,1678286040
4,2023-03-08 22:35:00,84.49,84.26,84.49,84.26,122156,1678286100
5,2023-03-08 22:36:00,84.27,84.3,84.33,84.22,86916,1678286160
6,2023-03-08 22:37:00,84.24,84.28,84.33,84.24,119429,1678286220
7,2023-03-08 22:38:00,84.3,84.14,84.3,84.14,99643,1678286280
8,2023-03-08 22:39:00,84.235,84.105,84.24,84.015,109692,1678286340
9,2023-03-08 22:40:00,84.12,84.0,84.13,84.0,119241,1678286400
10,2023-03-08 22:41:00,83.95,84.11,84.11,83.83,200153,1678286460
11,2023-03-08 22:42:00,84.16,84.25,84.28,84.16,140418,1678286520
12,2023-03-08 22:43:00,84.23,84.27,84.305,84.14,134111,1678286580
13,2023-03-08 22:44:00,84.287,84.13,84.287,84.13,53391,1678286640
14,2023-03-08 22:45:00,84.27,84.16,84.27,84.15,63082,1678286700
15,2023-03-08 22:46:00,84.069,84.28,84.31,84.06,103860,1678286760
16,2023-03-08 22:47:00,84.29,84.18,84.29,84.16,74471,1678286820
17,2023-03-08 22:48:00,84.25,84.233,84.25,84.17,30848,1678286880
18,2023-03-08 22:49:00,84.3,84.262,84.4,84.262,134872,1678286940
19,2023-03-08 22:50:00,84.33,84.26,84.33,84.26,75474,1678287000
20,2023-03-08 22:51:00,84.31,84.32,84.34,84.31,69938,1678287060
21,2023-03-08 22:52:00,84.37,84.215,84.37,84.21,73772,1678287120
22,2023-03-08 22:53:00,84.31,84.29,84.315,84.28,37151,1678287180
23,2023-03-08 22:54:00,84.27,84.28,84.32,84.245,55996,1678287240
24,2023-03-08 22:55:00,84.32,84.25,84.32,84.22,53042,1678287300
25,2023-03-08 22:56:00,84.3,84.43,84.43,84.3,60539,1678287360
26,2023-03-08 22:57:00,84.42,84.3,84.42,84.28,85369,1678287420
27,2023-03-08 22:58:00,84.332,84.428,84.43,84.32,57218,1678287480
28,2023-03-08 22:59:00,84.39,84.35,84.39,84.35,54522,1678287540
29,2023-03-08 23:00:00,84.304,84.3,84.34,84.27,71254,1678287600
30,2023-03-08 23:01:00,84.28,84.269,84.29,84.16,117713,1678287660
31,2023-03-08 23:02:00,84.18,84.19,84.19,84.09,53898,1678287720
32,2023-03-08 23:03:00,84.19,84.375,84.375,84.17,77342,1678287780
33,2023-03-08 23:04:00,84.38,84.44,84.44,84.31,71457,1678287840
34,2023-03-08 23:05:00,84.39,84.665,84.67,84.38,124167,1678287900
35,2023-03-08 23:06:00,84.643,84.705,84.705,84.61,71274,1678287960
36,2023-03-08 23:07:00,84.7,84.59,84.7,84.59,77956,1678288020
37,2023-03-08 23:08:00,84.6,84.59,84.63,84.565,66300,1678288080
38,2023-03-08 23:09:00,84.58,84.52,84.58,84.49,45718,1678288140
39,2023-03-08 23:10:00,84.49,84.64,84.64,84.49,74406,1678288200
40,2023-03-08 23:11:00,84.57,84.63,84.65,84.56,45380,1678288260
41,2023-03-08 23:12:00,84.67,84.6,84.72,84.6,52919,1678288320
42,2023-03-08 23:13:00,84.59,84.58,84.59,84.545,62881,1678288380
43,2023-03-08 23:14:00,84.55,84.53,84.59,84.51,62770,1678288440
44,2023-03-08 23:15:00,84.555,84.39,84.555,84.36,148518,1678288500
45,2023-03-08 23:16:00,84.3,84.26,84.375,84.26,73769,1678288560
46,2023-03-08 23:17:00,84.29,84.3,84.35,84.29,46503,1678288620
47,2023-03-08 23:18:00,84.31,84.36,84.36,84.28,42671,1678288680
48,2023-03-08 23:19:00,84.36,84.332,84.365,84.31,51682,1678288740
49,2023-03-08 23:20:00,84.3,84.27,84.36,84.27,43065,1678288800
50,2023-03-08 23:21:00,84.33,84.4,84.405,84.33,43633,1678288860
51,2023-03-08 23:22:00,84.32,84.36,84.367,84.182,36820,1678288920
52,2023-03-08 23:23:00,84.29,84.485,84.517,84.29,53579,1678288980
53,2023-03-08 23:24:00,84.525,84.496,84.6,84.496,77087,1678289040
54,2023-03-08 23:25:00,84.51,84.56,84.56,84.51,52729,1678289100
55,2023-03-08 23:26:00,84.5,84.515,84.515,84.49,85099,1678289160
56,2023-03-08 23:27:00,84.55,84.527,84.55,84.45,38211,1678289220
57,2023-03-08 23:28:00,84.51,84.445,84.51,84.429,34280,1678289280
58,2023-03-08 23:29:00,84.41,84.39,84.41,84.35,66682,1678289340
59,2023-03-08 23:30:00,84.405,84.33,84.405,84.295,25651,1678289400
60,2023-03-08 23:31:00,84.31,84.34,84.34,84.28,40886,1678289460
61,2023-03-08 23:32:00,84.38,84.3,84.38,84.26,73439,1678289520
62,2023-03-08 23:33:00,84.33,84.37,84.37,84.305,127627,1678289580
63,2023-03-08 23:34:00,84.36,84.36,84.38,84.355,57283,1678289640
64,2023-03-08 23:35:00,84.335,84.33,84.37,84.33,51798,1678289700
65,2023-03-08 23:36:00,84.3,84.26,84.3,84.245,35071,1678289760
66,2023-03-08 23:37:00,84.28,84.293,84.33,84.28,31364,1678289820
67,2023-03-08 23:38:00,84.31,84.42,84.45,84.31,43946,1678289880
68,2023-03-08 23:39:00,84.46,84.61,84.64,84.46,59769,1678289940
69,2023-03-08 23:40:00,84.611,84.454,84.611,84.454,44719,1678290000
70,2023-03-08 23:41:00,84.47,84.427,84.47,84.415,54994,1678290060
71,2023-03-08 23:42:00,84.38,84.32,84.38,84.32,47530,1678290120
72,2023-03-08 23:43:00,84.32,84.31,84.35,84.31,37828,1678290180
73,2023-03-08 23:44:00,84.32,84.32,84.33,84.32,43702,1678290240
