,dt,open,close,high,low,vol,ts
0,2023-03-17 21:31:00,81.38,81.36,82.3,80.52,1064155,1679059860
1,2023-03-17 21:32:00,81.271,81.06,81.45,81.06,188669,1679059920
2,2023-03-17 21:33:00,80.975,80.81,80.975,80.81,102514,1679059980
3,2023-03-17 21:34:00,80.655,80.22,80.655,80.22,194502,1679060040
4,2023-03-17 21:35:00,80.227,80.5,80.5,80.22,143660,1679060100
5,2023-03-17 21:36:00,80.61,80.53,80.71,80.53,154540,1679060160
6,2023-03-17 21:37:00,80.47,80.406,80.47,80.34,92032,1679060220
7,2023-03-17 21:38:00,80.22,80.335,80.415,80.22,145307,1679060280
8,2023-03-17 21:39:00,80.34,80.17,80.355,80.17,88727,1679060340
9,2023-03-17 21:40:00,80.09,80.14,80.198,80.085,88446,1679060400
10,2023-03-17 21:41:00,80.2,80.24,80.345,80.2,155819,1679060460
11,2023-03-17 21:42:00,80.04,80.0,80.11,80.0,143654,1679060520
12,2023-03-17 21:43:00,79.95,79.905,79.95,79.8,120737,1679060580
13,2023-03-17 21:44:00,79.79,79.81,79.84,79.77,134550,1679060640
14,2023-03-17 21:45:00,79.86,79.93,79.94,79.84,66327,1679060700
15,2023-03-17 21:46:00,79.919,79.955,79.955,79.79,77852,1679060760
16,2023-03-17 21:47:00,79.96,79.9,79.97,79.9,64507,1679060820
17,2023-03-17 21:48:00,79.89,79.62,79.89,79.62,142394,1679060880
18,2023-03-17 21:49:00,79.7,79.77,79.8,79.7,177588,1679060940
19,2023-03-17 21:50:00,79.661,79.56,79.705,79.54,168713,1679061000
20,2023-03-17 21:51:00,79.61,80.0,80.0,79.61,91608,1679061060
21,2023-03-17 21:52:00,80.01,80.13,80.18,80.01,79124,1679061120
22,2023-03-17 21:53:00,80.16,80.105,80.225,80.06,72203,1679061180
23,2023-03-17 21:54:00,80.09,80.0,80.11,80.0,70300,1679061240
24,2023-03-17 21:55:00,79.915,80.02,80.03,79.915,53612,1679061300
25,2023-03-17 21:56:00,80.025,80.15,80.25,80.025,90531,1679061360
26,2023-03-17 21:57:00,80.2,80.09,80.2,80.03,62609,1679061420
27,2023-03-17 21:58:00,80.19,80.225,80.28,80.19,84423,1679061480
28,2023-03-17 21:59:00,80.19,80.28,80.285,80.19,182011,1679061540
29,2023-03-17 22:00:00,80.32,80.31,80.33,80.2,82759,1679061600
30,2023-03-17 22:01:00,80.298,80.345,80.4,80.298,118420,1679061660
31,2023-03-17 22:02:00,80.42,80.44,80.45,80.42,97392,1679061720
32,2023-03-17 22:03:00,80.505,80.32,80.505,80.32,169930,1679061780
33,2023-03-17 22:04:00,80.31,80.24,80.31,80.22,68869,1679061840
34,2023-03-17 22:05:00,80.245,80.22,80.245,80.14,67260,1679061900
35,2023-03-17 22:06:00,80.22,80.048,80.235,80.03,72400,1679061960
