,dt,open,close,high,low,vol,ts
0,2022-10-27 21:31:00,62.82,63.264,64.52,62.82,781148,1666877460
1,2022-10-27 21:32:00,63.24,63.36,63.36,63.24,26761,1666877520
2,2022-10-27 21:33:00,63.31,63.25,63.31,63.17,31696,1666877580
3,2022-10-27 21:34:00,63.15,63.155,63.26,63.145,521956,1666877640
4,2022-10-27 21:35:00,63.21,63.23,63.318,63.185,260487,1666877700
5,2022-10-27 21:36:00,63.08,63.32,63.32,63.04,309406,1666877760
6,2022-10-27 21:37:00,63.505,63.59,63.59,63.42,349588,1666877820
7,2022-10-27 21:38:00,63.59,64.105,64.11,63.59,388488,1666877880
8,2022-10-27 21:39:00,64.04,64.24,64.33,64.04,290405,1666877940
9,2022-10-27 21:40:00,64.34,64.29,64.47,64.29,346948,1666878000
10,2022-10-27 21:41:00,64.31,64.02,64.31,63.85,205157,1666878060
11,2022-10-27 21:42:00,64.15,64.22,64.27,64.128,203971,1666878120
12,2022-10-27 21:43:00,64.166,64.139,64.166,63.98,170710,1666878180
13,2022-10-27 21:44:00,64.27,64.58,64.58,64.19,203638,1666878240
14,2022-10-27 21:45:00,64.48,64.6,64.6,64.42,236149,1666878300
15,2022-10-27 21:46:00,64.63,64.69,64.69,64.6,155765,1666878360
16,2022-10-27 21:47:00,64.68,64.464,64.68,64.36,170057,1666878420
17,2022-10-27 21:48:00,64.54,64.3,64.54,64.3,114991,1666878480
18,2022-10-27 21:49:00,64.27,64.09,64.27,64.09,100364,1666878540
19,2022-10-27 21:50:00,64.2,63.939,64.23,63.939,117747,1666878600
20,2022-10-27 21:51:00,63.9,63.708,64.07,63.708,154089,1666878660
21,2022-10-27 21:52:00,63.58,63.23,63.59,63.23,130046,1666878720
22,2022-10-27 21:53:00,63.38,63.38,63.39,63.3,139290,1666878780
23,2022-10-27 21:54:00,63.36,63.68,63.68,63.36,167051,1666878840
24,2022-10-27 21:55:00,63.62,63.6,63.625,63.55,170891,1666878900
25,2022-10-27 21:56:00,63.69,63.67,63.725,63.623,132441,1666878960
26,2022-10-27 21:57:00,63.65,63.63,63.65,63.52,137170,1666879020
27,2022-10-27 21:58:00,63.65,63.56,63.72,63.56,99706,1666879080
28,2022-10-27 21:59:00,63.56,63.75,63.799,63.56,102816,1666879140
29,2022-10-27 22:00:00,63.79,63.9,63.94,63.79,88922,1666879200
30,2022-10-27 22:01:00,63.95,63.8,63.95,63.737,74291,1666879260
31,2022-10-27 22:02:00,63.78,63.87,63.87,63.72,69815,1666879320
32,2022-10-27 22:03:00,63.9,63.829,64.0,63.829,135366,1666879380
