,dt,open,close,high,low,vol,turnover,ts
0,2024-05-02 21:31:00,75.95,75.98,76.26,75.86,574075,44562936.0,1714656660
1,2024-05-02 21:32:00,76.05,76.08,76.16,76.05,50129,3897472.0,1714656720
2,2024-05-02 21:33:00,76.08,76.07,76.1,76.04,34759,2701032.0,1714656780
3,2024-05-02 21:34:00,76.135,76.25,76.39,76.07,1016882,79126072.0,1714656840
4,2024-05-02 21:35:00,76.26,76.3,76.44,76.26,212087,16531832.0,1714656900
5,2024-05-02 21:36:00,76.19,76.077,76.31,76.077,124341,9685264.0,1714656960
6,2024-05-02 21:37:00,75.99,75.921,76.21,75.921,174166,13530016.0,1714657020
7,2024-05-02 21:38:00,75.87,75.83,75.97,75.74,172717,13379264.0,1714657080
8,2024-05-02 21:39:00,75.781,76.036,76.07,75.781,151025,11721408.0,1714657140
9,2024-05-02 21:40:00,75.917,75.93,76.04,75.875,90831,7046480.0,1714657200
10,2024-05-02 21:41:00,75.872,75.83,75.91,75.83,98961,7672768.0,1714657260
11,2024-05-02 21:42:00,75.85,75.96,75.985,75.85,118743,9208352.0,1714657320
12,2024-05-02 21:43:00,75.91,75.915,75.98,75.91,101129,7846256.0,1714657380
13,2024-05-02 21:44:00,75.909,75.94,75.96,75.909,51802,4019184.0,1714657440
14,2024-05-02 21:45:00,75.925,75.91,75.965,75.91,59775,4638384.0,1714657500
15,2024-05-02 21:46:00,75.89,75.87,75.94,75.87,50177,3891440.0,1714657560
16,2024-05-02 21:47:00,75.922,76.0,76.046,75.91,123067,9553328.0,1714657620
17,2024-05-02 21:48:00,75.98,75.91,75.98,75.88,81030,6286560.0,1714657680
18,2024-05-02 21:49:00,75.815,75.882,75.915,75.815,72279,5601792.0,1714657740
19,2024-05-02 21:50:00,75.95,75.84,75.95,75.833,71092,5511520.0,1714657800
20,2024-05-02 21:51:00,75.8,75.7,75.803,75.7,60535,4686048.0,1714657860
21,2024-05-02 21:52:00,75.739,75.845,75.845,75.739,42267,3271648.0,1714657920
22,2024-05-02 21:53:00,75.768,75.715,75.775,75.715,45039,3485152.0,1714657980
23,2024-05-02 21:54:00,75.699,75.59,75.699,75.53,92653,7153216.0,1714658040
24,2024-05-02 21:55:00,75.61,75.72,75.74,75.61,54466,4211520.0,1714658100
25,2024-05-02 21:56:00,75.765,75.78,75.835,75.765,56420,4368544.0,1714658160
26,2024-05-02 21:57:00,75.77,75.69,75.77,75.67,44459,3438496.0,1714658220
27,2024-05-02 21:58:00,75.695,75.675,75.695,75.64,49498,3826016.0,1714658280
28,2024-05-02 21:59:00,75.645,75.735,75.795,75.645,55278,4275648.0,1714658340
29,2024-05-02 22:00:00,75.705,75.8,75.8,75.7,34864,2696832.0,1714658400
30,2024-05-02 22:01:00,75.709,75.645,75.709,75.58,83204,6430400.0,1714658460
31,2024-05-02 22:02:00,75.72,75.6,75.72,75.6,38281,2957408.0,1714658520
32,2024-05-02 22:03:00,75.61,75.66,75.68,75.61,38103,2943776.0,1714658580
33,2024-05-02 22:04:00,75.65,75.71,75.71,75.59,37860,2925248.0,1714658640
34,2024-05-02 22:05:00,75.73,75.77,75.825,75.73,71019,5497792.0,1714658700
35,2024-05-02 22:06:00,75.782,75.8,75.83,75.77,96111,7441472.0,1714658760
36,2024-05-02 22:07:00,75.74,75.835,75.84,75.74,53699,4157504.0,1714658820
37,2024-05-02 22:08:00,75.905,75.938,75.94,75.899,105091,8147840.0,1714658880
38,2024-05-02 22:09:00,75.91,75.948,75.99,75.905,89508,6944256.0,1714658940
39,2024-05-02 22:10:00,75.94,75.905,75.94,75.85,77966,6043776.0,1714659000
40,2024-05-02 22:11:00,75.895,75.92,75.92,75.89,74591,5782432.0,1714659060
41,2024-05-02 22:12:00,75.96,76.01,76.075,75.96,115957,9007392.0,1714659120
42,2024-05-02 22:13:00,75.95,75.93,75.97,75.93,42274,3280352.0,1714659180
43,2024-05-02 22:14:00,75.95,76.01,76.01,75.95,44735,3471488.0,1714659240
44,2024-05-02 22:15:00,76.02,75.978,76.02,75.978,42653,3312064.0,1714659300
45,2024-05-02 22:16:00,75.99,76.108,76.108,75.98,61509,4779200.0,1714659360
46,2024-05-02 22:17:00,76.095,76.145,76.175,76.095,156637,12181984.0,1714659420
47,2024-05-02 22:18:00,76.13,76.106,76.135,76.08,45785,3559392.0,1714659480
48,2024-05-02 22:19:00,76.095,76.21,76.245,76.095,154048,11989344.0,1714659540
49,2024-05-02 22:20:00,76.21,76.12,76.21,76.12,77743,6047840.0,1714659600
50,2024-05-02 22:21:00,76.08,76.055,76.09,76.055,82790,6434272.0,1714659660
51,2024-05-02 22:22:00,76.09,76.1,76.1,76.08,37411,2907200.0,1714659720
52,2024-05-02 22:23:00,76.1,76.195,76.195,76.1,40118,3120000.0,1714659780
53,2024-05-02 22:24:00,76.245,76.365,76.365,76.245,284068,22151008.0,1714659840
54,2024-05-02 22:25:00,76.361,76.54,76.54,76.361,170174,13286976.0,1714659900
55,2024-05-02 22:26:00,76.59,76.605,76.66,76.59,146992,11502784.0,1714659960
56,2024-05-02 22:27:00,76.63,76.65,76.68,76.6,161826,12666752.0,1714660020
57,2024-05-02 22:28:00,76.63,76.75,76.75,76.63,222859,17452352.0,1714660080
58,2024-05-02 22:29:00,76.72,76.75,76.865,76.72,191060,14986304.0,1714660140
59,2024-05-02 22:30:00,76.705,76.825,76.855,76.705,194011,15223360.0,1714660200
60,2024-05-02 22:31:00,76.88,76.84,77.015,76.82,235052,18466688.0,1714660260
61,2024-05-02 22:32:00,76.81,76.865,76.93,76.81,110527,8678720.0,1714660320
62,2024-05-02 22:33:00,76.935,77.04,77.04,76.935,145535,11444800.0,1714660380
63,2024-05-02 22:34:00,77.088,77.069,77.098,77.06,128281,10095744.0,1714660440
64,2024-05-02 22:35:00,77.045,77.16,77.16,77.025,148974,11729216.0,1714660500
65,2024-05-02 22:36:00,77.23,77.198,77.23,77.155,234978,18523776.0,1714660560
66,2024-05-02 22:37:00,77.19,77.276,77.33,77.19,180193,14214208.0,1714660620
67,2024-05-02 22:38:00,77.195,77.2,77.2,77.175,119356,9406528.0,1714660680
68,2024-05-02 22:39:00,77.249,77.27,77.272,77.235,113678,8966848.0,1714660740
69,2024-05-02 22:40:00,77.264,77.22,77.264,77.215,87322,6885376.0,1714660800
70,2024-05-02 22:41:00,77.275,77.28,77.37,77.26,479795,37875072.0,1714660860
71,2024-05-02 22:42:00,77.35,77.45,77.45,77.33,137400,10850304.0,1714660920
72,2024-05-02 22:43:00,77.372,77.08,77.375,77.08,161628,12749440.0,1714660980
73,2024-05-02 22:44:00,77.06,77.065,77.065,76.94,166813,13117952.0,1714661040
74,2024-05-02 22:45:00,77.065,77.218,77.22,77.065,76954,6061888.0,1714661100
75,2024-05-02 22:46:00,77.14,77.085,77.14,77.085,45016,3546304.0,1714661160
76,2024-05-02 22:47:00,77.105,77.24,77.24,77.105,114856,9050752.0,1714661220
77,2024-05-02 22:48:00,77.183,77.24,77.24,77.15,103117,8126848.0,1714661280
78,2024-05-02 22:49:00,77.226,77.355,77.355,77.226,100211,7907968.0,1714661340
79,2024-05-02 22:50:00,77.355,77.489,77.52,77.355,221593,17534656.0,1714661400
80,2024-05-02 22:51:00,77.435,77.49,77.49,77.405,127058,10052352.0,1714661460
81,2024-05-02 22:52:00,77.465,77.55,77.55,77.39,139737,11058880.0,1714661520
82,2024-05-02 22:53:00,77.515,77.42,77.52,77.42,120510,9538624.0,1714661580
83,2024-05-02 22:54:00,77.44,77.47,77.47,77.397,119917,9484288.0,1714661640
84,2024-05-02 22:55:00,77.43,77.525,77.525,77.345,147650,11673088.0,1714661700
85,2024-05-02 22:56:00,77.455,77.409,77.455,77.407,94335,7463360.0,1714661760
86,2024-05-02 22:57:00,77.425,77.411,77.445,77.4,44752,3539904.0,1714661820
87,2024-05-02 22:58:00,77.445,77.22,77.445,77.21,129230,10198976.0,1714661880
88,2024-05-02 22:59:00,77.241,77.17,77.25,77.17,67557,5326784.0,1714661940
89,2024-05-02 23:00:00,77.21,77.14,77.21,77.14,58748,4629824.0,1714662000
90,2024-05-02 23:01:00,77.14,77.15,77.2,77.14,87413,6887872.0,1714662060
91,2024-05-02 23:02:00,77.145,77.135,77.18,77.108,68151,5368192.0,1714662120
92,2024-05-02 23:03:00,77.139,77.16,77.18,77.125,40065,3156160.0,1714662180
93,2024-05-02 23:04:00,77.1,77.04,77.105,77.03,76697,6037632.0,1714662240
94,2024-05-02 23:05:00,77.0,77.018,77.018,76.99,63910,5026944.0,1714662300
95,2024-05-02 23:06:00,77.04,77.025,77.04,76.99,55356,4354560.0,1714662360
96,2024-05-02 23:07:00,77.03,76.97,77.035,76.97,59031,4644032.0,1714662420
97,2024-05-02 23:08:00,76.953,77.06,77.065,76.953,41852,3292864.0,1714662480
98,2024-05-02 23:09:00,77.065,77.02,77.07,77.02,61892,4870528.0,1714662540
99,2024-05-02 23:10:00,77.03,77.05,77.056,77.03,34171,2688832.0,1714662600
100,2024-05-02 23:11:00,77.095,77.14,77.14,77.095,60386,4754880.0,1714662660
101,2024-05-02 23:12:00,77.134,77.119,77.14,77.075,55124,4340288.0,1714662720
102,2024-05-02 23:13:00,77.081,77.025,77.081,76.99,57855,4551808.0,1714662780
103,2024-05-02 23:14:00,77.01,77.035,77.035,76.97,55707,4381952.0,1714662840
104,2024-05-02 23:15:00,77.06,77.242,77.242,77.06,114040,8983680.0,1714662900
105,2024-05-02 23:16:00,77.255,77.33,77.33,77.255,69832,5508416.0,1714662960
