,dt,open,close,high,low,vol,turnover,ts
0,2021-10-28 21:31:00,165.87,165.66,167.38,165.66,426791,72024368.0,1635427860
1,2021-10-28 21:32:00,165.52,165.165,165.53,165.165,81885,13756712.0,1635427920
2,2021-10-28 21:33:00,164.8,165.25,165.303,164.8,68542,11488552.0,1635427980
3,2021-10-28 21:34:00,165.29,165.225,165.58,165.225,54321,9125392.0,1635428040
4,2021-10-28 21:35:00,164.96,165.085,165.17,164.96,87263,14630000.0,1635428100
5,2021-10-28 21:36:00,164.88,164.46,164.88,164.46,43274,7240848.0,1635428160
6,2021-10-28 21:37:00,164.225,164.51,164.51,164.225,102186,17063968.0,1635428220
7,2021-10-28 21:38:00,164.466,164.47,164.47,164.38,70027,11700112.0,1635428280
8,2021-10-28 21:39:00,164.775,164.781,164.86,164.69,41225,6900288.0,1635428340
9,2021-10-28 21:40:00,164.49,164.9,164.9,164.49,42851,7170112.0,1635428400
10,2021-10-28 21:41:00,164.99,165.14,165.21,164.99,64483,10813792.0,1635428460
11,2021-10-28 21:42:00,165.09,164.64,165.09,164.64,49579,8308112.0,1635428520
12,2021-10-28 21:43:00,164.478,164.46,164.58,164.46,40916,6838928.0,1635428580
13,2021-10-28 21:44:00,164.36,164.69,164.795,164.36,50869,8504000.0,1635428640
14,2021-10-28 21:45:00,164.72,164.76,164.84,164.635,31478,5267632.0,1635428700
15,2021-10-28 21:46:00,164.712,165.155,165.26,164.7,71356,11953072.0,1635428760
16,2021-10-28 21:47:00,165.03,165.17,165.25,165.03,43124,7234592.0,1635428820
17,2021-10-28 21:48:00,164.95,165.07,165.07,164.89,41607,6974080.0,1635428880
18,2021-10-28 21:49:00,165.05,165.015,165.28,165.015,35002,5871744.0,1635428940
19,2021-10-28 21:50:00,164.875,164.88,164.94,164.765,63378,10616384.0,1635429000
20,2021-10-28 21:51:00,164.79,164.967,164.985,164.79,61794,10350464.0,1635429060
21,2021-10-28 21:52:00,164.9,164.976,165.02,164.9,32345,5419616.0,1635429120
22,2021-10-28 21:53:00,165.02,165.19,165.19,165.02,23240,3897984.0,1635429180
23,2021-10-28 21:54:00,165.26,165.615,165.615,165.26,48425,8141248.0,1635429240
24,2021-10-28 21:55:00,165.6,166.028,166.028,165.6,47368,7976704.0,1635429300
25,2021-10-28 21:56:00,165.99,166.18,166.18,165.99,46824,7898016.0,1635429360
26,2021-10-28 21:57:00,166.24,166.19,166.24,166.16,45816,7734016.0,1635429420
27,2021-10-28 21:58:00,166.16,166.06,166.2,165.98,29879,5041440.0,1635429480
28,2021-10-28 21:59:00,165.985,166.042,166.118,165.985,20487,3455040.0,1635429540
29,2021-10-28 22:00:00,166.23,166.42,166.46,166.23,40387,6823680.0,1635429600
