,dt,open,close,high,low,vol,turnover,ts
0,2023-11-09 22:31:00,81.96,82.0,82.0,81.51,124748,10518070.0,1699540260
1,2023-11-09 22:32:00,81.83,81.78,81.83,81.75,9514,803452.0,1699540320
2,2023-11-09 22:33:00,81.78,81.683,81.78,81.683,3695,311665.0,1699540380
3,2023-11-09 22:34:00,81.683,81.45,81.815,81.45,254079,21432432.0,1699540440
4,2023-11-09 22:35:00,81.58,81.675,81.683,81.58,55006,4633128.0,1699540500
5,2023-11-09 22:36:00,81.615,81.55,81.615,81.55,72958,6142508.0,1699540560
6,2023-11-09 22:37:00,81.6,81.74,81.74,81.6,54721,4610456.0,1699540620
7,2023-11-09 22:38:00,81.78,81.7,81.78,81.7,49017,4134984.0,1699540680
8,2023-11-09 22:39:00,81.7,81.825,81.84,81.7,50776,4284052.0,1699540740
9,2023-11-09 22:40:00,81.87,81.97,81.97,81.87,57678,4875980.0,1699540800
10,2023-11-09 22:41:00,81.855,81.995,82.0,81.855,93681,7922576.0,1699540860
11,2023-11-09 22:42:00,81.975,81.86,82.015,81.85,47484,4015872.0,1699540920
12,2023-11-09 22:43:00,81.88,81.8,81.88,81.77,38235,3228816.0,1699540980
13,2023-11-09 22:44:00,81.83,82.0,82.0,81.83,53713,4539464.0,1699541040
14,2023-11-09 22:45:00,81.955,82.045,82.045,81.955,49072,4151944.0,1699541100
15,2023-11-09 22:46:00,81.98,81.985,81.99,81.95,35323,2988592.0,1699541160
16,2023-11-09 22:47:00,82.0,81.883,82.03,81.883,43400,3671640.0,1699541220
17,2023-11-09 22:48:00,81.91,81.835,81.94,81.835,103759,8769560.0,1699541280
18,2023-11-09 22:49:00,81.823,81.82,81.84,81.76,39628,3346104.0,1699541340
19,2023-11-09 22:50:00,81.835,81.865,81.925,81.835,33348,2817992.0,1699541400
20,2023-11-09 22:51:00,81.88,81.79,81.88,81.79,29005,2449272.0,1699541460
21,2023-11-09 22:52:00,81.835,81.83,81.875,81.82,29321,2476536.0,1699541520
22,2023-11-09 22:53:00,81.894,81.981,81.981,81.86,40588,3430904.0,1699541580
23,2023-11-09 22:54:00,81.96,81.9,81.98,81.9,31189,2637880.0,1699541640
24,2023-11-09 22:55:00,81.835,81.81,81.835,81.77,34256,2892184.0,1699541700
25,2023-11-09 22:56:00,81.81,81.76,81.81,81.76,55228,4661344.0,1699541760
26,2023-11-09 22:57:00,81.745,81.74,81.745,81.69,41076,3463744.0,1699541820
27,2023-11-09 22:58:00,81.78,81.815,81.82,81.765,28239,2383664.0,1699541880
28,2023-11-09 22:59:00,81.835,81.75,81.835,81.74,35180,2969072.0,1699541940
29,2023-11-09 23:00:00,81.78,81.75,81.78,81.735,47440,4002080.0,1699542000
30,2023-11-09 23:01:00,81.77,81.61,81.77,81.61,36215,3053744.0,1699542060
31,2023-11-09 23:02:00,81.59,81.558,81.59,81.55,51500,4335456.0,1699542120
32,2023-11-09 23:03:00,81.6,81.483,81.6,81.483,58710,4940912.0,1699542180
33,2023-11-09 23:04:00,81.534,81.555,81.555,81.52,43687,3676160.0,1699542240
34,2023-11-09 23:05:00,81.55,81.55,81.58,81.54,34427,2897872.0,1699542300
35,2023-11-09 23:06:00,81.58,81.65,81.65,81.545,31845,2681168.0,1699542360
36,2023-11-09 23:07:00,81.6,81.61,81.61,81.565,77287,6508448.0,1699542420
37,2023-11-09 23:08:00,81.59,81.575,81.605,81.5,45856,3860464.0,1699542480
38,2023-11-09 23:09:00,81.56,81.59,81.595,81.56,30910,2602048.0,1699542540
39,2023-11-09 23:10:00,81.61,81.66,81.66,81.61,35487,2990304.0,1699542600
40,2023-11-09 23:11:00,81.63,81.655,81.68,81.63,37414,3153648.0,1699542660
41,2023-11-09 23:12:00,81.714,81.555,81.714,81.555,60592,5103376.0,1699542720
42,2023-11-09 23:13:00,81.56,81.49,81.58,81.49,57048,4801632.0,1699542780
