,dt,open,close,high,low,vol,turnover,ts
0,2024-05-10 21:31:00,78.44,78.42,78.81,78.21,370097,29667636.0,1715347860
1,2024-05-10 21:32:00,78.42,78.481,78.481,78.4,5905,473200.0,1715347920
2,2024-05-10 21:33:00,78.63,78.72,78.86,78.63,359728,28910976.0,1715347980
3,2024-05-10 21:34:00,78.645,78.55,78.68,78.55,114735,9210004.0,1715348040
4,2024-05-10 21:35:00,78.53,78.44,78.63,78.44,111713,8958248.0,1715348100
5,2024-05-10 21:36:00,78.42,78.442,78.515,78.42,73120,5857136.0,1715348160
6,2024-05-10 21:37:00,78.465,78.45,78.595,78.45,70542,5656232.0,1715348220
7,2024-05-10 21:38:00,78.48,78.39,78.48,78.39,41104,3291080.0,1715348280
8,2024-05-10 21:39:00,78.395,78.18,78.43,78.18,169916,13585568.0,1715348340
9,2024-05-10 21:40:00,78.17,78.22,78.23,78.17,68178,5442664.0,1715348400
10,2024-05-10 21:41:00,78.28,78.34,78.35,78.28,56219,4494904.0,1715348460
11,2024-05-10 21:42:00,78.31,78.39,78.39,78.29,54192,4333832.0,1715348520
12,2024-05-10 21:43:00,78.39,78.32,78.39,78.32,59777,4781880.0,1715348580
13,2024-05-10 21:44:00,78.34,78.301,78.34,78.29,47046,3761424.0,1715348640
14,2024-05-10 21:45:00,78.31,78.215,78.31,78.205,63062,5038608.0,1715348700
15,2024-05-10 21:46:00,78.23,78.35,78.35,78.23,29615,2366896.0,1715348760
16,2024-05-10 21:47:00,78.325,78.375,78.39,78.305,44946,3595888.0,1715348820
17,2024-05-10 21:48:00,78.39,78.465,78.465,78.375,51172,4095808.0,1715348880
18,2024-05-10 21:49:00,78.465,78.37,78.465,78.37,53834,4310000.0,1715348940
19,2024-05-10 21:50:00,78.335,78.37,78.38,78.335,33877,2710128.0,1715349000
20,2024-05-10 21:51:00,78.38,78.37,78.385,78.365,37111,2969216.0,1715349060
21,2024-05-10 21:52:00,78.314,78.27,78.314,78.24,48976,3914384.0,1715349120
