,dt,open,close,high,low,vol,ts
0,2023-09-19 21:31:00,83.5,83.61,84.57,83.49,142437,1695130260
1,2023-09-19 21:32:00,83.67,83.69,83.69,83.56,190385,1695130320
2,2023-09-19 21:33:00,83.87,83.5,83.87,83.5,90763,1695130380
3,2023-09-19 21:34:00,83.59,83.62,83.65,83.555,73571,1695130440
4,2023-09-19 21:35:00,83.761,84.02,84.058,83.761,61573,1695130500
5,2023-09-19 21:36:00,84.14,84.1,84.14,83.995,61496,1695130560
6,2023-09-19 21:37:00,84.04,84.01,84.1,84.01,41435,1695130620
7,2023-09-19 21:38:00,84.13,84.36,84.38,84.12,99816,1695130680
8,2023-09-19 21:39:00,84.39,84.445,84.478,84.39,99747,1695130740
9,2023-09-19 21:40:00,84.43,84.53,84.53,84.415,49705,1695130800
10,2023-09-19 21:41:00,84.53,84.658,84.658,84.53,56119,1695130860
11,2023-09-19 21:42:00,84.745,84.64,84.745,84.612,80220,1695130920
12,2023-09-19 21:43:00,84.605,84.56,84.65,84.52,49184,1695130980
13,2023-09-19 21:44:00,84.6,84.475,84.6,84.475,27013,1695131040
14,2023-09-19 21:45:00,84.49,84.47,84.53,84.39,40515,1695131100
15,2023-09-19 21:46:00,84.53,84.559,84.605,84.515,43822,1695131160
16,2023-09-19 21:47:00,84.51,84.485,84.55,84.485,31956,1695131220
17,2023-09-19 21:48:00,84.43,84.5,84.53,84.43,27630,1695131280
18,2023-09-19 21:49:00,84.55,84.565,84.61,84.545,30247,1695131340
19,2023-09-19 21:50:00,84.505,84.6,84.6,84.505,38487,1695131400
20,2023-09-19 21:51:00,84.56,84.41,84.56,84.41,30792,1695131460
21,2023-09-19 21:52:00,84.35,84.4,84.4,84.25,50595,1695131520
22,2023-09-19 21:53:00,84.42,84.39,84.42,84.37,17302,1695131580
23,2023-09-19 21:54:00,84.38,84.355,84.38,84.33,18646,1695131640
24,2023-09-19 21:55:00,84.36,84.42,84.42,84.36,22310,1695131700
25,2023-09-19 21:56:00,84.41,84.39,84.47,84.39,29290,1695131760
26,2023-09-19 21:57:00,84.36,84.3,84.36,84.28,33314,1695131820
27,2023-09-19 21:58:00,84.325,84.39,84.4,84.325,20663,1695131880
28,2023-09-19 21:59:00,84.35,84.345,84.364,84.345,21737,1695131940
29,2023-09-19 22:00:00,84.3,84.302,84.323,84.3,27965,1695132000
30,2023-09-19 22:01:00,84.325,84.31,84.325,84.25,23576,1695132060
31,2023-09-19 22:02:00,84.29,84.23,84.29,84.215,28246,1695132120
32,2023-09-19 22:03:00,84.17,84.2,84.22,84.17,22813,1695132180
