,dt,open,close,high,low,vol,turnover,ts
0,2023-04-24 21:31:00,85.78,85.5,86.16,85.49,609059,53949016.0,1682343060
1,2023-04-24 21:32:00,85.42,85.15,85.455,85.15,218966,19257936.0,1682343120
2,2023-04-24 21:33:00,85.168,85.24,85.24,85.11,153499,13475032.0,1682343180
3,2023-04-24 21:34:00,85.285,85.49,85.49,85.285,151965,13373952.0,1682343240
4,2023-04-24 21:35:00,85.39,85.415,85.47,85.37,86985,7657792.0,1682343300
5,2023-04-24 21:36:00,85.41,85.11,85.44,85.11,87922,7732488.0,1682343360
6,2023-04-24 21:37:00,85.012,85.21,85.23,85.012,117177,10283240.0,1682343420
7,2023-04-24 21:38:00,85.162,85.4,85.4,85.158,79588,6994960.0,1682343480
8,2023-04-24 21:39:00,85.42,85.335,85.42,85.325,90734,7983984.0,1682343540
9,2023-04-24 21:40:00,85.345,85.245,85.39,85.245,83929,7382096.0,1682343600
10,2023-04-24 21:41:00,85.245,85.535,85.705,85.245,153673,13539328.0,1682343660
11,2023-04-24 21:42:00,85.46,85.51,85.51,85.38,94685,8338592.0,1682343720
12,2023-04-24 21:43:00,85.48,85.5,85.5,85.34,106050,9337024.0,1682343780
13,2023-04-24 21:44:00,85.568,85.48,85.58,85.463,222808,19636656.0,1682343840
14,2023-04-24 21:45:00,85.45,85.4,85.45,85.4,73975,6514000.0,1682343900
15,2023-04-24 21:46:00,85.3,85.07,85.3,85.05,182307,16008864.0,1682343960
16,2023-04-24 21:47:00,85.055,84.94,85.055,84.94,108034,9468608.0,1682344020
17,2023-04-24 21:48:00,84.862,84.845,84.883,84.845,137255,12009152.0,1682344080
18,2023-04-24 21:49:00,84.85,84.78,84.862,84.74,159093,13905472.0,1682344140
19,2023-04-24 21:50:00,84.79,84.85,84.85,84.79,83390,7290896.0,1682344200
20,2023-04-24 21:51:00,84.85,84.79,84.885,84.75,171452,14994160.0,1682344260
21,2023-04-24 21:52:00,84.73,84.835,84.88,84.73,97535,8529376.0,1682344320
22,2023-04-24 21:53:00,84.848,84.8,84.848,84.72,104171,9103904.0,1682344380
23,2023-04-24 21:54:00,84.83,84.96,84.96,84.815,113997,9974784.0,1682344440
24,2023-04-24 21:55:00,84.925,84.911,84.98,84.859,70931,6210784.0,1682344500
25,2023-04-24 21:56:00,84.88,84.875,84.9,84.875,79511,6956288.0,1682344560
26,2023-04-24 21:57:00,84.832,84.905,84.905,84.832,73678,6444064.0,1682344620
27,2023-04-24 21:58:00,84.89,85.005,85.02,84.89,91498,8015200.0,1682344680
28,2023-04-24 21:59:00,84.94,84.9,84.94,84.86,59217,5184128.0,1682344740
29,2023-04-24 22:00:00,84.84,84.855,84.865,84.795,65349,5714784.0,1682344800
30,2023-04-24 22:01:00,84.93,85.066,85.09,84.93,86660,7594656.0,1682344860
31,2023-04-24 22:02:00,85.08,85.13,85.155,85.08,87125,7643040.0,1682344920
32,2023-04-24 22:03:00,85.065,84.99,85.065,84.95,37915,3323712.0,1682344980
33,2023-04-24 22:04:00,84.97,84.945,84.97,84.935,35264,3088608.0,1682345040
34,2023-04-24 22:05:00,84.915,85.08,85.08,84.915,81797,7165600.0,1682345100
35,2023-04-24 22:06:00,85.1,85.145,85.155,85.07,80492,7062048.0,1682345160
36,2023-04-24 22:07:00,85.115,85.05,85.15,85.035,82085,7198656.0,1682345220
37,2023-04-24 22:08:00,85.02,85.07,85.07,85.02,74926,6569440.0,1682345280
38,2023-04-24 22:09:00,85.04,84.99,85.04,84.95,105210,9216704.0,1682345340
39,2023-04-24 22:10:00,85.05,85.151,85.165,85.05,69269,6076928.0,1682345400
40,2023-04-24 22:11:00,85.165,85.08,85.165,85.08,59164,5192800.0,1682345460
41,2023-04-24 22:12:00,85.07,85.08,85.08,85.045,42691,3743200.0,1682345520
42,2023-04-24 22:13:00,85.05,85.09,85.09,85.05,54625,4790464.0,1682345580
43,2023-04-24 22:14:00,85.13,85.175,85.175,85.125,51544,4523968.0,1682345640
44,2023-04-24 22:15:00,85.15,84.96,85.15,84.96,167703,14708096.0,1682345700
45,2023-04-24 22:16:00,84.98,84.945,85.04,84.945,61248,5366016.0,1682345760
46,2023-04-24 22:17:00,84.93,84.91,84.93,84.86,75493,6607072.0,1682345820
47,2023-04-24 22:18:00,84.928,84.9,84.928,84.88,46575,4076320.0,1682345880
48,2023-04-24 22:19:00,84.875,84.928,84.936,84.875,49290,4314752.0,1682345940
49,2023-04-24 22:20:00,84.92,84.91,84.95,84.91,146968,12866560.0,1682346000
50,2023-04-24 22:21:00,84.88,84.875,84.88,84.868,51880,4538720.0,1682346060
51,2023-04-24 22:22:00,84.905,84.89,84.905,84.89,45993,4025664.0,1682346120
52,2023-04-24 22:23:00,84.875,84.845,84.875,84.82,47585,4162080.0,1682346180
53,2023-04-24 22:24:00,84.83,84.79,84.83,84.78,23770,2078336.0,1682346240
54,2023-04-24 22:25:00,84.8,84.755,84.8,84.725,94341,8243168.0,1682346300
55,2023-04-24 22:26:00,84.74,84.755,84.8,84.74,64619,5646432.0,1682346360
56,2023-04-24 22:27:00,84.78,84.725,84.78,84.725,67156,5868832.0,1682346420
57,2023-04-24 22:28:00,84.719,84.73,84.73,84.67,110733,9669888.0,1682346480
58,2023-04-24 22:29:00,84.765,84.92,84.92,84.755,71229,6227456.0,1682346540
59,2023-04-24 22:30:00,84.935,84.94,84.965,84.88,91848,8042336.0,1682346600
60,2023-04-24 22:31:00,84.985,85.06,85.08,84.94,61097,5353920.0,1682346660
61,2023-04-24 22:32:00,85.03,85.08,85.088,85.0,155741,13661696.0,1682346720
62,2023-04-24 22:33:00,85.08,85.061,85.095,85.04,51152,4484672.0,1682346780
63,2023-04-24 22:34:00,85.085,85.06,85.12,85.06,54715,4797440.0,1682346840
64,2023-04-24 22:35:00,85.035,85.01,85.07,85.005,63957,5605952.0,1682346900
65,2023-04-24 22:36:00,85.03,84.99,85.03,84.99,38162,3343936.0,1682346960
66,2023-04-24 22:37:00,84.955,84.815,84.955,84.815,49910,4366656.0,1682347020
67,2023-04-24 22:38:00,84.83,84.81,84.83,84.81,66288,5796928.0,1682347080
68,2023-04-24 22:39:00,84.78,84.74,84.78,84.74,65269,5703424.0,1682347140
69,2023-04-24 22:40:00,84.743,84.78,84.8,84.72,89516,7820864.0,1682347200
70,2023-04-24 22:41:00,84.805,84.805,84.835,84.795,51888,4537024.0,1682347260
71,2023-04-24 22:42:00,84.815,84.84,84.845,84.815,47486,4153216.0,1682347320
72,2023-04-24 22:43:00,84.825,84.79,84.825,84.79,46241,4044096.0,1682347380
73,2023-04-24 22:44:00,84.775,84.84,84.84,84.775,84795,7414208.0,1682347440
74,2023-04-24 22:45:00,84.853,84.785,84.853,84.785,54130,4735680.0,1682347500
75,2023-04-24 22:46:00,84.71,84.7,84.712,84.7,40663,3550336.0,1682347560
76,2023-04-24 22:47:00,84.705,84.7,84.74,84.7,43783,3823360.0,1682347620
77,2023-04-24 22:48:00,84.68,84.63,84.68,84.63,87158,7606720.0,1682347680
78,2023-04-24 22:49:00,84.625,84.645,84.65,84.625,47349,4131136.0,1682347740
79,2023-04-24 22:50:00,84.65,84.645,84.65,84.635,48506,4232448.0,1682347800
80,2023-04-24 22:51:00,84.64,84.6,84.648,84.6,62868,5483840.0,1682347860
81,2023-04-24 22:52:00,84.585,84.51,84.585,84.495,102784,8956736.0,1682347920
82,2023-04-24 22:53:00,84.525,84.485,84.545,84.485,66470,5791872.0,1682347980
83,2023-04-24 22:54:00,84.51,84.525,84.55,84.51,86501,7536576.0,1682348040
84,2023-04-24 22:55:00,84.545,84.545,84.545,84.52,42708,3721472.0,1682348100
85,2023-04-24 22:56:00,84.545,84.481,84.545,84.459,56153,4891712.0,1682348160
86,2023-04-24 22:57:00,84.455,84.42,84.46,84.42,54240,4721984.0,1682348220
87,2023-04-24 22:58:00,84.45,84.405,84.463,84.405,73371,6386880.0,1682348280
88,2023-04-24 22:59:00,84.41,84.457,84.475,84.41,48938,4259968.0,1682348340
89,2023-04-24 23:00:00,84.445,84.395,84.445,84.38,93812,8162816.0,1682348400
90,2023-04-24 23:01:00,84.42,84.39,84.42,84.341,95028,8267520.0,1682348460
91,2023-04-24 23:02:00,84.4,84.31,84.4,84.31,67120,5838080.0,1682348520
92,2023-04-24 23:03:00,84.31,84.28,84.31,84.267,71354,6201664.0,1682348580
93,2023-04-24 23:04:00,84.29,84.225,84.29,84.18,90819,7887232.0,1682348640
94,2023-04-24 23:05:00,84.2,84.24,84.24,84.2,62484,5426368.0,1682348700
95,2023-04-24 23:06:00,84.3,84.26,84.3,84.245,52706,4580864.0,1682348760
