,dt,open,close,high,low,vol,ts
0,2024-02-13 22:31:00,71.96,72.0,73.18,71.62,481835,1707834660
1,2024-02-13 22:32:00,72.02,72.03,72.07,72.02,17843,1707834720
2,2024-02-13 22:33:00,72.19,72.44,72.53,72.19,411525,1707834780
3,2024-02-13 22:34:00,72.455,72.57,72.57,72.43,114190,1707834840
4,2024-02-13 22:35:00,72.561,72.58,72.58,72.5,71625,1707834900
5,2024-02-13 22:36:00,72.68,72.48,72.68,72.48,122116,1707834960
6,2024-02-13 22:37:00,72.518,72.82,72.82,72.518,75515,1707835020
7,2024-02-13 22:38:00,72.715,72.67,72.73,72.67,81144,1707835080
8,2024-02-13 22:39:00,72.61,72.58,72.62,72.58,56944,1707835140
9,2024-02-13 22:40:00,72.61,72.41,72.61,72.41,75045,1707835200
10,2024-02-13 22:41:00,72.495,72.54,72.54,72.375,67912,1707835260
11,2024-02-13 22:42:00,72.56,72.635,72.635,72.51,81689,1707835320
12,2024-02-13 22:43:00,72.68,72.665,72.68,72.48,83927,1707835380
13,2024-02-13 22:44:00,72.68,72.799,72.815,72.579,279219,1707835440
14,2024-02-13 22:45:00,72.649,72.805,72.805,72.649,155916,1707835500
15,2024-02-13 22:46:00,72.725,72.92,72.92,72.725,63974,1707835560
16,2024-02-13 22:47:00,72.95,72.9,73.02,72.795,109431,1707835620
17,2024-02-13 22:48:00,72.82,72.915,72.915,72.82,39152,1707835680
18,2024-02-13 22:49:00,72.937,72.83,72.937,72.8,47803,1707835740
19,2024-02-13 22:50:00,72.73,72.77,72.815,72.73,49242,1707835800
20,2024-02-13 22:51:00,72.865,72.81,72.865,72.79,68975,1707835860
21,2024-02-13 22:52:00,72.78,72.635,72.78,72.635,81481,1707835920
22,2024-02-13 22:53:00,72.625,72.61,72.63,72.61,127933,1707835980
23,2024-02-13 22:54:00,72.59,72.435,72.59,72.425,81879,1707836040
24,2024-02-13 22:55:00,72.419,72.32,72.419,72.312,56820,1707836100
25,2024-02-13 22:56:00,72.37,72.31,72.37,72.22,38105,1707836160
26,2024-02-13 22:57:00,72.347,72.338,72.38,72.279,28534,1707836220
27,2024-02-13 22:58:00,72.355,72.383,72.383,72.309,71313,1707836280
28,2024-02-13 22:59:00,72.415,72.38,72.445,72.38,37536,1707836340
29,2024-02-13 23:00:00,72.375,72.42,72.42,72.36,23299,1707836400
30,2024-02-13 23:01:00,72.416,72.38,72.49,72.38,86710,1707836460
31,2024-02-13 23:02:00,72.39,72.37,72.39,72.33,26505,1707836520
32,2024-02-13 23:03:00,72.36,72.42,72.44,72.36,41198,1707836580
33,2024-02-13 23:04:00,72.38,72.42,72.44,72.38,39846,1707836640
34,2024-02-13 23:05:00,72.45,72.44,72.45,72.425,39413,1707836700
35,2024-02-13 23:06:00,72.38,72.265,72.38,72.265,82107,1707836760
36,2024-02-13 23:07:00,72.27,72.218,72.27,72.17,37398,1707836820
37,2024-02-13 23:08:00,72.235,72.162,72.25,72.162,38919,1707836880
38,2024-02-13 23:09:00,72.135,72.16,72.16,72.13,61675,1707836940
39,2024-02-13 23:10:00,72.17,72.185,72.23,72.17,30121,1707837000
40,2024-02-13 23:11:00,72.161,72.185,72.23,72.161,61091,1707837060
41,2024-02-13 23:12:00,72.215,72.248,72.248,72.175,37504,1707837120
42,2024-02-13 23:13:00,72.18,72.12,72.18,72.12,37980,1707837180
43,2024-02-13 23:14:00,72.101,72.068,72.101,72.055,71164,1707837240
44,2024-02-13 23:15:00,72.07,71.95,72.07,71.93,141584,1707837300
45,2024-02-13 23:16:00,71.962,72.04,72.08,71.962,44846,1707837360
46,2024-02-13 23:17:00,72.09,72.09,72.09,72.06,56635,1707837420
47,2024-02-13 23:18:00,72.07,72.148,72.17,72.07,54791,1707837480
48,2024-02-13 23:19:00,72.145,72.19,72.19,72.11,46167,1707837540
49,2024-02-13 23:20:00,72.16,72.11,72.16,72.109,35576,1707837600
50,2024-02-13 23:21:00,72.12,72.169,72.169,72.11,38512,1707837660
51,2024-02-13 23:22:00,72.125,72.14,72.14,72.12,28995,1707837720
52,2024-02-13 23:23:00,72.11,72.05,72.11,72.05,32348,1707837780
53,2024-02-13 23:24:00,72.015,71.98,72.015,71.955,46965,1707837840
54,2024-02-13 23:25:00,72.01,72.08,72.1,72.01,41404,1707837900
55,2024-02-13 23:26:00,72.092,72.179,72.179,72.08,29886,1707837960
56,2024-02-13 23:27:00,72.2,72.23,72.23,72.175,38083,1707838020
57,2024-02-13 23:28:00,72.215,72.27,72.308,72.215,33589,1707838080
58,2024-02-13 23:29:00,72.32,72.32,72.34,72.305,46941,1707838140
59,2024-02-13 23:30:00,72.339,72.415,72.415,72.339,32576,1707838200
