,dt,open,close,high,low,vol,ts
0,2022-05-09 21:31:00,84.335,84.929,86.83,83.68,470144,1652103060
1,2022-05-09 21:32:00,84.91,84.86,84.92,84.72,27085,1652103120
2,2022-05-09 21:33:00,84.89,84.669,85.08,84.63,435986,1652103180
3,2022-05-09 21:34:00,85.22,85.237,85.237,84.695,232349,1652103240
4,2022-05-09 21:35:00,85.22,85.66,85.72,85.22,237324,1652103300
5,2022-05-09 21:36:00,85.62,85.695,85.695,85.49,131811,1652103360
6,2022-05-09 21:37:00,85.88,85.51,85.88,85.51,145238,1652103420
7,2022-05-09 21:38:00,85.72,85.4,85.83,85.4,121344,1652103480
8,2022-05-09 21:39:00,85.32,85.48,85.53,85.32,128925,1652103540
9,2022-05-09 21:40:00,85.67,85.51,85.899,85.43,121954,1652103600
10,2022-05-09 21:41:00,85.57,85.08,85.57,84.81,144344,1652103660
11,2022-05-09 21:42:00,85.41,85.567,85.567,85.25,95493,1652103720
12,2022-05-09 21:43:00,85.51,85.26,85.51,85.26,82736,1652103780
13,2022-05-09 21:44:00,85.135,85.19,85.61,85.135,96005,1652103840
14,2022-05-09 21:45:00,85.165,84.99,85.165,84.8,110512,1652103900
15,2022-05-09 21:46:00,85.06,85.02,85.06,84.96,81982,1652103960
16,2022-05-09 21:47:00,84.88,84.49,84.88,84.49,153034,1652104020
17,2022-05-09 21:48:00,84.485,84.145,84.485,84.145,142807,1652104080
18,2022-05-09 21:49:00,84.13,84.092,84.13,84.02,115351,1652104140
19,2022-05-09 21:50:00,84.23,84.52,84.52,84.2,99358,1652104200
20,2022-05-09 21:51:00,84.61,84.57,84.61,84.44,56779,1652104260
21,2022-05-09 21:52:00,84.58,84.78,84.78,84.325,81461,1652104320
22,2022-05-09 21:53:00,84.91,84.59,84.93,84.555,82913,1652104380
23,2022-05-09 21:54:00,84.66,84.65,84.749,84.65,50704,1652104440
24,2022-05-09 21:55:00,84.94,85.1,85.1,84.8,113958,1652104500
25,2022-05-09 21:56:00,85.17,84.989,85.21,84.989,84635,1652104560
26,2022-05-09 21:57:00,84.962,84.88,84.962,84.88,97975,1652104620
27,2022-05-09 21:58:00,84.84,84.87,84.95,84.742,43095,1652104680
28,2022-05-09 21:59:00,84.89,85.085,85.085,84.745,34596,1652104740
29,2022-05-09 22:00:00,85.065,84.95,85.137,84.95,66263,1652104800
30,2022-05-09 22:01:00,85.0,84.718,85.0,84.718,57359,1652104860
31,2022-05-09 22:02:00,84.72,84.85,84.85,84.61,97720,1652104920
32,2022-05-09 22:03:00,84.65,84.46,85.01,84.46,154069,1652104980
