,dt,open,close,high,low,vol,turnover,ts
0,2024-08-29 21:31:00,81.24,81.13,81.45,80.43,391713,31675822.0,1724938260
1,2024-08-29 21:32:00,81.13,81.31,81.31,81.1,159911,12981954.0,1724938320
2,2024-08-29 21:33:00,81.13,81.01,81.13,81.01,110746,8980684.0,1724938380
3,2024-08-29 21:34:00,80.96,80.96,81.05,80.92,48852,3954724.0,1724938440
4,2024-08-29 21:35:00,81.1,80.83,81.1,80.83,72729,5886760.0,1724938500
5,2024-08-29 21:36:00,80.86,80.981,80.981,80.86,40265,3257368.0,1724938560
6,2024-08-29 21:37:00,80.94,80.99,81.005,80.9,43709,3537960.0,1724938620
7,2024-08-29 21:38:00,80.88,80.925,80.94,80.88,39569,3202288.0,1724938680
8,2024-08-29 21:39:00,80.96,80.85,80.96,80.85,36484,2952528.0,1724938740
9,2024-08-29 21:40:00,80.866,80.86,80.866,80.825,26100,2110224.0,1724938800
10,2024-08-29 21:41:00,80.86,80.98,80.98,80.86,53377,4319336.0,1724938860
11,2024-08-29 21:42:00,80.95,80.9,80.98,80.9,37607,3045264.0,1724938920
12,2024-08-29 21:43:00,80.91,80.911,80.93,80.89,28063,2270416.0,1724938980
13,2024-08-29 21:44:00,80.903,80.905,80.91,80.885,22681,1834736.0,1724939040
14,2024-08-29 21:45:00,80.86,80.89,80.89,80.8,30064,2430072.0,1724939100
15,2024-08-29 21:46:00,80.88,80.83,80.88,80.785,51412,4155288.0,1724939160
16,2024-08-29 21:47:00,80.793,80.77,80.793,80.72,36409,2940208.0,1724939220
17,2024-08-29 21:48:00,80.745,80.74,80.745,80.72,62547,5049680.0,1724939280
18,2024-08-29 21:49:00,80.75,80.69,80.76,80.69,27974,2258120.0,1724939340
19,2024-08-29 21:50:00,80.61,80.688,80.688,80.61,46110,3719080.0,1724939400
20,2024-08-29 21:51:00,80.68,80.56,80.68,80.56,40041,3228768.0,1724939460
21,2024-08-29 21:52:00,80.59,80.65,80.65,80.59,50737,4090624.0,1724939520
22,2024-08-29 21:53:00,80.675,80.711,80.72,80.675,31322,2527832.0,1724939580
23,2024-08-29 21:54:00,80.712,80.81,80.88,80.712,50681,4095544.0,1724939640
24,2024-08-29 21:55:00,80.776,80.795,80.795,80.76,44959,3631504.0,1724939700
25,2024-08-29 21:56:00,80.83,80.85,80.86,80.82,38918,3146016.0,1724939760
26,2024-08-29 21:57:00,80.875,80.855,80.875,80.84,27767,2245128.0,1724939820
27,2024-08-29 21:58:00,80.85,80.825,80.85,80.81,34862,2818008.0,1724939880
28,2024-08-29 21:59:00,80.81,80.82,80.85,80.81,24630,1990816.0,1724939940
29,2024-08-29 22:00:00,80.785,80.79,80.8,80.767,32506,2626224.0,1724940000
30,2024-08-29 22:01:00,80.86,80.84,80.864,80.835,37411,3024112.0,1724940060
31,2024-08-29 22:02:00,80.795,80.89,80.89,80.795,32096,2594672.0,1724940120
32,2024-08-29 22:03:00,80.895,80.83,80.9,80.83,21749,1758928.0,1724940180
33,2024-08-29 22:04:00,80.84,80.83,80.884,80.82,33722,2725936.0,1724940240
34,2024-08-29 22:05:00,80.83,80.83,80.835,80.81,21779,1760000.0,1724940300
35,2024-08-29 22:06:00,80.81,80.835,80.84,80.78,34897,2820112.0,1724940360
36,2024-08-29 22:07:00,80.82,80.84,80.84,80.79,24531,1982384.0,1724940420
37,2024-08-29 22:08:00,80.82,80.68,80.82,80.68,40031,3233040.0,1724940480
38,2024-08-29 22:09:00,80.67,80.68,80.685,80.66,25768,2078592.0,1724940540
39,2024-08-29 22:10:00,80.65,80.64,80.665,80.64,34384,2772832.0,1724940600
40,2024-08-29 22:11:00,80.65,80.68,80.705,80.65,24900,2008752.0,1724940660
41,2024-08-29 22:12:00,80.65,80.65,80.69,80.64,16699,1346880.0,1724940720
42,2024-08-29 22:13:00,80.66,80.58,80.66,80.58,61650,4971424.0,1724940780
43,2024-08-29 22:14:00,80.55,80.6,80.6,80.54,35190,2834240.0,1724940840
44,2024-08-29 22:15:00,80.625,80.68,80.68,80.585,21695,1748976.0,1724940900
45,2024-08-29 22:16:00,80.66,80.625,80.675,80.625,31122,2510128.0,1724940960
46,2024-08-29 22:17:00,80.645,80.665,80.67,80.64,18631,1502416.0,1724941020
47,2024-08-29 22:18:00,80.615,80.615,80.625,80.61,21815,1758832.0,1724941080
48,2024-08-29 22:19:00,80.58,80.512,80.58,80.485,60554,4876080.0,1724941140
49,2024-08-29 22:20:00,80.51,80.537,80.537,80.48,71511,5757840.0,1724941200
50,2024-08-29 22:21:00,80.55,80.59,80.59,80.55,14020,1129312.0,1724941260
51,2024-08-29 22:22:00,80.6,80.605,80.605,80.58,17085,1377088.0,1724941320
52,2024-08-29 22:23:00,80.62,80.59,80.62,80.59,18913,1524608.0,1724941380
53,2024-08-29 22:24:00,80.63,80.71,80.73,80.63,26941,2173776.0,1724941440
54,2024-08-29 22:25:00,80.73,80.761,80.784,80.73,32295,2608032.0,1724941500
55,2024-08-29 22:26:00,80.74,80.725,80.76,80.725,15065,1216464.0,1724941560
56,2024-08-29 22:27:00,80.73,80.76,80.765,80.73,16944,1368208.0,1724941620
57,2024-08-29 22:28:00,80.76,80.84,80.84,80.76,20956,1692768.0,1724941680
58,2024-08-29 22:29:00,80.84,80.81,80.86,80.81,21479,1736032.0,1724941740
59,2024-08-29 22:30:00,80.82,80.76,80.82,80.76,17785,1436752.0,1724941800
60,2024-08-29 22:31:00,80.75,80.775,80.775,80.735,14670,1184592.0,1724941860
61,2024-08-29 22:32:00,80.77,80.77,80.78,80.765,18805,1518864.0,1724941920
62,2024-08-29 22:33:00,80.76,80.785,80.785,80.76,19340,1562048.0,1724941980
63,2024-08-29 22:34:00,80.78,80.77,80.81,80.77,30981,2503152.0,1724942040
64,2024-08-29 22:35:00,80.72,80.7,80.72,80.69,20554,1658896.0,1724942100
65,2024-08-29 22:36:00,80.71,80.79,80.79,80.71,17462,1409552.0,1724942160
66,2024-08-29 22:37:00,80.795,80.8,80.84,80.79,26793,2165232.0,1724942220
67,2024-08-29 22:38:00,80.78,80.82,80.832,80.78,20184,1631040.0,1724942280
68,2024-08-29 22:39:00,80.851,80.8,80.851,80.8,14791,1195328.0,1724942340
69,2024-08-29 22:40:00,80.8,80.84,80.84,80.8,19014,1536768.0,1724942400
