,dt,open,close,high,low,vol,turnover,ts
0,2024-03-19 21:31:00,71.44,71.45,71.62,71.15,354583,25971648.0,1710855060
1,2024-03-19 21:32:00,71.63,71.59,71.671,71.545,178005,13022584.0,1710855120
2,2024-03-19 21:33:00,71.645,71.751,71.751,71.645,129215,9477444.0,1710855180
3,2024-03-19 21:34:00,71.625,71.59,71.625,71.528,59025,4322804.0,1710855240
4,2024-03-19 21:35:00,71.64,71.75,71.75,71.64,36797,2697800.0,1710855300
5,2024-03-19 21:36:00,71.8,71.73,71.8,71.69,44297,3250956.0,1710855360
6,2024-03-19 21:37:00,71.77,71.831,71.84,71.77,53752,3947572.0,1710855420
7,2024-03-19 21:38:00,71.83,71.76,71.83,71.722,38210,2804248.0,1710855480
8,2024-03-19 21:39:00,71.77,71.65,71.77,71.64,76638,5621064.0,1710855540
9,2024-03-19 21:40:00,71.688,71.79,71.82,71.688,55319,4061320.0,1710855600
10,2024-03-19 21:41:00,71.738,71.74,71.77,71.738,36388,2670824.0,1710855660
11,2024-03-19 21:42:00,71.76,71.7,71.76,71.68,23591,1730608.0,1710855720
12,2024-03-19 21:43:00,71.658,71.58,71.67,71.575,53951,3953064.0,1710855780
13,2024-03-19 21:44:00,71.57,71.57,71.571,71.555,25454,1863512.0,1710855840
14,2024-03-19 21:45:00,71.52,71.445,71.52,71.445,45612,3335792.0,1710855900
15,2024-03-19 21:46:00,71.5,71.57,71.58,71.5,41387,3028336.0,1710855960
16,2024-03-19 21:47:00,71.51,71.375,71.51,71.375,48354,3533456.0,1710856020
17,2024-03-19 21:48:00,71.375,71.376,71.4,71.36,134173,9795168.0,1710856080
18,2024-03-19 21:49:00,71.369,71.265,71.369,71.265,71452,5213856.0,1710856140
19,2024-03-19 21:50:00,71.31,71.26,71.38,71.26,78322,5713400.0,1710856200
20,2024-03-19 21:51:00,71.258,71.27,71.27,71.235,43612,3179120.0,1710856260
21,2024-03-19 21:52:00,71.27,71.295,71.31,71.27,26364,1922704.0,1710856320
22,2024-03-19 21:53:00,71.315,71.342,71.342,71.275,68920,5027896.0,1710856380
23,2024-03-19 21:54:00,71.355,71.4,71.4,71.33,33307,2431376.0,1710856440
24,2024-03-19 21:55:00,71.44,71.445,71.445,71.39,26296,1921040.0,1710856500
25,2024-03-19 21:56:00,71.43,71.455,71.455,71.38,34718,2536704.0,1710856560
26,2024-03-19 21:57:00,71.435,71.45,71.485,71.435,26471,1935320.0,1710856620
27,2024-03-19 21:58:00,71.45,71.33,71.45,71.33,24314,1775904.0,1710856680
28,2024-03-19 21:59:00,71.35,71.38,71.38,71.32,25590,1867712.0,1710856740
29,2024-03-19 22:00:00,71.33,71.33,71.36,71.32,25135,1834832.0,1710856800
30,2024-03-19 22:01:00,71.315,71.33,71.33,71.28,33144,2418096.0,1710856860
31,2024-03-19 22:02:00,71.315,71.275,71.34,71.275,20688,1509600.0,1710856920
32,2024-03-19 22:03:00,71.29,71.27,71.29,71.23,44453,3240784.0,1710856980
33,2024-03-19 22:04:00,71.261,71.335,71.345,71.261,21994,1604848.0,1710857040
34,2024-03-19 22:05:00,71.33,71.343,71.343,71.32,37768,2756288.0,1710857100
35,2024-03-19 22:06:00,71.36,71.3,71.36,71.3,32153,2346240.0,1710857160
36,2024-03-19 22:07:00,71.29,71.33,71.35,71.29,25812,1883600.0,1710857220
37,2024-03-19 22:08:00,71.335,71.34,71.35,71.31,29318,2139760.0,1710857280
