,dt,open,close,high,low,vol,ts
0,2023-07-24 21:31:00,89.45,89.72,89.865,88.76,315457,1690205460
1,2023-07-24 21:32:00,89.75,89.65,89.75,89.63,11016,1690205520
2,2023-07-24 21:33:00,89.63,89.15,89.63,89.15,220768,1690205580
3,2023-07-24 21:34:00,89.08,89.1,89.32,89.08,90038,1690205640
4,2023-07-24 21:35:00,88.975,88.74,88.975,88.74,140815,1690205700
5,2023-07-24 21:36:00,88.915,89.33,89.33,88.852,199401,1690205760
6,2023-07-24 21:37:00,89.269,88.98,89.269,88.96,117305,1690205820
7,2023-07-24 21:38:00,88.975,88.89,88.975,88.88,64393,1690205880
8,2023-07-24 21:39:00,88.89,88.936,88.936,88.811,62693,1690205940
9,2023-07-24 21:40:00,88.82,88.9,88.98,88.8,62736,1690206000
10,2023-07-24 21:41:00,88.94,89.169,89.169,88.94,71873,1690206060
11,2023-07-24 21:42:00,89.205,89.22,89.24,89.18,76481,1690206120
12,2023-07-24 21:43:00,89.22,89.23,89.26,89.22,59033,1690206180
13,2023-07-24 21:44:00,89.08,89.07,89.08,88.96,53027,1690206240
14,2023-07-24 21:45:00,89.12,89.165,89.165,89.02,45871,1690206300
15,2023-07-24 21:46:00,89.13,89.245,89.245,89.13,38875,1690206360
16,2023-07-24 21:47:00,89.24,89.25,89.352,89.24,83774,1690206420
17,2023-07-24 21:48:00,89.17,89.24,89.3,89.17,62437,1690206480
18,2023-07-24 21:49:00,89.26,89.052,89.26,89.052,34399,1690206540
19,2023-07-24 21:50:00,88.93,89.07,89.07,88.9,66558,1690206600
20,2023-07-24 21:51:00,89.07,88.973,89.07,88.97,52682,1690206660
21,2023-07-24 21:52:00,89.02,88.87,89.055,88.87,42003,1690206720
22,2023-07-24 21:53:00,88.91,88.961,88.97,88.91,32866,1690206780
23,2023-07-24 21:54:00,88.93,88.911,88.94,88.9,26870,1690206840
24,2023-07-24 21:55:00,88.801,88.821,88.85,88.8,74671,1690206900
25,2023-07-24 21:56:00,88.78,88.81,88.83,88.78,36363,1690206960
26,2023-07-24 21:57:00,88.8,88.77,88.8,88.751,35404,1690207020
27,2023-07-24 21:58:00,88.78,88.77,88.815,88.77,34298,1690207080
