,dt,open,close,high,low,vol,ts
0,2023-10-23 21:31:00,76.8,77.15,77.15,76.41,251951,1698067860
1,2023-10-23 21:32:00,77.135,77.24,77.24,77.01,166994,1698067920
2,2023-10-23 21:33:00,77.315,77.43,77.43,77.23,88696,1698067980
3,2023-10-23 21:34:00,77.27,77.212,77.275,77.2,53589,1698068040
4,2023-10-23 21:35:00,77.26,77.25,77.275,77.21,39780,1698068100
5,2023-10-23 21:36:00,77.29,77.27,77.37,77.27,78502,1698068160
6,2023-10-23 21:37:00,77.24,77.34,77.34,77.21,55238,1698068220
7,2023-10-23 21:38:00,77.309,77.265,77.315,77.24,50603,1698068280
8,2023-10-23 21:39:00,77.26,77.155,77.26,77.155,30347,1698068340
9,2023-10-23 21:40:00,77.17,77.14,77.22,77.14,37117,1698068400
10,2023-10-23 21:41:00,77.07,76.93,77.1,76.93,69945,1698068460
11,2023-10-23 21:42:00,76.892,76.76,76.91,76.76,73960,1698068520
12,2023-10-23 21:43:00,76.77,76.68,76.77,76.68,72509,1698068580
13,2023-10-23 21:44:00,76.6,76.586,76.6,76.52,93632,1698068640
14,2023-10-23 21:45:00,76.56,76.47,76.56,76.435,72421,1698068700
15,2023-10-23 21:46:00,76.43,76.48,76.48,76.43,50760,1698068760
16,2023-10-23 21:47:00,76.56,76.49,76.56,76.49,85423,1698068820
17,2023-10-23 21:48:00,76.48,76.61,76.61,76.48,61355,1698068880
18,2023-10-23 21:49:00,76.7,76.97,76.97,76.7,68624,1698068940
19,2023-10-23 21:50:00,76.98,77.1,77.1,76.931,43810,1698069000
20,2023-10-23 21:51:00,77.133,77.07,77.133,77.018,37367,1698069060
21,2023-10-23 21:52:00,77.01,76.79,77.01,76.79,59064,1698069120
22,2023-10-23 21:53:00,76.767,76.84,76.89,76.767,58266,1698069180
23,2023-10-23 21:54:00,76.815,76.935,76.99,76.815,35338,1698069240
24,2023-10-23 21:55:00,76.935,76.855,76.951,76.85,33330,1698069300
25,2023-10-23 21:56:00,76.83,76.8,76.83,76.76,27592,1698069360
26,2023-10-23 21:57:00,76.79,76.771,76.81,76.77,29982,1698069420
27,2023-10-23 21:58:00,76.859,76.86,76.91,76.859,27007,1698069480
28,2023-10-23 21:59:00,76.85,76.82,76.85,76.784,26775,1698069540
29,2023-10-23 22:00:00,76.86,76.96,76.96,76.86,20436,1698069600
30,2023-10-23 22:01:00,76.975,76.971,77.01,76.971,60304,1698069660
31,2023-10-23 22:02:00,76.93,76.82,76.965,76.82,34150,1698069720
32,2023-10-23 22:03:00,76.8,76.901,76.91,76.8,43028,1698069780
33,2023-10-23 22:04:00,76.95,76.92,76.95,76.89,21851,1698069840
34,2023-10-23 22:05:00,76.94,76.885,76.957,76.885,18484,1698069900
35,2023-10-23 22:06:00,76.84,76.93,76.93,76.84,16343,1698069960
36,2023-10-23 22:07:00,76.93,76.94,76.94,76.88,21495,1698070020
37,2023-10-23 22:08:00,76.99,77.09,77.09,76.96,71096,1698070080
38,2023-10-23 22:09:00,77.06,77.074,77.11,77.06,15262,1698070140
39,2023-10-23 22:10:00,77.094,77.11,77.15,77.094,20691,1698070200
40,2023-10-23 22:11:00,77.14,77.23,77.23,77.115,39779,1698070260
41,2023-10-23 22:12:00,77.22,77.176,77.22,77.165,14641,1698070320
42,2023-10-23 22:13:00,77.175,77.26,77.26,77.175,47413,1698070380
43,2023-10-23 22:14:00,77.29,77.39,77.428,77.285,58648,1698070440
44,2023-10-23 22:15:00,77.38,77.375,77.39,77.36,18834,1698070500
45,2023-10-23 22:16:00,77.4,77.355,77.4,77.33,66005,1698070560
46,2023-10-23 22:17:00,77.32,77.24,77.32,77.24,14887,1698070620
47,2023-10-23 22:18:00,77.26,77.379,77.379,77.26,43669,1698070680
48,2023-10-23 22:19:00,77.38,77.47,77.47,77.38,47987,1698070740
49,2023-10-23 22:20:00,77.46,77.54,77.54,77.46,51550,1698070800
50,2023-10-23 22:21:00,77.5,77.505,77.505,77.47,32839,1698070860
51,2023-10-23 22:22:00,77.49,77.47,77.539,77.47,21743,1698070920
52,2023-10-23 22:23:00,77.435,77.44,77.45,77.41,22742,1698070980
53,2023-10-23 22:24:00,77.47,77.54,77.54,77.47,20207,1698071040
54,2023-10-23 22:25:00,77.55,77.55,77.561,77.54,20295,1698071100
55,2023-10-23 22:26:00,77.56,77.57,77.63,77.55,64472,1698071160
56,2023-10-23 22:27:00,77.57,77.52,77.59,77.52,36503,1698071220
57,2023-10-23 22:28:00,77.5,77.42,77.5,77.42,17126,1698071280
58,2023-10-23 22:29:00,77.42,77.45,77.45,77.42,14418,1698071340
59,2023-10-23 22:30:00,77.36,77.37,77.385,77.36,58780,1698071400
60,2023-10-23 22:31:00,77.425,77.47,77.47,77.42,26807,1698071460
61,2023-10-23 22:32:00,77.48,77.504,77.504,77.408,24987,1698071520
62,2023-10-23 22:33:00,77.47,77.47,77.5,77.45,15331,1698071580
63,2023-10-23 22:34:00,77.47,77.43,77.47,77.418,26157,1698071640
64,2023-10-23 22:35:00,77.429,77.39,77.429,77.39,13897,1698071700
65,2023-10-23 22:36:00,77.41,77.37,77.42,77.37,20044,1698071760
66,2023-10-23 22:37:00,77.4,77.35,77.41,77.35,18532,1698071820
67,2023-10-23 22:38:00,77.37,77.42,77.428,77.37,31406,1698071880
68,2023-10-23 22:39:00,77.505,77.469,77.59,77.46,85039,1698071940
69,2023-10-23 22:40:00,77.479,77.445,77.479,77.445,45614,1698072000
70,2023-10-23 22:41:00,77.46,77.44,77.46,77.44,14213,1698072060
71,2023-10-23 22:42:00,77.44,77.45,77.51,77.44,58578,1698072120
72,2023-10-23 22:43:00,77.48,77.48,77.48,77.47,30158,1698072180
73,2023-10-23 22:44:00,77.52,77.651,77.651,77.52,52603,1698072240
74,2023-10-23 22:45:00,77.6,77.55,77.6,77.55,22502,1698072300
75,2023-10-23 22:46:00,77.53,77.54,77.55,77.52,35468,1698072360
76,2023-10-23 22:47:00,77.555,77.525,77.58,77.525,11002,1698072420
77,2023-10-23 22:48:00,77.53,77.51,77.53,77.51,26141,1698072480
78,2023-10-23 22:49:00,77.495,77.53,77.54,77.495,17152,1698072540
79,2023-10-23 22:50:00,77.55,77.55,77.56,77.55,8106,1698072600
80,2023-10-23 22:51:00,77.53,77.55,77.565,77.51,10724,1698072660
81,2023-10-23 22:52:00,77.555,77.56,77.57,77.555,11958,1698072720
82,2023-10-23 22:53:00,77.56,77.58,77.585,77.56,17744,1698072780
83,2023-10-23 22:54:00,77.54,77.51,77.545,77.51,19243,1698072840
84,2023-10-23 22:55:00,77.52,77.52,77.542,77.52,14396,1698072900
85,2023-10-23 22:56:00,77.515,77.504,77.515,77.48,31145,1698072960
86,2023-10-23 22:57:00,77.495,77.49,77.5,77.487,10047,1698073020
87,2023-10-23 22:58:00,77.49,77.51,77.535,77.48,17598,1698073080
88,2023-10-23 22:59:00,77.51,77.49,77.52,77.49,9979,1698073140
89,2023-10-23 23:00:00,77.46,77.495,77.495,77.46,28242,1698073200
90,2023-10-23 23:01:00,77.505,77.475,77.515,77.475,30517,1698073260
91,2023-10-23 23:02:00,77.495,77.52,77.53,77.495,34452,1698073320
92,2023-10-23 23:03:00,77.49,77.54,77.55,77.49,13232,1698073380
93,2023-10-23 23:04:00,77.545,77.55,77.579,77.545,21420,1698073440
94,2023-10-23 23:05:00,77.565,77.55,77.565,77.52,14298,1698073500
95,2023-10-23 23:06:00,77.57,77.565,77.62,77.565,58702,1698073560
96,2023-10-23 23:07:00,77.57,77.575,77.58,77.57,37133,1698073620
97,2023-10-23 23:08:00,77.57,77.565,77.57,77.545,47872,1698073680
98,2023-10-23 23:09:00,77.575,77.533,77.58,77.533,53563,1698073740
99,2023-10-23 23:10:00,77.503,77.565,77.565,77.503,16776,1698073800
100,2023-10-23 23:11:00,77.58,77.57,77.61,77.563,89306,1698073860
101,2023-10-23 23:12:00,77.56,77.575,77.575,77.56,19288,1698073920
102,2023-10-23 23:13:00,77.574,77.6,77.6,77.574,12605,1698073980
103,2023-10-23 23:14:00,77.61,77.695,77.72,77.6,127619,1698074040
104,2023-10-23 23:15:00,77.68,77.71,77.71,77.645,60181,1698074100
105,2023-10-23 23:16:00,77.7,77.694,77.7,77.67,35872,1698074160
106,2023-10-23 23:17:00,77.67,77.67,77.67,77.655,13420,1698074220
107,2023-10-23 23:18:00,77.65,77.63,77.65,77.615,18700,1698074280
108,2023-10-23 23:19:00,77.63,77.67,77.67,77.63,22487,1698074340
109,2023-10-23 23:20:00,77.675,77.67,77.68,77.665,13903,1698074400
