,dt,open,close,high,low,vol,ts
0,2024-04-10 21:31:00,72.805,72.88,73.86,72.48,1354833,1712755860
1,2024-04-10 21:32:00,72.89,72.86,72.91,72.86,40399,1712755920
2,2024-04-10 21:33:00,72.91,72.88,72.91,72.82,32757,1712755980
3,2024-04-10 21:34:00,72.885,72.88,72.93,72.88,33547,1712756040
4,2024-04-10 21:35:00,72.9,72.68,72.9,72.605,896283,1712756100
5,2024-04-10 21:36:00,72.85,72.88,72.88,72.71,292102,1712756160
6,2024-04-10 21:37:00,72.93,73.411,73.411,72.93,564594,1712756220
7,2024-04-10 21:38:00,73.4,73.52,73.52,73.4,346005,1712756280
8,2024-04-10 21:39:00,73.4,73.18,73.4,73.18,229167,1712756340
9,2024-04-10 21:40:00,73.03,73.01,73.09,73.01,138742,1712756400
10,2024-04-10 21:41:00,72.99,73.025,73.025,72.93,144535,1712756460
11,2024-04-10 21:42:00,73.097,72.945,73.142,72.945,150915,1712756520
12,2024-04-10 21:43:00,72.935,72.89,72.99,72.89,326781,1712756580
13,2024-04-10 21:44:00,72.9,73.055,73.055,72.9,128114,1712756640
14,2024-04-10 21:45:00,73.05,73.175,73.22,73.03,332836,1712756700
15,2024-04-10 21:46:00,73.035,72.915,73.035,72.84,164237,1712756760
16,2024-04-10 21:47:00,72.878,72.9,72.935,72.855,109764,1712756820
17,2024-04-10 21:48:00,72.83,72.88,72.92,72.82,86729,1712756880
18,2024-04-10 21:49:00,72.94,73.01,73.01,72.905,55251,1712756940
19,2024-04-10 21:50:00,73.046,72.98,73.046,72.96,68906,1712757000
20,2024-04-10 21:51:00,73.025,72.99,73.05,72.951,61407,1712757060
21,2024-04-10 21:52:00,72.925,72.97,72.97,72.92,53206,1712757120
22,2024-04-10 21:53:00,72.96,72.92,72.96,72.92,70370,1712757180
23,2024-04-10 21:54:00,72.875,72.945,72.945,72.875,68350,1712757240
24,2024-04-10 21:55:00,72.955,73.05,73.05,72.955,81780,1712757300
25,2024-04-10 21:56:00,73.05,73.055,73.1,73.035,118741,1712757360
26,2024-04-10 21:57:00,73.075,72.945,73.08,72.945,76373,1712757420
27,2024-04-10 21:58:00,72.92,72.955,72.975,72.92,73552,1712757480
28,2024-04-10 21:59:00,72.925,72.795,72.925,72.795,133742,1712757540
29,2024-04-10 22:00:00,72.71,72.72,72.755,72.7,112236,1712757600
30,2024-04-10 22:01:00,72.72,72.412,72.74,72.412,151943,1712757660
31,2024-04-10 22:02:00,72.48,72.415,72.485,72.415,92520,1712757720
32,2024-04-10 22:03:00,72.41,72.291,72.43,72.291,150655,1712757780
33,2024-04-10 22:04:00,72.265,72.155,72.3,72.155,134099,1712757840
34,2024-04-10 22:05:00,72.11,72.311,72.311,72.11,163567,1712757900
35,2024-04-10 22:06:00,72.355,72.46,72.46,72.335,112244,1712757960
36,2024-04-10 22:07:00,72.46,72.487,72.49,72.442,65320,1712758020
37,2024-04-10 22:08:00,72.435,72.586,72.586,72.435,48961,1712758080
38,2024-04-10 22:09:00,72.575,72.64,72.655,72.575,46920,1712758140
39,2024-04-10 22:10:00,72.589,72.65,72.65,72.57,48390,1712758200
40,2024-04-10 22:11:00,72.61,72.555,72.645,72.555,91082,1712758260
41,2024-04-10 22:12:00,72.54,72.54,72.552,72.525,75777,1712758320
42,2024-04-10 22:13:00,72.5,72.519,72.54,72.5,35678,1712758380
43,2024-04-10 22:14:00,72.53,72.502,72.53,72.46,31984,1712758440
44,2024-04-10 22:15:00,72.51,72.65,72.69,72.47,105409,1712758500
45,2024-04-10 22:16:00,72.65,72.593,72.66,72.593,24559,1712758560
46,2024-04-10 22:17:00,72.602,72.665,72.68,72.602,61044,1712758620
47,2024-04-10 22:18:00,72.685,72.63,72.685,72.63,34225,1712758680
48,2024-04-10 22:19:00,72.62,72.72,72.72,72.62,57652,1712758740
49,2024-04-10 22:20:00,72.73,72.65,72.735,72.65,79297,1712758800
50,2024-04-10 22:21:00,72.64,72.6,72.64,72.575,81319,1712758860
51,2024-04-10 22:22:00,72.565,72.485,72.565,72.48,80847,1712758920
52,2024-04-10 22:23:00,72.479,72.548,72.57,72.479,54983,1712758980
53,2024-04-10 22:24:00,72.55,72.545,72.57,72.535,40563,1712759040
54,2024-04-10 22:25:00,72.56,72.62,72.62,72.55,32944,1712759100
55,2024-04-10 22:26:00,72.61,72.63,72.639,72.595,17410,1712759160
56,2024-04-10 22:27:00,72.581,72.51,72.585,72.51,40675,1712759220
57,2024-04-10 22:28:00,72.506,72.53,72.53,72.48,38035,1712759280
58,2024-04-10 22:29:00,72.535,72.51,72.56,72.51,23704,1712759340
59,2024-04-10 22:30:00,72.505,72.55,72.575,72.505,102488,1712759400
60,2024-04-10 22:31:00,72.53,72.408,72.53,72.408,59137,1712759460
61,2024-04-10 22:32:00,72.4,72.335,72.401,72.332,112208,1712759520
62,2024-04-10 22:33:00,72.28,72.315,72.349,72.28,71340,1712759580
63,2024-04-10 22:34:00,72.37,72.425,72.425,72.37,41425,1712759640
64,2024-04-10 22:35:00,72.45,72.385,72.455,72.385,158750,1712759700
65,2024-04-10 22:36:00,72.34,72.39,72.41,72.34,58393,1712759760
66,2024-04-10 22:37:00,72.38,72.39,72.405,72.378,34816,1712759820
67,2024-04-10 22:38:00,72.365,72.37,72.378,72.344,42971,1712759880
68,2024-04-10 22:39:00,72.39,72.54,72.54,72.39,64817,1712759940
69,2024-04-10 22:40:00,72.49,72.525,72.548,72.49,148723,1712760000
70,2024-04-10 22:41:00,72.53,72.5,72.53,72.485,33096,1712760060
71,2024-04-10 22:42:00,72.515,72.518,72.52,72.5,24571,1712760120
72,2024-04-10 22:43:00,72.488,72.461,72.5,72.461,30975,1712760180
73,2024-04-10 22:44:00,72.462,72.485,72.485,72.45,27719,1712760240
74,2024-04-10 22:45:00,72.5,72.535,72.535,72.495,29762,1712760300
75,2024-04-10 22:46:00,72.57,72.455,72.57,72.455,138903,1712760360
76,2024-04-10 22:47:00,72.48,72.415,72.48,72.415,39974,1712760420
77,2024-04-10 22:48:00,72.45,72.55,72.55,72.45,88395,1712760480
78,2024-04-10 22:49:00,72.532,72.515,72.545,72.515,30458,1712760540
79,2024-04-10 22:50:00,72.543,72.57,72.57,72.54,48797,1712760600
80,2024-04-10 22:51:00,72.57,72.56,72.58,72.56,34800,1712760660
81,2024-04-10 22:52:00,72.58,72.525,72.58,72.525,32847,1712760720
82,2024-04-10 22:53:00,72.55,72.545,72.55,72.545,26959,1712760780
