,dt,open,close,high,low,vol,turnover,ts
0,2023-11-17 22:31:00,74.4,74.435,74.62,72.86,2374816,181601696.0,1700231460
1,2023-11-17 22:32:00,74.46,74.815,74.815,74.42,1133631,87456960.0,1700231520
2,2023-11-17 22:33:00,74.81,74.72,74.81,74.665,678143,52474944.0,1700231580
3,2023-11-17 22:34:00,74.845,75.156,75.156,74.845,600657,46599680.0,1700231640
4,2023-11-17 22:35:00,75.225,75.285,75.295,75.225,490981,38239616.0,1700231700
5,2023-11-17 22:36:00,75.36,75.2,75.36,75.2,497899,38797792.0,1700231760
6,2023-11-17 22:37:00,75.14,75.029,75.14,75.02,364292,28302272.0,1700231820
7,2023-11-17 22:38:00,74.98,74.78,74.98,74.775,271392,21030208.0,1700231880
8,2023-11-17 22:39:00,74.74,74.952,74.96,74.74,286271,22170816.0,1700231940
9,2023-11-17 22:40:00,74.955,74.75,74.955,74.75,251274,19469536.0,1700232000
10,2023-11-17 22:41:00,74.718,74.487,74.718,74.487,316687,24460576.0,1700232060
11,2023-11-17 22:42:00,74.445,74.467,74.525,74.445,338109,26063488.0,1700232120
12,2023-11-17 22:43:00,74.405,74.661,74.661,74.405,328973,25357504.0,1700232180
13,2023-11-17 22:44:00,74.65,74.508,74.757,74.508,301532,23287424.0,1700232240
14,2023-11-17 22:45:00,74.549,74.695,74.695,74.549,226371,17484224.0,1700232300
15,2023-11-17 22:46:00,74.67,74.69,74.69,74.635,254697,19684480.0,1700232360
16,2023-11-17 22:47:00,74.67,74.885,74.92,74.67,311241,24099392.0,1700232420
17,2023-11-17 22:48:00,74.788,74.77,74.85,74.77,330723,25603008.0,1700232480
18,2023-11-17 22:49:00,74.785,74.75,74.791,74.75,163864,12681600.0,1700232540
19,2023-11-17 22:50:00,74.777,74.75,74.777,74.664,142812,11042560.0,1700232600
20,2023-11-17 22:51:00,74.75,74.615,74.75,74.615,151489,11712576.0,1700232660
21,2023-11-17 22:52:00,74.61,74.51,74.613,74.51,162567,12548864.0,1700232720
22,2023-11-17 22:53:00,74.485,74.415,74.511,74.415,245248,18902144.0,1700232780
23,2023-11-17 22:54:00,74.435,74.419,74.48,74.409,171681,13221760.0,1700232840
24,2023-11-17 22:55:00,74.42,74.385,74.42,74.385,170050,13091072.0,1700232900
25,2023-11-17 22:56:00,74.395,74.388,74.395,74.38,299651,23067776.0,1700232960
26,2023-11-17 22:57:00,74.285,74.197,74.285,74.197,426072,32752256.0,1700233020
27,2023-11-17 22:58:00,74.239,74.373,74.459,74.239,219159,16861120.0,1700233080
28,2023-11-17 22:59:00,74.362,74.43,74.43,74.283,152558,11740608.0,1700233140
29,2023-11-17 23:00:00,74.44,74.33,74.44,74.33,216120,16644992.0,1700233200
30,2023-11-17 23:01:00,74.325,74.245,74.325,74.245,191665,14737792.0,1700233260
31,2023-11-17 23:02:00,74.275,74.29,74.29,74.242,155725,11971776.0,1700233320
32,2023-11-17 23:03:00,74.23,74.131,74.235,74.131,170038,13061632.0,1700233380
33,2023-11-17 23:04:00,74.169,74.29,74.29,74.168,100144,7690048.0,1700233440
34,2023-11-17 23:05:00,74.321,74.22,74.326,74.2,184962,14220992.0,1700233500
35,2023-11-17 23:06:00,74.28,74.25,74.33,74.25,143339,11020928.0,1700233560
36,2023-11-17 23:07:00,74.23,74.327,74.345,74.21,194764,14967680.0,1700233620
37,2023-11-17 23:08:00,74.31,74.39,74.42,74.31,115966,8924800.0,1700233680
38,2023-11-17 23:09:00,74.392,74.49,74.49,74.388,191571,14758144.0,1700233740
39,2023-11-17 23:10:00,74.42,74.47,74.495,74.42,132179,10184512.0,1700233800
40,2023-11-17 23:11:00,74.5,74.469,74.5,74.38,171571,13215680.0,1700233860
41,2023-11-17 23:12:00,74.441,74.65,74.65,74.435,186441,14386432.0,1700233920
42,2023-11-17 23:13:00,74.591,74.665,74.665,74.55,126481,9766848.0,1700233980
43,2023-11-17 23:14:00,74.54,74.52,74.548,74.52,127454,9835648.0,1700234040
44,2023-11-17 23:15:00,74.49,74.485,74.49,74.425,158354,12204416.0,1700234100
45,2023-11-17 23:16:00,74.49,74.505,74.519,74.47,89923,6935040.0,1700234160
46,2023-11-17 23:17:00,74.54,74.51,74.54,74.505,111003,8563328.0,1700234220
47,2023-11-17 23:18:00,74.495,74.47,74.505,74.47,71427,5507840.0,1700234280
48,2023-11-17 23:19:00,74.44,74.465,74.54,74.44,112258,8655104.0,1700234340
49,2023-11-17 23:20:00,74.47,74.545,74.545,74.47,103540,7983616.0,1700234400
50,2023-11-17 23:21:00,74.57,74.545,74.589,74.545,129007,9959168.0,1700234460
51,2023-11-17 23:22:00,74.545,74.505,74.545,74.505,106831,8242048.0,1700234520
52,2023-11-17 23:23:00,74.49,74.495,74.54,74.48,82233,6342144.0,1700234580
53,2023-11-17 23:24:00,74.479,74.425,74.479,74.4,109636,8444416.0,1700234640
54,2023-11-17 23:25:00,74.415,74.39,74.415,74.388,137098,10559616.0,1700234700
55,2023-11-17 23:26:00,74.398,74.41,74.43,74.37,147270,11338880.0,1700234760
56,2023-11-17 23:27:00,74.39,74.28,74.39,74.28,85785,6603264.0,1700234820
57,2023-11-17 23:28:00,74.35,74.39,74.505,74.35,133229,10259072.0,1700234880
58,2023-11-17 23:29:00,74.4,74.385,74.423,74.38,63142,4863744.0,1700234940
59,2023-11-17 23:30:00,74.362,74.447,74.46,74.362,95938,7389056.0,1700235000
60,2023-11-17 23:31:00,74.448,74.51,74.53,74.448,109590,8451072.0,1700235060
61,2023-11-17 23:32:00,74.505,74.44,74.505,74.405,76800,5918080.0,1700235120
62,2023-11-17 23:33:00,74.415,74.475,74.475,74.415,120469,9282176.0,1700235180
63,2023-11-17 23:34:00,74.46,74.435,74.46,74.435,37983,2926976.0,1700235240
64,2023-11-17 23:35:00,74.425,74.489,74.495,74.425,70667,5447040.0,1700235300
65,2023-11-17 23:36:00,74.52,74.741,74.741,74.505,110814,8555648.0,1700235360
66,2023-11-17 23:37:00,74.728,74.619,74.728,74.61,133258,10293888.0,1700235420
67,2023-11-17 23:38:00,74.59,74.625,74.67,74.59,73575,5683072.0,1700235480
68,2023-11-17 23:39:00,74.61,74.682,74.709,74.609,95567,7381888.0,1700235540
69,2023-11-17 23:40:00,74.68,74.795,74.815,74.68,135844,10502144.0,1700235600
70,2023-11-17 23:41:00,74.775,74.765,74.775,74.76,116991,9048832.0,1700235660
71,2023-11-17 23:42:00,74.735,74.765,74.77,74.735,122026,9433600.0,1700235720
72,2023-11-17 23:43:00,74.731,74.73,74.731,74.7,48218,3726336.0,1700235780
73,2023-11-17 23:44:00,74.722,74.74,74.769,74.72,59332,4587648.0,1700235840
74,2023-11-17 23:45:00,74.705,74.778,74.78,74.705,70894,5480320.0,1700235900
75,2023-11-17 23:46:00,74.775,74.785,74.795,74.775,61070,4724352.0,1700235960
76,2023-11-17 23:47:00,74.785,74.768,74.81,74.768,79544,6154368.0,1700236020
77,2023-11-17 23:48:00,74.8,74.835,74.835,74.795,81576,6315136.0,1700236080
78,2023-11-17 23:49:00,74.855,74.815,74.855,74.815,106266,8239488.0,1700236140
79,2023-11-17 23:50:00,74.875,74.875,74.905,74.835,153580,11908608.0,1700236200
80,2023-11-17 23:51:00,74.93,74.971,75.02,74.93,149886,11633280.0,1700236260
81,2023-11-17 23:52:00,74.975,74.97,74.975,74.938,139364,10817536.0,1700236320
82,2023-11-17 23:53:00,74.999,75.079,75.08,74.999,180842,14051712.0,1700236380
83,2023-11-17 23:54:00,75.075,75.138,75.14,75.055,126490,9830400.0,1700236440
84,2023-11-17 23:55:00,75.14,75.22,75.22,75.14,106100,8258944.0,1700236500
85,2023-11-17 23:56:00,75.225,75.294,75.294,75.161,177608,13828608.0,1700236560
86,2023-11-17 23:57:00,75.213,75.135,75.213,75.12,91492,7119360.0,1700236620
87,2023-11-17 23:58:00,75.14,75.085,75.14,75.085,75206,5847936.0,1700236680
88,2023-11-17 23:59:00,75.079,75.125,75.125,75.06,75534,5872000.0,1700236740
89,2023-11-18 00:00:00,75.135,75.242,75.242,75.135,79820,6214272.0,1700236800
90,2023-11-18 00:01:00,75.24,75.275,75.29,75.205,107556,8379520.0,1700236860
91,2023-11-18 00:02:00,75.27,75.28,75.28,75.27,58184,4534784.0,1700236920
92,2023-11-18 00:03:00,75.275,75.245,75.275,75.22,128904,10040832.0,1700236980
93,2023-11-18 00:04:00,75.2,75.245,75.272,75.2,85964,6695424.0,1700237040
94,2023-11-18 00:05:00,75.245,75.245,75.315,75.241,114752,8939392.0,1700237100
95,2023-11-18 00:06:00,75.275,75.14,75.275,75.14,100848,7851008.0,1700237160
96,2023-11-18 00:07:00,75.155,75.15,75.175,75.13,96506,7507840.0,1700237220
97,2023-11-18 00:08:00,75.16,75.255,75.255,75.16,67466,5252864.0,1700237280
98,2023-11-18 00:09:00,75.242,75.269,75.28,75.242,67988,5296256.0,1700237340
99,2023-11-18 00:10:00,75.27,75.272,75.275,75.255,107814,8402176.0,1700237400
100,2023-11-18 00:11:00,75.28,75.359,75.359,75.28,118892,9266688.0,1700237460
101,2023-11-18 00:12:00,75.405,75.225,75.405,75.225,151464,11810688.0,1700237520
102,2023-11-18 00:13:00,75.275,75.325,75.35,75.275,83978,6545408.0,1700237580
103,2023-11-18 00:14:00,75.34,75.36,75.37,75.34,56668,4420352.0,1700237640
104,2023-11-18 00:15:00,75.36,75.325,75.368,75.315,71236,5556352.0,1700237700
105,2023-11-18 00:16:00,75.28,75.24,75.28,75.24,62408,4862848.0,1700237760
106,2023-11-18 00:17:00,75.245,75.225,75.265,75.225,74748,5823488.0,1700237820
107,2023-11-18 00:18:00,75.23,75.248,75.269,75.23,46938,3656832.0,1700237880
108,2023-11-18 00:19:00,75.161,75.21,75.225,75.16,81946,6378880.0,1700237940
109,2023-11-18 00:20:00,75.203,75.125,75.203,75.125,57868,4503296.0,1700238000
110,2023-11-18 00:21:00,75.17,75.168,75.18,75.123,78480,6106240.0,1700238060
111,2023-11-18 00:22:00,75.14,75.12,75.14,75.11,59972,4667136.0,1700238120
112,2023-11-18 00:23:00,75.179,75.26,75.26,75.179,63542,4948480.0,1700238180
113,2023-11-18 00:24:00,75.27,75.275,75.295,75.25,56798,4425344.0,1700238240
114,2023-11-18 00:25:00,75.27,75.28,75.295,75.265,69732,5433216.0,1700238300
115,2023-11-18 00:26:00,75.265,75.26,75.27,75.25,51322,3998848.0,1700238360
116,2023-11-18 00:27:00,75.25,75.265,75.27,75.235,88126,6866048.0,1700238420
117,2023-11-18 00:28:00,75.27,75.265,75.275,75.26,46396,3615616.0,1700238480
118,2023-11-18 00:29:00,75.3,75.23,75.3,75.23,54308,4232576.0,1700238540
119,2023-11-18 00:30:00,75.19,75.195,75.206,75.19,79292,6173184.0,1700238600
120,2023-11-18 00:31:00,75.165,75.173,75.175,75.15,78972,6146304.0,1700238660
121,2023-11-18 00:32:00,75.154,75.008,75.154,75.008,90724,7053824.0,1700238720
122,2023-11-18 00:33:00,74.995,74.94,75.0,74.94,83392,6475776.0,1700238780
123,2023-11-18 00:34:00,74.895,74.802,74.895,74.802,112660,8733056.0,1700238840
124,2023-11-18 00:35:00,74.8,74.9,74.9,74.735,136304,10549632.0,1700238900
125,2023-11-18 00:36:00,74.89,74.855,74.89,74.826,89524,6940288.0,1700238960
126,2023-11-18 00:37:00,74.91,74.975,75.006,74.91,105512,8188544.0,1700239020
127,2023-11-18 00:38:00,74.965,74.935,74.965,74.895,53720,4167808.0,1700239080
128,2023-11-18 00:39:00,74.959,74.889,74.959,74.889,44356,3442176.0,1700239140
129,2023-11-18 00:40:00,74.93,75.04,75.04,74.93,68196,5296896.0,1700239200
130,2023-11-18 00:41:00,75.003,74.995,75.003,74.965,130844,10153984.0,1700239260
131,2023-11-18 00:42:00,75.009,74.975,75.01,74.975,39440,3063040.0,1700239320
132,2023-11-18 00:43:00,75.023,74.985,75.023,74.982,41672,3237888.0,1700239380
133,2023-11-18 00:44:00,74.985,74.985,74.985,74.985,14842,1153408.0,1700239440
134,2023-11-18 00:45:00,75.01,75.01,75.029,75.005,54190,4210816.0,1700239500
135,2023-11-18 00:46:00,75.02,75.025,75.04,75.008,41084,3193088.0,1700239560
136,2023-11-18 00:47:00,75.005,75.0,75.005,74.99,21268,1651712.0,1700239620
137,2023-11-18 00:48:00,74.975,74.975,74.975,74.955,89216,6928128.0,1700239680
138,2023-11-18 00:49:00,74.96,74.96,74.965,74.943,31490,2444672.0,1700239740
139,2023-11-18 00:50:00,74.955,74.96,74.96,74.955,12480,970752.0,1700239800
140,2023-11-18 00:51:00,74.96,74.945,74.96,74.912,54176,4205440.0,1700239860
141,2023-11-18 00:52:00,74.95,74.955,74.96,74.94,38122,2959488.0,1700239920
142,2023-11-18 00:53:00,74.955,74.915,74.955,74.914,36756,2853504.0,1700239980
143,2023-11-18 00:54:00,74.915,74.925,74.948,74.891,67664,5252736.0,1700240040
144,2023-11-18 00:55:00,74.925,74.88,74.925,74.88,26010,2019328.0,1700240100
145,2023-11-18 00:56:00,74.89,74.885,74.89,74.885,13446,1047296.0,1700240160
146,2023-11-18 00:57:00,74.885,74.885,74.885,74.882,31476,2443264.0,1700240220
147,2023-11-18 00:58:00,74.885,74.905,74.905,74.875,93148,7222784.0,1700240280
148,2023-11-18 00:59:00,74.943,75.005,75.015,74.943,57510,4468480.0,1700240340
149,2023-11-18 01:00:00,75.0,75.07,75.07,75.0,28876,2245248.0,1700240400
150,2023-11-18 01:01:00,75.012,75.08,75.08,75.012,43726,3399808.0,1700240460
151,2023-11-18 01:02:00,75.067,75.058,75.067,75.055,31198,2426240.0,1700240520
152,2023-11-18 01:03:00,75.11,75.16,75.16,75.11,44630,3472768.0,1700240580
153,2023-11-18 01:04:00,75.165,75.235,75.235,75.165,62048,4831616.0,1700240640
