,dt,open,close,high,low,vol,ts
0,2023-09-14 21:31:00,85.93,85.86,86.56,84.801,385774,1694698260
1,2023-09-14 21:32:00,85.84,85.65,85.89,85.65,162979,1694698320
2,2023-09-14 21:33:00,85.646,85.705,85.78,85.646,76541,1694698380
3,2023-09-14 21:34:00,85.63,85.55,85.785,85.55,73716,1694698440
4,2023-09-14 21:35:00,85.62,85.49,85.62,85.49,59433,1694698500
5,2023-09-14 21:36:00,85.48,85.591,85.64,85.48,101985,1694698560
6,2023-09-14 21:37:00,85.65,85.54,85.65,85.53,50827,1694698620
7,2023-09-14 21:38:00,85.58,85.67,85.67,85.58,39702,1694698680
8,2023-09-14 21:39:00,85.653,85.566,85.653,85.566,32712,1694698740
9,2023-09-14 21:40:00,85.68,85.71,85.71,85.67,30388,1694698800
10,2023-09-14 21:41:00,85.676,85.74,85.805,85.676,80756,1694698860
11,2023-09-14 21:42:00,85.73,85.625,85.73,85.59,43952,1694698920
12,2023-09-14 21:43:00,85.61,85.481,85.61,85.481,55270,1694698980
13,2023-09-14 21:44:00,85.45,85.445,85.47,85.395,30990,1694699040
14,2023-09-14 21:45:00,85.435,85.555,85.555,85.43,30730,1694699100
15,2023-09-14 21:46:00,85.53,85.615,85.615,85.53,29232,1694699160
16,2023-09-14 21:47:00,85.61,85.46,85.61,85.46,34926,1694699220
17,2023-09-14 21:48:00,85.483,85.31,85.483,85.31,105146,1694699280
18,2023-09-14 21:49:00,85.26,85.26,85.29,85.25,64896,1694699340
19,2023-09-14 21:50:00,85.25,85.22,85.25,85.21,39549,1694699400
20,2023-09-14 21:51:00,85.2,85.11,85.2,85.11,97859,1694699460
21,2023-09-14 21:52:00,85.149,85.12,85.22,85.12,50037,1694699520
22,2023-09-14 21:53:00,85.17,85.145,85.17,85.14,49327,1694699580
23,2023-09-14 21:54:00,85.119,84.945,85.119,84.941,82022,1694699640
24,2023-09-14 21:55:00,84.967,85.112,85.112,84.967,32765,1694699700
25,2023-09-14 21:56:00,85.095,85.075,85.106,85.07,21764,1694699760
26,2023-09-14 21:57:00,85.06,85.14,85.14,85.04,29669,1694699820
27,2023-09-14 21:58:00,85.22,85.235,85.26,85.2,62024,1694699880
28,2023-09-14 21:59:00,85.22,85.19,85.26,85.19,40463,1694699940
29,2023-09-14 22:00:00,85.16,85.275,85.275,85.16,41665,1694700000
30,2023-09-14 22:01:00,85.19,85.14,85.2,85.14,34633,1694700060
31,2023-09-14 22:02:00,85.14,85.089,85.14,85.089,23605,1694700120
32,2023-09-14 22:03:00,85.05,85.08,85.08,85.03,27838,1694700180
33,2023-09-14 22:04:00,85.03,84.99,85.03,84.99,21860,1694700240
34,2023-09-14 22:05:00,84.92,84.87,84.92,84.87,77644,1694700300
35,2023-09-14 22:06:00,84.85,84.92,84.92,84.85,37174,1694700360
36,2023-09-14 22:07:00,84.89,84.931,84.965,84.85,40700,1694700420
37,2023-09-14 22:08:00,84.94,84.982,84.995,84.925,18371,1694700480
38,2023-09-14 22:09:00,85.0,84.94,85.0,84.94,22379,1694700540
39,2023-09-14 22:10:00,84.959,85.0,85.0,84.959,39399,1694700600
40,2023-09-14 22:11:00,84.969,84.92,84.969,84.905,21980,1694700660
41,2023-09-14 22:12:00,84.961,85.0,85.0,84.95,20050,1694700720
42,2023-09-14 22:13:00,85.02,85.04,85.065,84.99,33226,1694700780
43,2023-09-14 22:14:00,84.99,85.02,85.02,84.99,28686,1694700840
44,2023-09-14 22:15:00,85.038,84.939,85.038,84.939,25188,1694700900
45,2023-09-14 22:16:00,84.98,85.04,85.062,84.98,38823,1694700960
46,2023-09-14 22:17:00,85.07,85.009,85.08,85.009,29093,1694701020
47,2023-09-14 22:18:00,85.02,85.0,85.02,84.992,15932,1694701080
48,2023-09-14 22:19:00,84.98,84.958,84.98,84.945,16907,1694701140
49,2023-09-14 22:20:00,84.96,84.886,84.96,84.886,38611,1694701200
50,2023-09-14 22:21:00,84.85,84.88,84.88,84.847,49530,1694701260
51,2023-09-14 22:22:00,84.91,85.01,85.01,84.91,23004,1694701320
52,2023-09-14 22:23:00,85.03,85.074,85.09,85.03,28247,1694701380
53,2023-09-14 22:24:00,85.098,85.17,85.17,85.098,34549,1694701440
54,2023-09-14 22:25:00,85.153,85.17,85.18,85.131,29401,1694701500
55,2023-09-14 22:26:00,85.14,85.1,85.17,85.1,29067,1694701560
56,2023-09-14 22:27:00,85.141,85.1,85.141,85.1,26843,1694701620
57,2023-09-14 22:28:00,85.055,85.03,85.055,85.01,28729,1694701680
58,2023-09-14 22:29:00,85.02,85.1,85.1,85.02,19423,1694701740
59,2023-09-14 22:30:00,85.11,85.2,85.211,85.11,19416,1694701800
60,2023-09-14 22:31:00,85.22,85.21,85.23,85.189,30356,1694701860
61,2023-09-14 22:32:00,85.2,85.34,85.34,85.2,31722,1694701920
62,2023-09-14 22:33:00,85.35,85.31,85.35,85.29,14978,1694701980
63,2023-09-14 22:34:00,85.325,85.31,85.325,85.309,16556,1694702040
64,2023-09-14 22:35:00,85.32,85.355,85.363,85.29,34354,1694702100
65,2023-09-14 22:36:00,85.35,85.365,85.365,85.34,22329,1694702160
66,2023-09-14 22:37:00,85.365,85.41,85.41,85.365,37006,1694702220
67,2023-09-14 22:38:00,85.43,85.425,85.46,85.425,27175,1694702280
68,2023-09-14 22:39:00,85.4,85.47,85.47,85.4,38444,1694702340
69,2023-09-14 22:40:00,85.47,85.475,85.515,85.46,46043,1694702400
70,2023-09-14 22:41:00,85.47,85.6,85.6,85.47,61223,1694702460
71,2023-09-14 22:42:00,85.605,85.62,85.632,85.58,18842,1694702520
72,2023-09-14 22:43:00,85.65,85.68,85.68,85.63,22591,1694702580
73,2023-09-14 22:44:00,85.651,85.61,85.67,85.6,33750,1694702640
74,2023-09-14 22:45:00,85.63,85.68,85.68,85.63,21795,1694702700
75,2023-09-14 22:46:00,85.71,85.71,85.71,85.69,22803,1694702760
76,2023-09-14 22:47:00,85.75,85.728,85.75,85.7,33944,1694702820
77,2023-09-14 22:48:00,85.728,85.69,85.74,85.69,32256,1694702880
78,2023-09-14 22:49:00,85.64,85.602,85.65,85.602,23782,1694702940
79,2023-09-14 22:50:00,85.61,85.625,85.628,85.595,20646,1694703000
80,2023-09-14 22:51:00,85.647,85.55,85.647,85.54,34221,1694703060
81,2023-09-14 22:52:00,85.56,85.66,85.68,85.56,27669,1694703120
82,2023-09-14 22:53:00,85.64,85.609,85.64,85.58,24558,1694703180
83,2023-09-14 22:54:00,85.6,85.63,85.64,85.58,12117,1694703240
84,2023-09-14 22:55:00,85.63,85.62,85.65,85.62,114233,1694703300
85,2023-09-14 22:56:00,85.61,85.59,85.61,85.59,28360,1694703360
86,2023-09-14 22:57:00,85.57,85.58,85.585,85.55,20404,1694703420
87,2023-09-14 22:58:00,85.622,85.595,85.622,85.56,16939,1694703480
88,2023-09-14 22:59:00,85.62,85.59,85.64,85.59,19807,1694703540
89,2023-09-14 23:00:00,85.595,85.66,85.66,85.59,18906,1694703600
90,2023-09-14 23:01:00,85.66,85.64,85.67,85.64,13766,1694703660
91,2023-09-14 23:02:00,85.67,85.726,85.739,85.67,25529,1694703720
92,2023-09-14 23:03:00,85.71,85.76,85.762,85.71,28761,1694703780
93,2023-09-14 23:04:00,85.76,85.73,85.771,85.73,27349,1694703840
94,2023-09-14 23:05:00,85.73,85.705,85.73,85.69,9176,1694703900
95,2023-09-14 23:06:00,85.71,85.73,85.742,85.71,29239,1694703960
96,2023-09-14 23:07:00,85.73,85.779,85.779,85.695,25582,1694704020
97,2023-09-14 23:08:00,85.81,85.77,85.81,85.77,23088,1694704080
98,2023-09-14 23:09:00,85.77,85.8,85.8,85.77,24118,1694704140
99,2023-09-14 23:10:00,85.81,85.835,85.835,85.81,32838,1694704200
100,2023-09-14 23:11:00,85.835,85.854,85.86,85.835,27581,1694704260
101,2023-09-14 23:12:00,85.868,85.822,85.868,85.822,26376,1694704320
102,2023-09-14 23:13:00,85.828,85.758,85.84,85.758,27875,1694704380
103,2023-09-14 23:14:00,85.75,85.813,85.816,85.75,19770,1694704440
104,2023-09-14 23:15:00,85.785,85.805,85.82,85.785,17413,1694704500
105,2023-09-14 23:16:00,85.78,85.861,85.861,85.78,27838,1694704560
106,2023-09-14 23:17:00,85.84,85.754,85.84,85.754,22736,1694704620
107,2023-09-14 23:18:00,85.735,85.71,85.74,85.71,29168,1694704680
108,2023-09-14 23:19:00,85.72,85.74,85.74,85.72,11797,1694704740
109,2023-09-14 23:20:00,85.75,85.758,85.76,85.75,14105,1694704800
110,2023-09-14 23:21:00,85.74,85.71,85.75,85.71,24061,1694704860
111,2023-09-14 23:22:00,85.7,85.72,85.72,85.7,10710,1694704920
112,2023-09-14 23:23:00,85.72,85.71,85.741,85.71,7367,1694704980
113,2023-09-14 23:24:00,85.7,85.7,85.7,85.669,16762,1694705040
114,2023-09-14 23:25:00,85.681,85.682,85.7,85.68,15986,1694705100
115,2023-09-14 23:26:00,85.7,85.71,85.72,85.7,13661,1694705160
116,2023-09-14 23:27:00,85.73,85.697,85.74,85.685,7930,1694705220
117,2023-09-14 23:28:00,85.7,85.74,85.75,85.7,14683,1694705280
118,2023-09-14 23:29:00,85.75,85.8,85.8,85.75,19316,1694705340
119,2023-09-14 23:30:00,85.78,85.78,85.79,85.76,27286,1694705400
120,2023-09-14 23:31:00,85.79,85.73,85.79,85.73,9131,1694705460
121,2023-09-14 23:32:00,85.73,85.67,85.73,85.63,19153,1694705520
122,2023-09-14 23:33:00,85.67,85.71,85.73,85.67,15368,1694705580
123,2023-09-14 23:34:00,85.72,85.667,85.72,85.659,17514,1694705640
124,2023-09-14 23:35:00,85.66,85.622,85.66,85.622,14807,1694705700
125,2023-09-14 23:36:00,85.62,85.559,85.62,85.559,22150,1694705760
126,2023-09-14 23:37:00,85.559,85.54,85.565,85.535,16989,1694705820
127,2023-09-14 23:38:00,85.54,85.507,85.54,85.505,22064,1694705880
128,2023-09-14 23:39:00,85.52,85.526,85.526,85.483,14595,1694705940
