,dt,open,close,high,low,vol,turnover,ts
0,2023-02-13 22:31:00,103.37,103.39,103.39,102.79,301555,31862788.0,1676298660
1,2023-02-13 22:32:00,103.34,103.48,103.59,103.34,48093,5103264.0,1676298720
2,2023-02-13 22:33:00,103.525,103.1,103.66,103.06,476793,50619356.0,1676298780
3,2023-02-13 22:34:00,103.111,102.67,103.27,102.67,254462,26879728.0,1676298840
4,2023-02-13 22:35:00,102.674,102.32,102.674,102.32,166103,17458984.0,1676298900
5,2023-02-13 22:36:00,102.35,102.395,102.45,102.24,237141,24897304.0,1676298960
6,2023-02-13 22:37:00,102.2,102.31,102.55,102.2,188592,19798464.0,1676299020
7,2023-02-13 22:38:00,102.23,102.01,102.23,102.0,180763,18925392.0,1676299080
8,2023-02-13 22:39:00,102.0,101.98,102.215,101.96,105933,11089008.0,1676299140
9,2023-02-13 22:40:00,102.02,102.365,102.4,102.02,185779,19470672.0,1676299200
10,2023-02-13 22:41:00,102.55,102.27,102.575,102.27,125896,13229472.0,1676299260
11,2023-02-13 22:42:00,102.23,101.895,102.23,101.895,133488,13976784.0,1676299320
12,2023-02-13 22:43:00,101.93,101.9,101.94,101.803,199358,20831408.0,1676299380
13,2023-02-13 22:44:00,101.94,102.09,102.09,101.94,123247,12890592.0,1676299440
14,2023-02-13 22:45:00,102.05,101.905,102.06,101.79,152891,15984640.0,1676299500
15,2023-02-13 22:46:00,102.0,101.93,102.11,101.93,202338,21172608.0,1676299560
16,2023-02-13 22:47:00,101.9,101.8,101.99,101.8,79265,8288448.0,1676299620
17,2023-02-13 22:48:00,101.91,101.63,101.938,101.63,111708,11664768.0,1676299680
18,2023-02-13 22:49:00,101.661,101.62,101.661,101.62,65894,6871104.0,1676299740
19,2023-02-13 22:50:00,101.59,101.71,101.71,101.59,124797,13011072.0,1676299800
20,2023-02-13 22:51:00,101.915,102.03,102.16,101.915,112524,11774464.0,1676299860
21,2023-02-13 22:52:00,102.01,101.82,102.019,101.82,65792,6880704.0,1676299920
22,2023-02-13 22:53:00,101.825,101.69,101.95,101.69,68482,7156352.0,1676299980
23,2023-02-13 22:54:00,101.76,101.82,101.82,101.695,60877,6353568.0,1676300040
24,2023-02-13 22:55:00,101.79,101.965,101.965,101.79,72063,7529792.0,1676300100
25,2023-02-13 22:56:00,102.02,102.12,102.12,102.0,90342,9455104.0,1676300160
26,2023-02-13 22:57:00,102.19,102.3,102.3,102.19,115921,12156128.0,1676300220
27,2023-02-13 22:58:00,102.32,102.66,102.66,102.32,197503,20761344.0,1676300280
28,2023-02-13 22:59:00,102.67,102.76,102.76,102.67,153533,16170144.0,1676300340
29,2023-02-13 23:00:00,102.72,102.6,102.72,102.6,128157,13489536.0,1676300400
30,2023-02-13 23:01:00,102.52,102.61,102.68,102.52,134499,14157760.0,1676300460
31,2023-02-13 23:02:00,102.53,102.61,102.64,102.53,117001,12311968.0,1676300520
32,2023-02-13 23:03:00,102.725,102.61,102.725,102.43,156043,16419872.0,1676300580
33,2023-02-13 23:04:00,102.4,102.43,102.43,102.291,141274,14840448.0,1676300640
34,2023-02-13 23:05:00,102.41,102.52,102.52,102.37,58017,6095200.0,1676300700
35,2023-02-13 23:06:00,102.6,102.69,102.69,102.6,74663,7856768.0,1676300760
36,2023-02-13 23:07:00,102.685,102.58,102.69,102.44,71137,7484096.0,1676300820
37,2023-02-13 23:08:00,102.6,102.64,102.665,102.54,64735,6811008.0,1676300880
38,2023-02-13 23:09:00,102.65,102.7,102.7,102.62,50547,5321664.0,1676300940
39,2023-02-13 23:10:00,102.74,102.66,102.74,102.66,66948,7054144.0,1676301000
40,2023-02-13 23:11:00,102.64,102.61,102.7,102.61,57883,6093504.0,1676301060
41,2023-02-13 23:12:00,102.485,102.475,102.511,102.455,44158,4641088.0,1676301120
42,2023-02-13 23:13:00,102.42,102.425,102.515,102.42,44615,4687872.0,1676301180
43,2023-02-13 23:14:00,102.47,102.465,102.5,102.45,68595,7207232.0,1676301240
44,2023-02-13 23:15:00,102.48,102.393,102.48,102.38,62817,6597696.0,1676301300
45,2023-02-13 23:16:00,102.4,102.38,102.4,102.38,19377,2034624.0,1676301360
46,2023-02-13 23:17:00,102.32,102.38,102.38,102.26,83588,8771456.0,1676301420
47,2023-02-13 23:18:00,102.39,102.23,102.39,102.23,58552,6147072.0,1676301480
