,dt,open,close,high,low,vol,turnover,ts
0,2021-12-23 22:31:00,114.18,114.4,114.896,113.89,251235,29399190.0,1640269860
1,2021-12-23 22:32:00,114.4,114.085,114.44,114.085,365278,42703128.0,1640269920
2,2021-12-23 22:33:00,114.385,114.54,114.63,114.385,119803,14024520.0,1640269980
3,2021-12-23 22:34:00,114.015,113.62,114.015,113.62,153703,17916976.0,1640270040
4,2021-12-23 22:35:00,113.62,114.115,114.115,113.62,109197,12719696.0,1640270100
5,2021-12-23 22:36:00,113.759,113.55,113.759,113.47,156996,18250824.0,1640270160
6,2021-12-23 22:37:00,113.37,113.45,113.57,113.37,178713,20737952.0,1640270220
7,2021-12-23 22:38:00,113.39,112.97,113.39,112.97,174956,20270816.0,1640270280
8,2021-12-23 22:39:00,112.95,113.17,113.18,112.94,148855,17212832.0,1640270340
9,2021-12-23 22:40:00,113.06,113.1,113.31,113.06,102031,11817120.0,1640270400
10,2021-12-23 22:41:00,113.14,113.17,113.35,113.064,85508,9900912.0,1640270460
11,2021-12-23 22:42:00,113.12,113.16,113.38,113.12,91533,10607104.0,1640270520
12,2021-12-23 22:43:00,113.16,113.392,113.475,113.16,82363,9550416.0,1640270580
13,2021-12-23 22:44:00,113.297,113.121,113.36,113.121,74925,8683360.0,1640270640
14,2021-12-23 22:45:00,113.06,113.2,113.34,113.041,93500,10826208.0,1640270700
15,2021-12-23 22:46:00,112.99,113.249,113.3,112.99,75738,8767472.0,1640270760
16,2021-12-23 22:47:00,113.18,113.45,113.45,113.14,67993,7879920.0,1640270820
17,2021-12-23 22:48:00,113.44,113.59,113.642,113.44,69433,8068288.0,1640270880
18,2021-12-23 22:49:00,113.425,113.52,113.57,113.425,74659,8668640.0,1640270940
19,2021-12-23 22:50:00,113.565,113.48,113.6,113.48,74353,8639840.0,1640271000
20,2021-12-23 22:51:00,113.37,113.68,113.72,113.37,64221,7458016.0,1640271060
21,2021-12-23 22:52:00,113.61,113.649,113.78,113.61,77854,9054912.0,1640271120
22,2021-12-23 22:53:00,113.52,113.63,113.685,113.5,63902,7425088.0,1640271180
23,2021-12-23 22:54:00,113.56,113.4,113.56,113.4,62485,7256512.0,1640271240
24,2021-12-23 22:55:00,113.355,113.292,113.36,113.23,114726,13303264.0,1640271300
