,dt,open,close,high,low,vol,ts
0,2023-11-22 22:31:00,78.3,78.381,78.79,77.763,913207,1700663460
1,2023-11-22 22:32:00,78.45,78.28,78.45,78.275,205542,1700663520
2,2023-11-22 22:33:00,78.31,78.27,78.31,78.205,218948,1700663580
3,2023-11-22 22:34:00,78.195,78.14,78.25,78.06,248886,1700663640
4,2023-11-22 22:35:00,78.1,78.412,78.42,78.1,226567,1700663700
5,2023-11-22 22:36:00,78.39,78.61,78.65,78.39,238163,1700663760
6,2023-11-22 22:37:00,78.608,78.555,78.655,78.555,143335,1700663820
7,2023-11-22 22:38:00,78.52,78.7,78.7,78.52,119374,1700663880
8,2023-11-22 22:39:00,78.72,78.64,78.72,78.61,156370,1700663940
9,2023-11-22 22:40:00,78.65,78.56,78.65,78.56,90451,1700664000
10,2023-11-22 22:41:00,78.49,78.23,78.49,78.23,165246,1700664060
11,2023-11-22 22:42:00,78.31,78.16,78.31,78.16,164497,1700664120
12,2023-11-22 22:43:00,78.16,78.2,78.21,78.15,105384,1700664180
13,2023-11-22 22:44:00,78.23,78.275,78.34,78.23,115681,1700664240
14,2023-11-22 22:45:00,78.34,78.29,78.34,78.28,70193,1700664300
15,2023-11-22 22:46:00,78.263,78.256,78.27,78.25,63303,1700664360
16,2023-11-22 22:47:00,78.23,78.08,78.25,78.046,141224,1700664420
17,2023-11-22 22:48:00,78.02,77.88,78.02,77.88,177377,1700664480
18,2023-11-22 22:49:00,77.86,77.84,77.89,77.8,144690,1700664540
19,2023-11-22 22:50:00,77.755,77.975,77.975,77.755,105232,1700664600
20,2023-11-22 22:51:00,78.01,77.94,78.01,77.94,79602,1700664660
21,2023-11-22 22:52:00,77.96,78.03,78.04,77.96,86581,1700664720
22,2023-11-22 22:53:00,77.94,77.98,77.98,77.92,83325,1700664780
23,2023-11-22 22:54:00,77.935,77.831,77.935,77.83,111650,1700664840
24,2023-11-22 22:55:00,77.8,77.7,77.8,77.632,148436,1700664900
25,2023-11-22 22:56:00,77.86,77.82,77.874,77.82,100617,1700664960
26,2023-11-22 22:57:00,77.81,77.76,77.81,77.74,85866,1700665020
27,2023-11-22 22:58:00,77.76,77.735,77.775,77.725,75323,1700665080
28,2023-11-22 22:59:00,77.745,77.669,77.745,77.66,55354,1700665140
29,2023-11-22 23:00:00,77.645,77.6,77.69,77.6,123633,1700665200
30,2023-11-22 23:01:00,77.52,77.395,77.52,77.395,131580,1700665260
31,2023-11-22 23:02:00,77.32,77.42,77.42,77.3,151749,1700665320
32,2023-11-22 23:03:00,77.365,77.225,77.365,77.225,150410,1700665380
33,2023-11-22 23:04:00,77.345,77.39,77.39,77.324,81351,1700665440
34,2023-11-22 23:05:00,77.42,77.4,77.422,77.38,72200,1700665500
35,2023-11-22 23:06:00,77.41,77.48,77.48,77.41,106536,1700665560
36,2023-11-22 23:07:00,77.46,77.41,77.46,77.39,86139,1700665620
37,2023-11-22 23:08:00,77.42,77.4,77.46,77.4,46654,1700665680
38,2023-11-22 23:09:00,77.31,77.335,77.364,77.31,62929,1700665740
