,dt,open,close,high,low,vol,turnover,ts
0,2022-02-22 22:31:00,111.38,111.53,116.37,110.05,663380,75693024.0,1645540260
1,2022-02-22 22:32:00,111.46,111.695,112.03,111.46,40499,4629400.0,1645540320
2,2022-02-22 22:33:00,111.83,111.01,111.83,111.01,614924,70269560.0,1645540380
3,2022-02-22 22:34:00,111.41,111.4,111.41,111.17,307420,35027728.0,1645540440
4,2022-02-22 22:35:00,111.95,111.29,111.95,111.2,281178,32086624.0,1645540500
5,2022-02-22 22:36:00,111.15,111.76,111.76,111.0,273075,31059424.0,1645540560
6,2022-02-22 22:37:00,111.62,111.26,111.62,111.06,149746,17069680.0,1645540620
7,2022-02-22 22:38:00,111.25,110.925,111.25,110.925,144595,16449456.0,1645540680
8,2022-02-22 22:39:00,110.99,110.27,110.99,110.27,287679,32557024.0,1645540740
9,2022-02-22 22:40:00,109.915,109.99,110.04,109.77,288774,32513024.0,1645540800
10,2022-02-22 22:41:00,110.05,110.395,110.675,110.05,199063,22472192.0,1645540860
11,2022-02-22 22:42:00,110.49,110.25,110.66,110.25,163931,18546432.0,1645540920
12,2022-02-22 22:43:00,110.47,110.78,110.78,110.451,104572,11836640.0,1645540980
13,2022-02-22 22:44:00,110.75,110.76,110.89,110.695,124885,14165440.0,1645541040
14,2022-02-22 22:45:00,110.725,111.07,111.07,110.72,106346,12060128.0,1645541100
15,2022-02-22 22:46:00,111.25,110.92,111.385,110.92,147066,16743712.0,1645541160
16,2022-02-22 22:47:00,110.984,110.75,111.07,110.7,175314,19896992.0,1645541220
17,2022-02-22 22:48:00,110.73,110.989,111.15,110.73,112633,12786624.0,1645541280
18,2022-02-22 22:49:00,111.07,111.44,111.44,111.07,192057,21886208.0,1645541340
19,2022-02-22 22:50:00,111.36,111.05,111.36,111.04,140211,15954912.0,1645541400
20,2022-02-22 22:51:00,110.93,111.0,111.0,110.89,133262,15132672.0,1645541460
21,2022-02-22 22:52:00,110.96,110.29,110.96,110.29,152372,17246176.0,1645541520
22,2022-02-22 22:53:00,110.36,110.51,110.51,110.36,146530,16570560.0,1645541580
23,2022-02-22 22:54:00,110.41,110.733,110.91,110.41,149917,16988864.0,1645541640
24,2022-02-22 22:55:00,110.67,110.7,110.77,110.49,77338,8765248.0,1645541700
25,2022-02-22 22:56:00,110.61,110.42,110.67,110.42,97714,11061120.0,1645541760
26,2022-02-22 22:57:00,110.49,110.47,110.56,110.4,106941,12093696.0,1645541820
27,2022-02-22 22:58:00,110.527,110.39,110.527,110.37,75343,8519808.0,1645541880
28,2022-02-22 22:59:00,110.38,110.112,110.38,110.03,184361,20804928.0,1645541940
29,2022-02-22 23:00:00,109.98,109.9,109.98,109.86,172173,19383296.0,1645542000
30,2022-02-22 23:01:00,109.92,109.73,109.92,109.639,142520,16021696.0,1645542060
31,2022-02-22 23:02:00,109.77,109.52,109.77,109.497,120808,13558528.0,1645542120
32,2022-02-22 23:03:00,109.56,109.64,109.64,109.52,106992,12006464.0,1645542180
33,2022-02-22 23:04:00,109.54,110.04,110.04,109.54,94976,10670208.0,1645542240
34,2022-02-22 23:05:00,110.17,109.94,110.17,109.94,83790,9444928.0,1645542300
35,2022-02-22 23:06:00,109.989,109.73,109.989,109.69,89161,10024576.0,1645542360
36,2022-02-22 23:07:00,109.639,109.89,109.915,109.639,91880,10325120.0,1645542420
37,2022-02-22 23:08:00,109.8,110.3,110.3,109.78,70623,7958336.0,1645542480
38,2022-02-22 23:09:00,110.44,110.225,110.455,110.215,79737,9007808.0,1645542540
39,2022-02-22 23:10:00,110.26,110.37,110.445,110.26,93049,10513984.0,1645542600
40,2022-02-22 23:11:00,110.28,110.19,110.38,110.18,88934,10036800.0,1645542660
41,2022-02-22 23:12:00,110.22,110.06,110.22,109.98,75992,8562432.0,1645542720
42,2022-02-22 23:13:00,110.34,110.67,110.72,110.34,169225,19148800.0,1645542780
43,2022-02-22 23:14:00,110.68,110.83,110.87,110.68,140655,15954688.0,1645542840
44,2022-02-22 23:15:00,110.95,110.61,110.97,110.61,156668,17779200.0,1645542900
45,2022-02-22 23:16:00,110.79,110.91,110.91,110.765,131480,14912832.0,1645542960
46,2022-02-22 23:17:00,110.955,111.13,111.35,110.955,91750,10441856.0,1645543020
47,2022-02-22 23:18:00,111.12,111.18,111.189,111.09,79113,9002368.0,1645543080
48,2022-02-22 23:19:00,111.25,111.412,111.412,111.25,73318,8355136.0,1645543140
49,2022-02-22 23:20:00,111.6,111.41,111.695,111.41,106274,12135232.0,1645543200
50,2022-02-22 23:21:00,111.282,111.43,111.43,111.11,86577,9860224.0,1645543260
51,2022-02-22 23:22:00,111.43,111.63,111.63,111.28,67606,7708608.0,1645543320
