,dt,open,close,high,low,vol,turnover,ts
0,2022-06-08 21:31:00,116.752,117.285,117.285,116.46,44176,103235600.0,1654695060
1,2022-06-08 21:32:00,117.11,116.904,117.11,116.904,2662,6228344.0,1654695120
2,2022-06-08 21:33:00,116.904,116.837,116.904,116.837,1909,4456792.0,1654695180
3,2022-06-08 21:34:00,116.742,116.674,116.764,116.674,4650,10861832.0,1654695240
4,2022-06-08 21:35:00,116.674,116.741,116.825,116.674,3629,8475072.0,1654695300
5,2022-06-08 21:36:00,116.741,117.026,117.026,116.741,5111,11952392.0,1654695360
6,2022-06-08 21:37:00,117.114,117.019,117.114,116.981,5872,13746176.0,1654695420
7,2022-06-08 21:38:00,117.019,117.0,117.019,116.883,3350,7833856.0,1654695480
8,2022-06-08 21:39:00,116.878,116.943,116.943,116.751,3122,7299632.0,1654695540
9,2022-06-08 21:40:00,117.018,117.215,117.215,116.976,4114,9637360.0,1654695600
10,2022-06-08 21:41:00,117.16,117.012,117.213,117.012,3054,7155728.0,1654695660
11,2022-06-08 21:42:00,117.012,116.795,117.012,116.795,1325,3097632.0,1654695720
12,2022-06-08 21:43:00,116.795,116.744,116.795,116.727,5760,13446912.0,1654695780
13,2022-06-08 21:44:00,116.744,116.811,116.811,116.744,815,1905456.0,1654695840
14,2022-06-08 21:45:00,116.767,116.69,116.802,116.69,6074,14187184.0,1654695900
15,2022-06-08 21:46:00,116.64,116.617,116.695,116.617,5761,13445296.0,1654695960
16,2022-06-08 21:47:00,116.617,116.651,116.651,116.617,4246,9909904.0,1654696020
17,2022-06-08 21:48:00,116.816,117.021,117.021,116.764,4241,9916752.0,1654696080
18,2022-06-08 21:49:00,116.91,117.217,117.217,116.91,5739,13435536.0,1654696140
19,2022-06-08 21:50:00,117.28,117.583,117.583,117.28,7068,16601952.0,1654696200
20,2022-06-08 21:51:00,117.589,117.466,117.589,117.399,7066,16600448.0,1654696260
21,2022-06-08 21:52:00,117.332,117.402,117.402,117.332,4127,9691552.0,1654696320
22,2022-06-08 21:53:00,117.402,117.402,117.446,117.402,2431,5707840.0,1654696380
23,2022-06-08 21:54:00,117.364,117.323,117.364,117.323,3473,8149344.0,1654696440
24,2022-06-08 21:55:00,117.449,117.518,117.518,117.365,8824,20727936.0,1654696500
25,2022-06-08 21:56:00,117.589,117.633,117.64,117.589,3362,7909824.0,1654696560
26,2022-06-08 21:57:00,117.666,117.472,117.666,117.472,6543,15346592.0,1654696620
27,2022-06-08 21:58:00,117.472,117.414,117.472,117.414,4023,9449248.0,1654696680
28,2022-06-08 21:59:00,117.414,117.585,117.585,117.414,3561,8373760.0,1654696740
29,2022-06-08 22:00:00,117.585,117.585,117.585,117.485,3792,8912736.0,1654696800
30,2022-06-08 22:01:00,117.451,117.494,117.494,117.451,2008,4717760.0,1654696860
