,dt,open,close,high,low,vol,turnover,ts
0,2022-10-04 21:31:00,100.24,100.63,100.64,98.194,968608,97319448.0,1664890260
1,2022-10-04 21:32:00,100.63,100.899,100.899,100.63,248078,25047592.0,1664890320
2,2022-10-04 21:33:00,100.97,100.842,100.97,100.74,186084,18795776.0,1664890380
3,2022-10-04 21:34:00,100.95,101.255,101.255,100.95,197391,19994944.0,1664890440
4,2022-10-04 21:35:00,101.35,101.09,101.35,101.09,159097,16135888.0,1664890500
5,2022-10-04 21:36:00,101.265,101.021,101.265,101.021,108630,11010448.0,1664890560
6,2022-10-04 21:37:00,101.029,100.94,101.029,100.86,120077,12144208.0,1664890620
7,2022-10-04 21:38:00,100.89,100.92,100.983,100.89,93279,9434928.0,1664890680
8,2022-10-04 21:39:00,100.82,100.8,100.82,100.78,100276,10128384.0,1664890740
9,2022-10-04 21:40:00,100.875,100.93,100.93,100.78,106827,10793024.0,1664890800
10,2022-10-04 21:41:00,100.825,100.716,100.825,100.659,100929,10190560.0,1664890860
11,2022-10-04 21:42:00,100.63,100.6,100.63,100.56,87757,8846768.0,1664890920
12,2022-10-04 21:43:00,100.58,100.53,100.61,100.5,91036,9173408.0,1664890980
13,2022-10-04 21:44:00,100.5,100.44,100.525,100.44,82602,8315632.0,1664891040
14,2022-10-04 21:45:00,100.358,100.51,100.518,100.34,82030,8252832.0,1664891100
15,2022-10-04 21:46:00,100.56,100.635,100.65,100.51,217380,21905504.0,1664891160
16,2022-10-04 21:47:00,100.6,100.68,100.77,100.57,121033,12204096.0,1664891220
17,2022-10-04 21:48:00,100.69,100.76,100.77,100.685,59285,5982912.0,1664891280
18,2022-10-04 21:49:00,100.74,100.935,100.975,100.725,156988,15863424.0,1664891340
19,2022-10-04 21:50:00,100.94,101.01,101.077,100.94,59999,6071616.0,1664891400
20,2022-10-04 21:51:00,101.02,101.037,101.07,100.97,61751,6247904.0,1664891460
21,2022-10-04 21:52:00,101.025,101.15,101.15,101.025,645919,64973344.0,1664891520
22,2022-10-04 21:53:00,101.175,101.081,101.175,101.081,99321,10065664.0,1664891580
23,2022-10-04 21:54:00,100.98,100.892,100.98,100.892,85603,8658208.0,1664891640
24,2022-10-04 21:55:00,100.9,100.9,100.91,100.835,83564,8446112.0,1664891700
25,2022-10-04 21:56:00,100.93,100.95,100.959,100.9,56644,5727712.0,1664891760
26,2022-10-04 21:57:00,101.01,100.91,101.02,100.91,69298,7010304.0,1664891820
27,2022-10-04 21:58:00,100.897,101.01,101.01,100.89,102704,10387744.0,1664891880
28,2022-10-04 21:59:00,100.99,101.04,101.04,100.99,78286,7921920.0,1664891940
29,2022-10-04 22:00:00,101.07,101.07,101.135,101.07,107552,10894304.0,1664892000
30,2022-10-04 22:01:00,101.12,101.2,101.26,101.12,201767,20455552.0,1664892060
31,2022-10-04 22:02:00,101.21,101.35,101.35,101.21,105811,10737568.0,1664892120
32,2022-10-04 22:03:00,101.36,101.14,101.36,101.14,110374,11199936.0,1664892180
33,2022-10-04 22:04:00,101.165,101.165,101.179,101.15,87333,8853152.0,1664892240
34,2022-10-04 22:05:00,101.191,101.2,101.23,101.16,39156,3970272.0,1664892300
35,2022-10-04 22:06:00,101.24,101.075,101.24,101.075,86877,8807232.0,1664892360
36,2022-10-04 22:07:00,101.09,101.025,101.09,101.025,67478,6833536.0,1664892420
37,2022-10-04 22:08:00,100.995,101.04,101.04,100.985,118499,11993088.0,1664892480
38,2022-10-04 22:09:00,101.08,101.03,101.08,101.01,83038,8407296.0,1664892540
39,2022-10-04 22:10:00,101.04,101.09,101.09,101.04,50387,5103616.0,1664892600
40,2022-10-04 22:11:00,101.09,101.13,101.13,101.066,68094,6897728.0,1664892660
41,2022-10-04 22:12:00,101.12,101.105,101.14,101.1,95178,9642816.0,1664892720
42,2022-10-04 22:13:00,101.115,101.295,101.32,101.115,204105,20700672.0,1664892780
43,2022-10-04 22:14:00,101.31,101.251,101.32,101.251,79956,8118144.0,1664892840
44,2022-10-04 22:15:00,101.25,101.23,101.28,101.21,48458,4917440.0,1664892900
45,2022-10-04 22:16:00,101.25,101.36,101.36,101.25,54176,5501056.0,1664892960
46,2022-10-04 22:17:00,101.385,101.31,101.385,101.29,99614,10118976.0,1664893020
47,2022-10-04 22:18:00,101.287,101.275,101.315,101.275,31417,3191936.0,1664893080
48,2022-10-04 22:19:00,101.305,101.4,101.405,101.29,60474,6145088.0,1664893140
49,2022-10-04 22:20:00,101.425,101.29,101.429,101.27,48147,4891840.0,1664893200
50,2022-10-04 22:21:00,101.31,101.275,101.32,101.25,32631,3313856.0,1664893260
51,2022-10-04 22:22:00,101.235,101.087,101.235,101.087,56390,5715008.0,1664893320
52,2022-10-04 22:23:00,101.095,101.17,101.17,101.04,66026,6688128.0,1664893380
53,2022-10-04 22:24:00,101.185,101.18,101.185,101.105,48271,4892480.0,1664893440
54,2022-10-04 22:25:00,101.16,101.11,101.16,101.089,55195,5592704.0,1664893500
55,2022-10-04 22:26:00,101.13,101.14,101.14,101.13,34051,3450880.0,1664893560
56,2022-10-04 22:27:00,101.13,101.185,101.2,101.13,68159,6906880.0,1664893620
57,2022-10-04 22:28:00,101.25,101.19,101.25,101.17,29934,3036864.0,1664893680
58,2022-10-04 22:29:00,101.245,101.2,101.245,101.16,38897,3943936.0,1664893740
59,2022-10-04 22:30:00,101.195,101.09,101.199,101.09,60184,6102080.0,1664893800
60,2022-10-04 22:31:00,101.12,101.13,101.13,101.05,41282,4182656.0,1664893860
61,2022-10-04 22:32:00,101.15,101.18,101.18,101.15,32286,3273280.0,1664893920
62,2022-10-04 22:33:00,101.149,101.1,101.16,101.03,50118,5078272.0,1664893980
63,2022-10-04 22:34:00,101.09,101.205,101.205,101.09,30983,3140416.0,1664894040
64,2022-10-04 22:35:00,101.2,101.22,101.25,101.195,43578,4419776.0,1664894100
65,2022-10-04 22:36:00,101.255,101.236,101.255,101.195,75591,7666048.0,1664894160
66,2022-10-04 22:37:00,101.235,101.22,101.235,101.195,85397,8659456.0,1664894220
67,2022-10-04 22:38:00,101.17,101.16,101.205,101.15,109290,11079552.0,1664894280
68,2022-10-04 22:39:00,101.195,101.185,101.195,101.16,71659,7264512.0,1664894340
69,2022-10-04 22:40:00,101.193,101.245,101.25,101.19,21591,2190656.0,1664894400
