,dt,open,close,high,low,vol,turnover,ts
0,2023-12-05 22:31:00,128.75,128.87,128.87,128.08,681062,87776488.0,1701786660
1,2023-12-05 22:32:00,128.82,128.44,128.82,128.44,97919,12616992.0,1701786720
2,2023-12-05 22:33:00,128.29,128.37,128.37,128.27,130419,16759648.0,1701786780
3,2023-12-05 22:34:00,128.41,128.41,128.44,128.33,63762,8198480.0,1701786840
4,2023-12-05 22:35:00,128.38,128.18,128.38,128.18,75222,9664184.0,1701786900
5,2023-12-05 22:36:00,128.21,128.3,128.3,128.095,155194,19923664.0,1701786960
6,2023-12-05 22:37:00,128.28,128.71,128.71,128.28,92369,11881088.0,1701787020
7,2023-12-05 22:38:00,128.84,128.93,128.983,128.84,90943,11739552.0,1701787080
8,2023-12-05 22:39:00,128.92,129.23,129.23,128.92,122082,15785936.0,1701787140
9,2023-12-05 22:40:00,129.27,129.38,129.38,129.27,123617,16010880.0,1701787200
10,2023-12-05 22:41:00,129.34,129.06,129.34,129.03,104636,13542224.0,1701787260
11,2023-12-05 22:42:00,129.16,129.195,129.285,129.16,131161,16973760.0,1701787320
12,2023-12-05 22:43:00,129.195,129.49,129.49,129.195,129967,16839808.0,1701787380
13,2023-12-05 22:44:00,129.53,129.54,129.555,129.53,148277,19237472.0,1701787440
14,2023-12-05 22:45:00,129.57,129.66,129.66,129.545,173750,22552512.0,1701787500
15,2023-12-05 22:46:00,129.69,129.3,129.69,129.3,163457,21210528.0,1701787560
16,2023-12-05 22:47:00,129.33,129.36,129.45,129.28,69281,8976768.0,1701787620
17,2023-12-05 22:48:00,129.47,129.44,129.49,129.315,86699,11236320.0,1701787680
18,2023-12-05 22:49:00,129.38,129.32,129.38,129.235,44267,5733568.0,1701787740
19,2023-12-05 22:50:00,129.3,129.56,129.56,129.3,57159,7407712.0,1701787800
20,2023-12-05 22:51:00,129.56,129.83,129.83,129.56,105968,13766304.0,1701787860
21,2023-12-05 22:52:00,129.94,130.065,130.065,129.94,122597,15958784.0,1701787920
22,2023-12-05 22:53:00,130.11,130.22,130.24,130.11,104806,13662144.0,1701787980
23,2023-12-05 22:54:00,130.13,130.12,130.13,130.04,125650,16370752.0,1701788040
24,2023-12-05 22:55:00,129.99,129.94,129.99,129.845,148829,19374560.0,1701788100
25,2023-12-05 22:56:00,129.95,130.04,130.04,129.95,60791,7913184.0,1701788160
26,2023-12-05 22:57:00,130.03,130.135,130.16,130.02,75674,9858528.0,1701788220
27,2023-12-05 22:58:00,130.18,130.11,130.21,130.11,84859,11061408.0,1701788280
28,2023-12-05 22:59:00,130.11,130.15,130.205,130.11,64467,8402816.0,1701788340
29,2023-12-05 23:00:00,130.225,130.311,130.311,130.17,102007,13303392.0,1701788400
30,2023-12-05 23:01:00,130.45,130.545,130.545,130.35,318149,41563296.0,1701788460
31,2023-12-05 23:02:00,130.51,130.53,130.56,130.51,243174,31788704.0,1701788520
32,2023-12-05 23:03:00,130.565,130.43,130.614,130.43,188213,24606208.0,1701788580
33,2023-12-05 23:04:00,130.37,130.34,130.378,130.31,88134,11505856.0,1701788640
34,2023-12-05 23:05:00,130.39,130.475,130.5,130.39,83324,10882368.0,1701788700
35,2023-12-05 23:06:00,130.43,130.465,130.465,130.34,102943,13442432.0,1701788760
36,2023-12-05 23:07:00,130.55,130.62,130.63,130.55,50263,6567232.0,1701788820
37,2023-12-05 23:08:00,130.59,130.75,130.75,130.54,87409,11431616.0,1701788880
38,2023-12-05 23:09:00,130.71,130.68,130.71,130.65,78142,10224448.0,1701788940
39,2023-12-05 23:10:00,130.711,130.575,130.711,130.54,69673,9111424.0,1701789000
40,2023-12-05 23:11:00,130.57,130.568,130.58,130.539,61433,8029760.0,1701789060
41,2023-12-05 23:12:00,130.55,130.315,130.55,130.315,76824,10031488.0,1701789120
42,2023-12-05 23:13:00,130.25,130.375,130.38,130.203,96350,12569600.0,1701789180
43,2023-12-05 23:14:00,130.385,130.29,130.465,130.29,66455,8675840.0,1701789240
44,2023-12-05 23:15:00,130.37,130.46,130.46,130.31,119714,15627264.0,1701789300
45,2023-12-05 23:16:00,130.56,130.49,130.655,130.49,144656,18910080.0,1701789360
46,2023-12-05 23:17:00,130.41,130.43,130.43,130.37,76124,9938880.0,1701789420
47,2023-12-05 23:18:00,130.39,130.405,130.44,130.38,44116,5758720.0,1701789480
48,2023-12-05 23:19:00,130.37,130.32,130.37,130.32,60066,7839744.0,1701789540
49,2023-12-05 23:20:00,130.293,130.51,130.51,130.293,55259,7213184.0,1701789600
50,2023-12-05 23:21:00,130.56,130.622,130.68,130.56,58067,7592000.0,1701789660
51,2023-12-05 23:22:00,130.58,130.54,130.637,130.53,51444,6723200.0,1701789720
52,2023-12-05 23:23:00,130.555,130.62,130.68,130.555,55718,7286144.0,1701789780
53,2023-12-05 23:24:00,130.475,130.585,130.62,130.435,83771,10946560.0,1701789840
54,2023-12-05 23:25:00,130.59,130.56,130.59,130.54,39820,5203200.0,1701789900
55,2023-12-05 23:26:00,130.505,130.26,130.505,130.26,59861,7815104.0,1701789960
56,2023-12-05 23:27:00,130.255,130.07,130.255,130.07,80550,10500224.0,1701790020
57,2023-12-05 23:28:00,130.05,129.975,130.05,129.975,104232,13570112.0,1701790080
58,2023-12-05 23:29:00,130.02,130.03,130.045,129.97,46912,6106240.0,1701790140
