,dt,open,close,high,low,vol,turnover,ts
0,2024-05-06 21:31:00,167.26,166.66,167.52,166.49,611031,102265328.0,1715002260
1,2024-05-06 21:32:00,166.47,166.355,166.543,166.255,89265,14873040.0,1715002320
2,2024-05-06 21:33:00,166.12,166.28,166.28,166.12,72386,12051248.0,1715002380
3,2024-05-06 21:34:00,166.155,166.43,166.43,166.145,102956,17129856.0,1715002440
4,2024-05-06 21:35:00,166.33,166.85,166.85,166.33,87264,14549600.0,1715002500
5,2024-05-06 21:36:00,166.935,167.21,167.21,166.935,95325,15942400.0,1715002560
6,2024-05-06 21:37:00,167.26,167.63,167.63,167.26,158110,26509760.0,1715002620
7,2024-05-06 21:38:00,167.48,167.555,167.784,167.48,159605,26794336.0,1715002680
8,2024-05-06 21:39:00,167.558,167.59,167.59,167.46,57626,9664448.0,1715002740
9,2024-05-06 21:40:00,167.485,167.296,167.53,167.296,48491,8127696.0,1715002800
10,2024-05-06 21:41:00,167.435,167.38,167.435,167.26,87305,14624432.0,1715002860
11,2024-05-06 21:42:00,167.315,167.21,167.315,167.21,49530,8292784.0,1715002920
12,2024-05-06 21:43:00,167.19,167.204,167.204,167.06,64882,10855616.0,1715002980
13,2024-05-06 21:44:00,167.25,167.075,167.25,167.06,42395,7093440.0,1715003040
14,2024-05-06 21:45:00,167.167,167.382,167.382,167.167,56442,9452352.0,1715003100
15,2024-05-06 21:46:00,167.39,167.31,167.39,167.302,56775,9512224.0,1715003160
16,2024-05-06 21:47:00,167.31,167.38,167.49,167.31,79499,13324128.0,1715003220
17,2024-05-06 21:48:00,167.45,167.384,167.45,167.31,49369,8272192.0,1715003280
18,2024-05-06 21:49:00,167.445,167.63,167.63,167.445,47868,8024480.0,1715003340
19,2024-05-06 21:50:00,167.6,167.76,167.76,167.6,63025,10578688.0,1715003400
20,2024-05-06 21:51:00,167.86,167.811,167.91,167.8,108934,18306400.0,1715003460
21,2024-05-06 21:52:00,167.8,167.795,167.8,167.743,65397,10985248.0,1715003520
22,2024-05-06 21:53:00,167.83,167.63,167.83,167.63,56611,9505568.0,1715003580
23,2024-05-06 21:54:00,167.62,167.6,167.62,167.575,57231,9601824.0,1715003640
24,2024-05-06 21:55:00,167.62,167.582,167.62,167.5,43417,7282336.0,1715003700
25,2024-05-06 21:56:00,167.6,167.52,167.6,167.467,49916,8371008.0,1715003760
26,2024-05-06 21:57:00,167.51,167.4,167.555,167.4,60258,10103136.0,1715003820
27,2024-05-06 21:58:00,167.32,167.2,167.32,167.2,64065,10728000.0,1715003880
28,2024-05-06 21:59:00,167.14,167.06,167.14,167.03,81710,13668640.0,1715003940
29,2024-05-06 22:00:00,167.1,166.965,167.1,166.965,69636,11645440.0,1715004000
30,2024-05-06 22:01:00,167.01,166.69,167.01,166.69,116959,19533312.0,1715004060
31,2024-05-06 22:02:00,166.66,166.55,166.707,166.49,125543,20937760.0,1715004120
32,2024-05-06 22:03:00,166.42,166.533,166.58,166.35,153509,25587616.0,1715004180
33,2024-05-06 22:04:00,166.63,166.53,166.66,166.5,54410,9072800.0,1715004240
34,2024-05-06 22:05:00,166.592,166.7,166.7,166.56,45312,7560768.0,1715004300
35,2024-05-06 22:06:00,166.69,166.843,166.843,166.69,79934,13346880.0,1715004360
36,2024-05-06 22:07:00,166.85,166.915,166.97,166.85,51745,8649408.0,1715004420
37,2024-05-06 22:08:00,166.88,166.98,166.98,166.84,43599,7288256.0,1715004480
38,2024-05-06 22:09:00,166.979,166.67,166.979,166.67,71696,11977152.0,1715004540
39,2024-05-06 22:10:00,166.635,166.81,166.81,166.635,70212,11723648.0,1715004600
40,2024-05-06 22:11:00,166.766,166.66,166.766,166.6,89321,14910464.0,1715004660
41,2024-05-06 22:12:00,166.61,166.61,166.61,166.49,60251,10051520.0,1715004720
42,2024-05-06 22:13:00,166.48,166.42,166.48,166.41,86741,14458688.0,1715004780
43,2024-05-06 22:14:00,166.43,166.38,166.43,166.36,85309,14210624.0,1715004840
44,2024-05-06 22:15:00,166.34,166.395,166.395,166.34,63266,10539456.0,1715004900
45,2024-05-06 22:16:00,166.42,166.43,166.43,166.395,124110,20679936.0,1715004960
46,2024-05-06 22:17:00,166.42,166.305,166.465,166.295,109433,18227328.0,1715005020
47,2024-05-06 22:18:00,166.29,166.195,166.29,166.195,86871,14463488.0,1715005080
48,2024-05-06 22:19:00,166.17,166.21,166.21,166.17,83806,13946816.0,1715005140
49,2024-05-06 22:20:00,166.245,166.14,166.245,166.14,87646,14587200.0,1715005200
50,2024-05-06 22:21:00,166.195,166.14,166.195,166.11,71280,11861504.0,1715005260
51,2024-05-06 22:22:00,166.16,166.09,166.23,166.09,106991,17806592.0,1715005320
52,2024-05-06 22:23:00,166.14,166.08,166.19,165.92,267456,44458880.0,1715005380
53,2024-05-06 22:24:00,165.93,166.015,166.07,165.93,103163,17152320.0,1715005440
54,2024-05-06 22:25:00,166.16,166.18,166.189,166.059,88753,14765504.0,1715005500
55,2024-05-06 22:26:00,166.08,166.24,166.24,166.08,72761,12107584.0,1715005560
56,2024-05-06 22:27:00,166.23,166.27,166.286,166.23,78351,13042176.0,1715005620
57,2024-05-06 22:28:00,166.31,166.42,166.42,166.31,66499,11076224.0,1715005680
58,2024-05-06 22:29:00,166.415,166.44,166.48,166.415,56661,9442048.0,1715005740
59,2024-05-06 22:30:00,166.51,166.36,166.51,166.35,81926,13646464.0,1715005800
60,2024-05-06 22:31:00,166.36,166.43,166.46,166.35,39039,6505472.0,1715005860
61,2024-05-06 22:32:00,166.4,166.44,166.518,166.4,59965,9994112.0,1715005920
62,2024-05-06 22:33:00,166.43,166.34,166.45,166.34,48766,8129344.0,1715005980
63,2024-05-06 22:34:00,166.31,166.37,166.388,166.31,26827,4482112.0,1715006040
64,2024-05-06 22:35:00,166.365,166.209,166.365,166.202,51658,8613184.0,1715006100
65,2024-05-06 22:36:00,166.24,166.272,166.272,166.17,36540,6094848.0,1715006160
66,2024-05-06 22:37:00,166.33,166.322,166.38,166.322,28604,4775168.0,1715006220
67,2024-05-06 22:38:00,166.35,166.424,166.46,166.35,27967,4670656.0,1715006280
68,2024-05-06 22:39:00,166.46,166.525,166.544,166.46,49667,8289408.0,1715006340
69,2024-05-06 22:40:00,166.528,166.64,166.64,166.528,52154,8709568.0,1715006400
70,2024-05-06 22:41:00,166.73,166.75,166.77,166.715,60817,10162624.0,1715006460
71,2024-05-06 22:42:00,166.775,166.535,166.775,166.535,57164,9551232.0,1715006520
72,2024-05-06 22:43:00,166.514,166.64,166.68,166.514,33083,5530816.0,1715006580
73,2024-05-06 22:44:00,166.65,166.555,166.66,166.555,33371,5579264.0,1715006640
74,2024-05-06 22:45:00,166.585,166.6,166.67,166.585,54978,9183936.0,1715006700
75,2024-05-06 22:46:00,166.55,166.52,166.55,166.45,64281,10727616.0,1715006760
76,2024-05-06 22:47:00,166.49,166.44,166.49,166.43,35306,5895488.0,1715006820
77,2024-05-06 22:48:00,166.44,166.56,166.56,166.44,29294,4896064.0,1715006880
78,2024-05-06 22:49:00,166.55,166.53,166.55,166.47,35424,5916800.0,1715006940
79,2024-05-06 22:50:00,166.46,166.39,166.472,166.39,65525,10928256.0,1715007000
80,2024-05-06 22:51:00,166.4,166.42,166.45,166.4,44799,7476160.0,1715007060
81,2024-05-06 22:52:00,166.45,166.38,166.46,166.38,37171,6205440.0,1715007120
82,2024-05-06 22:53:00,166.36,166.32,166.37,166.32,43341,7226048.0,1715007180
83,2024-05-06 22:54:00,166.33,166.44,166.44,166.315,68356,11363456.0,1715007240
84,2024-05-06 22:55:00,166.44,166.48,166.57,166.435,44144,7336704.0,1715007300
85,2024-05-06 22:56:00,166.51,166.415,166.51,166.415,42111,6997888.0,1715007360
86,2024-05-06 22:57:00,166.35,166.37,166.37,166.325,34310,5693952.0,1715007420
87,2024-05-06 22:58:00,166.35,166.29,166.35,166.29,115108,19145088.0,1715007480
