,dt,open,close,high,low,vol,turnover,ts
0,2023-06-26 21:31:00,120.56,120.78,122.14,119.92,1158177,139913040.0,1687786260
1,2023-06-26 21:32:00,120.745,120.82,120.836,120.745,154194,18653392.0,1687786320
2,2023-06-26 21:33:00,120.79,120.32,120.795,120.32,181122,21880240.0,1687786380
3,2023-06-26 21:34:00,120.585,120.76,120.79,120.585,214186,25889520.0,1687786440
4,2023-06-26 21:35:00,121.0,120.77,121.0,120.77,98165,11884704.0,1687786500
5,2023-06-26 21:36:00,120.81,120.53,120.813,120.53,136253,16477760.0,1687786560
6,2023-06-26 21:37:00,120.798,120.61,120.798,120.61,121310,14666000.0,1687786620
7,2023-06-26 21:38:00,120.7,120.73,120.79,120.67,143084,17298096.0,1687786680
8,2023-06-26 21:39:00,120.72,121.175,121.175,120.72,144799,17543904.0,1687786740
9,2023-06-26 21:40:00,121.26,121.03,121.26,121.03,102970,12502464.0,1687786800
10,2023-06-26 21:41:00,121.125,121.02,121.125,121.02,87463,10609440.0,1687786860
11,2023-06-26 21:42:00,121.02,120.795,121.02,120.75,144775,17534720.0,1687786920
12,2023-06-26 21:43:00,120.66,120.705,120.75,120.58,137511,16625824.0,1687786980
13,2023-06-26 21:44:00,120.68,120.79,120.81,120.68,98413,11902720.0,1687787040
14,2023-06-26 21:45:00,120.87,120.93,120.93,120.835,98153,11880640.0,1687787100
15,2023-06-26 21:46:00,120.96,120.964,121.03,120.96,69353,8405984.0,1687787160
16,2023-06-26 21:47:00,121.01,120.884,121.03,120.884,55593,6739808.0,1687787220
17,2023-06-26 21:48:00,120.99,121.06,121.06,120.99,60973,7394016.0,1687787280
18,2023-06-26 21:49:00,121.08,121.18,121.264,121.08,129781,15756096.0,1687787340
19,2023-06-26 21:50:00,121.153,121.005,121.153,121.005,58297,7075008.0,1687787400
20,2023-06-26 21:51:00,120.94,121.04,121.04,120.93,208335,25248576.0,1687787460
21,2023-06-26 21:52:00,121.072,121.1,121.19,121.072,117669,14275168.0,1687787520
22,2023-06-26 21:53:00,121.21,121.19,121.21,121.1,63814,7747712.0,1687787580
23,2023-06-26 21:54:00,121.27,121.35,121.35,121.27,57115,6942528.0,1687787640
24,2023-06-26 21:55:00,121.375,121.285,121.47,121.285,69070,8401408.0,1687787700
25,2023-06-26 21:56:00,121.33,121.406,121.429,121.33,52195,6349440.0,1687787760
26,2023-06-26 21:57:00,121.44,121.48,121.48,121.42,44361,5398304.0,1687787820
27,2023-06-26 21:58:00,121.525,121.56,121.575,121.525,70813,8622784.0,1687787880
28,2023-06-26 21:59:00,121.575,121.6,121.61,121.544,79475,9680192.0,1687787940
29,2023-06-26 22:00:00,121.6,121.54,121.61,121.54,59739,7277472.0,1687788000
30,2023-06-26 22:01:00,121.618,121.62,121.62,121.56,75455,9193088.0,1687788060
31,2023-06-26 22:02:00,121.65,121.77,121.78,121.65,77332,9429376.0,1687788120
32,2023-06-26 22:03:00,121.59,121.592,121.64,121.575,72732,8863040.0,1687788180
33,2023-06-26 22:04:00,121.548,121.38,121.565,121.38,73357,8929792.0,1687788240
34,2023-06-26 22:05:00,121.385,121.495,121.505,121.385,53920,6561152.0,1687788300
35,2023-06-26 22:06:00,121.52,121.65,121.65,121.45,53653,6533504.0,1687788360
36,2023-06-26 22:07:00,121.675,121.52,121.7,121.52,43039,5245056.0,1687788420
37,2023-06-26 22:08:00,121.53,121.51,121.55,121.51,60031,7309248.0,1687788480
38,2023-06-26 22:09:00,121.47,121.52,121.52,121.445,63896,7777152.0,1687788540
39,2023-06-26 22:10:00,121.535,121.44,121.56,121.44,51697,6293376.0,1687788600
40,2023-06-26 22:11:00,121.41,121.275,121.41,121.26,181772,22099904.0,1687788660
41,2023-06-26 22:12:00,121.3,121.26,121.31,121.26,126525,15378240.0,1687788720
