,dt,open,close,high,low,vol,turnover,ts
0,2023-01-09 22:31:00,88.16,87.95,88.26,87.22,866895,76474864.0,1673274660
1,2023-01-09 22:32:00,87.965,88.4,88.4,87.965,210066,18547312.0,1673274720
2,2023-01-09 22:33:00,88.54,88.48,88.54,88.31,117668,10430936.0,1673274780
3,2023-01-09 22:34:00,88.471,88.4,88.52,88.4,110038,9758368.0,1673274840
4,2023-01-09 22:35:00,88.32,88.395,88.395,88.195,166213,14707432.0,1673274900
5,2023-01-09 22:36:00,88.46,88.58,88.58,88.46,116889,10367360.0,1673274960
6,2023-01-09 22:37:00,88.67,88.26,88.67,88.26,225447,19992128.0,1673275020
7,2023-01-09 22:38:00,88.155,88.37,88.38,88.15,188707,16701248.0,1673275080
8,2023-01-09 22:39:00,88.42,88.345,88.48,88.32,84120,7453888.0,1673275140
9,2023-01-09 22:40:00,88.355,88.625,88.625,88.31,124152,11002352.0,1673275200
10,2023-01-09 22:41:00,88.62,88.46,88.62,88.46,94845,8416640.0,1673275260
11,2023-01-09 22:42:00,88.52,88.395,88.52,88.38,80814,7163520.0,1673275320
12,2023-01-09 22:43:00,88.36,88.1,88.365,88.04,138760,12264832.0,1673275380
13,2023-01-09 22:44:00,88.14,88.44,88.44,88.14,90015,7968944.0,1673275440
14,2023-01-09 22:45:00,88.48,88.625,88.63,88.48,78471,6967744.0,1673275500
15,2023-01-09 22:46:00,88.66,88.75,88.75,88.66,105938,9418992.0,1673275560
16,2023-01-09 22:47:00,88.78,88.87,88.87,88.739,184154,16389280.0,1673275620
17,2023-01-09 22:48:00,88.71,88.72,88.79,88.71,76804,6833072.0,1673275680
18,2023-01-09 22:49:00,88.79,88.775,88.8,88.745,56354,5014016.0,1673275740
19,2023-01-09 22:50:00,88.82,88.85,88.85,88.769,65264,5808352.0,1673275800
20,2023-01-09 22:51:00,88.81,88.848,88.848,88.81,99596,8866720.0,1673275860
21,2023-01-09 22:52:00,88.82,88.805,88.855,88.76,137667,12254464.0,1673275920
22,2023-01-09 22:53:00,88.845,88.92,88.975,88.845,94394,8410240.0,1673275980
23,2023-01-09 22:54:00,88.98,88.875,89.02,88.875,96986,8646912.0,1673276040
24,2023-01-09 22:55:00,88.87,88.83,88.87,88.75,101402,9027552.0,1673276100
25,2023-01-09 22:56:00,88.83,88.76,88.83,88.76,61677,5488800.0,1673276160
26,2023-01-09 22:57:00,88.83,88.7,88.83,88.7,68224,6070496.0,1673276220
27,2023-01-09 22:58:00,88.805,88.84,88.84,88.76,81023,7211264.0,1673276280
28,2023-01-09 22:59:00,88.794,88.84,88.88,88.79,100712,8966400.0,1673276340
29,2023-01-09 23:00:00,88.86,88.91,88.92,88.86,73650,6561824.0,1673276400
30,2023-01-09 23:01:00,88.97,89.0,89.02,88.97,115467,10299648.0,1673276460
31,2023-01-09 23:02:00,88.98,88.88,89.035,88.88,98033,8743104.0,1673276520
32,2023-01-09 23:03:00,88.89,88.92,88.92,88.85,72586,6466528.0,1673276580
33,2023-01-09 23:04:00,88.94,89.01,89.01,88.88,87362,7789728.0,1673276640
34,2023-01-09 23:05:00,89.04,89.07,89.07,89.04,79110,7061536.0,1673276700
35,2023-01-09 23:06:00,89.1,89.0,89.1,88.98,91446,8162592.0,1673276760
36,2023-01-09 23:07:00,89.02,89.015,89.02,88.97,46310,4131840.0,1673276820
37,2023-01-09 23:08:00,89.03,89.01,89.04,89.01,62879,5611008.0,1673276880
38,2023-01-09 23:09:00,89.01,89.09,89.125,89.01,73431,6555904.0,1673276940
39,2023-01-09 23:10:00,89.045,89.145,89.156,89.045,77623,6932000.0,1673277000
40,2023-01-09 23:11:00,89.155,89.176,89.2,89.155,68717,6140928.0,1673277060
41,2023-01-09 23:12:00,89.11,89.13,89.15,89.11,46030,4112480.0,1673277120
