,dt,open,close,high,low,vol,turnover,ts
0,2023-10-30 21:31:00,123.01,123.04,123.44,122.82,904322,111485824.0,1698672660
1,2023-10-30 21:32:00,122.99,122.69,122.99,122.655,218266,26851184.0,1698672720
2,2023-10-30 21:33:00,122.57,123.207,123.207,122.57,154955,19059840.0,1698672780
3,2023-10-30 21:34:00,123.271,123.22,123.365,123.15,117976,14565232.0,1698672840
4,2023-10-30 21:35:00,123.32,123.446,123.446,123.32,155624,19232656.0,1698672900
5,2023-10-30 21:36:00,123.46,123.5,123.5,123.42,140766,17405904.0,1698672960
6,2023-10-30 21:37:00,123.47,123.51,123.51,123.435,131715,16293104.0,1698673020
7,2023-10-30 21:38:00,123.64,123.46,123.64,123.31,205646,25427040.0,1698673080
8,2023-10-30 21:39:00,123.507,123.585,123.585,123.47,110409,13658832.0,1698673140
9,2023-10-30 21:40:00,123.64,123.69,123.69,123.55,102354,12673280.0,1698673200
10,2023-10-30 21:41:00,123.65,123.671,123.71,123.62,72820,9021600.0,1698673260
11,2023-10-30 21:42:00,123.7,123.66,123.75,123.63,143355,17758240.0,1698673320
12,2023-10-30 21:43:00,123.635,123.88,123.88,123.635,147460,18280672.0,1698673380
13,2023-10-30 21:44:00,123.77,123.79,123.874,123.77,76959,9545472.0,1698673440
14,2023-10-30 21:45:00,123.89,124.03,124.03,123.873,137146,17022496.0,1698673500
15,2023-10-30 21:46:00,124.05,124.22,124.22,124.05,120191,14940064.0,1698673560
16,2023-10-30 21:47:00,124.22,124.19,124.22,124.15,134347,16713984.0,1698673620
17,2023-10-30 21:48:00,124.27,124.33,124.38,124.27,184695,23000064.0,1698673680
18,2023-10-30 21:49:00,124.375,124.12,124.4,124.12,129456,16120704.0,1698673740
19,2023-10-30 21:50:00,124.15,124.35,124.413,124.15,121054,15071328.0,1698673800
20,2023-10-30 21:51:00,124.481,124.615,124.655,124.481,164859,20569920.0,1698673860
21,2023-10-30 21:52:00,124.6,124.82,124.82,124.6,246397,30781600.0,1698673920
22,2023-10-30 21:53:00,124.73,124.49,124.73,124.48,140608,17548992.0,1698673980
23,2023-10-30 21:54:00,124.56,124.625,124.625,124.56,108741,13568960.0,1698674040
24,2023-10-30 21:55:00,124.64,124.54,124.64,124.54,104425,13032800.0,1698674100
25,2023-10-30 21:56:00,124.52,124.51,124.58,124.45,107037,13351904.0,1698674160
26,2023-10-30 21:57:00,124.55,124.805,124.885,124.54,179412,22409088.0,1698674220
27,2023-10-30 21:58:00,124.84,124.85,124.85,124.778,123218,15404864.0,1698674280
28,2023-10-30 21:59:00,124.84,124.9,124.9,124.8,139454,17438144.0,1698674340
29,2023-10-30 22:00:00,124.825,124.89,124.925,124.825,189793,23736256.0,1698674400
30,2023-10-30 22:01:00,124.93,124.9,125.075,124.9,158932,19901760.0,1698674460
31,2023-10-30 22:02:00,125.01,125.09,125.19,124.99,140358,17590528.0,1698674520
32,2023-10-30 22:03:00,125.039,124.97,125.08,124.8,123586,15470336.0,1698674580
33,2023-10-30 22:04:00,125.12,124.94,125.12,124.934,117889,14769152.0,1698674640
34,2023-10-30 22:05:00,124.857,124.76,124.857,124.752,200257,25032832.0,1698674700
35,2023-10-30 22:06:00,124.63,124.73,124.73,124.614,151641,18939520.0,1698674760
36,2023-10-30 22:07:00,124.66,124.69,124.76,124.66,76718,9584832.0,1698674820
37,2023-10-30 22:08:00,124.68,124.84,124.84,124.68,106162,13266752.0,1698674880
38,2023-10-30 22:09:00,124.85,125.04,125.04,124.779,73679,9220800.0,1698674940
39,2023-10-30 22:10:00,125.08,124.93,125.08,124.85,56567,7084032.0,1698675000
40,2023-10-30 22:11:00,124.915,124.62,124.915,124.62,59405,7428736.0,1698675060
41,2023-10-30 22:12:00,124.586,124.34,124.618,124.34,121705,15183104.0,1698675120
42,2023-10-30 22:13:00,124.34,124.255,124.34,124.25,95206,11853312.0,1698675180
43,2023-10-30 22:14:00,124.4,124.27,124.4,124.205,72779,9061120.0,1698675240
44,2023-10-30 22:15:00,124.17,124.1,124.21,124.05,75173,9345024.0,1698675300
45,2023-10-30 22:16:00,124.03,123.875,124.03,123.875,105293,13075328.0,1698675360
46,2023-10-30 22:17:00,123.88,123.895,123.98,123.88,172942,21471680.0,1698675420
47,2023-10-30 22:18:00,123.872,123.625,123.872,123.58,155232,19238528.0,1698675480
48,2023-10-30 22:19:00,123.615,123.54,123.615,123.51,96071,11889344.0,1698675540
49,2023-10-30 22:20:00,123.53,123.596,123.61,123.53,81234,10055360.0,1698675600
50,2023-10-30 22:21:00,123.58,123.36,123.58,123.33,92459,11431808.0,1698675660
51,2023-10-30 22:22:00,123.375,123.23,123.39,123.2,84879,10485376.0,1698675720
52,2023-10-30 22:23:00,123.34,123.32,123.36,123.28,86293,10659968.0,1698675780
53,2023-10-30 22:24:00,123.32,123.39,123.39,123.28,53301,6586944.0,1698675840
54,2023-10-30 22:25:00,123.36,123.4,123.42,123.36,56242,6953664.0,1698675900
55,2023-10-30 22:26:00,123.44,123.45,123.45,123.35,62343,7708160.0,1698675960
56,2023-10-30 22:27:00,123.44,123.37,123.495,123.34,84489,10447616.0,1698676020
57,2023-10-30 22:28:00,123.457,123.53,123.53,123.457,59947,7415872.0,1698676080
58,2023-10-30 22:29:00,123.51,123.36,123.51,123.36,51955,6426944.0,1698676140
59,2023-10-30 22:30:00,123.39,123.44,123.45,123.39,92723,11464576.0,1698676200
60,2023-10-30 22:31:00,123.52,123.52,123.52,123.42,61591,7619136.0,1698676260
61,2023-10-30 22:32:00,123.54,123.519,123.58,123.485,57827,7155456.0,1698676320
62,2023-10-30 22:33:00,123.53,123.49,123.571,123.49,59333,7344704.0,1698676380
63,2023-10-30 22:34:00,123.5,123.49,123.54,123.47,73498,9094016.0,1698676440
64,2023-10-30 22:35:00,123.6,123.724,123.74,123.6,50368,6240512.0,1698676500
65,2023-10-30 22:36:00,123.64,123.835,123.86,123.64,68168,8454784.0,1698676560
66,2023-10-30 22:37:00,123.8,123.9,123.92,123.8,50731,6297152.0,1698676620
