,dt,open,close,high,low,vol,turnover,ts
0,2024-02-06 22:31:00,144.45,145.0,145.0,143.97,1304528,188655296.0,1707229860
1,2024-02-06 22:32:00,145.04,144.63,145.04,144.438,201067,29131472.0,1707229920
2,2024-02-06 22:33:00,144.725,144.58,144.725,144.57,141122,20436176.0,1707229980
3,2024-02-06 22:34:00,144.62,144.62,144.62,144.5,123379,17860176.0,1707230040
4,2024-02-06 22:35:00,144.755,144.62,144.755,144.55,148502,21510032.0,1707230100
5,2024-02-06 22:36:00,144.65,144.54,144.65,144.46,158458,22938944.0,1707230160
6,2024-02-06 22:37:00,144.55,144.7,144.759,144.55,171226,24810528.0,1707230220
7,2024-02-06 22:38:00,144.594,144.51,144.66,144.51,128148,18555296.0,1707230280
8,2024-02-06 22:39:00,144.44,144.27,144.45,144.27,143032,20687616.0,1707230340
9,2024-02-06 22:40:00,144.32,144.34,144.402,144.32,85854,12412544.0,1707230400
10,2024-02-06 22:41:00,144.39,144.21,144.449,144.21,131533,19010976.0,1707230460
11,2024-02-06 22:42:00,144.33,144.21,144.33,144.165,90452,13064256.0,1707230520
12,2024-02-06 22:43:00,144.28,144.548,144.548,144.28,129615,18740864.0,1707230580
13,2024-02-06 22:44:00,144.48,144.46,144.53,144.44,57602,8335232.0,1707230640
14,2024-02-06 22:45:00,144.54,144.64,144.68,144.54,83820,12139200.0,1707230700
15,2024-02-06 22:46:00,144.582,144.69,144.69,144.56,93887,13600640.0,1707230760
16,2024-02-06 22:47:00,144.7,144.54,144.739,144.54,62743,9091616.0,1707230820
17,2024-02-06 22:48:00,144.58,144.44,144.58,144.33,91484,13234624.0,1707230880
18,2024-02-06 22:49:00,144.375,144.5,144.5,144.325,91186,13186144.0,1707230940
19,2024-02-06 22:50:00,144.5,144.46,144.5,144.35,77304,11180864.0,1707231000
20,2024-02-06 22:51:00,144.39,144.22,144.39,144.212,78320,11319424.0,1707231060
21,2024-02-06 22:52:00,144.28,144.34,144.37,144.23,96403,13928832.0,1707231120
22,2024-02-06 22:53:00,144.27,144.275,144.33,144.25,46375,6701984.0,1707231180
23,2024-02-06 22:54:00,144.29,144.315,144.338,144.27,83939,12130496.0,1707231240
24,2024-02-06 22:55:00,144.29,144.27,144.305,144.27,63648,9196864.0,1707231300
25,2024-02-06 22:56:00,144.24,144.148,144.25,144.085,83718,12087040.0,1707231360
26,2024-02-06 22:57:00,144.18,144.09,144.18,144.09,47308,6829632.0,1707231420
27,2024-02-06 22:58:00,144.16,144.173,144.185,144.12,47998,6929472.0,1707231480
28,2024-02-06 22:59:00,144.158,144.2,144.2,144.15,68568,9902144.0,1707231540
29,2024-02-06 23:00:00,144.23,144.13,144.23,144.13,56095,8101824.0,1707231600
30,2024-02-06 23:01:00,144.02,144.15,144.16,143.985,89106,12853376.0,1707231660
31,2024-02-06 23:02:00,144.11,144.01,144.11,144.01,86950,12540096.0,1707231720
32,2024-02-06 23:03:00,143.98,144.05,144.05,143.98,79328,11436736.0,1707231780
33,2024-02-06 23:04:00,144.05,144.087,144.087,143.966,95299,13741888.0,1707231840
34,2024-02-06 23:05:00,144.14,144.1,144.166,144.06,85841,12390272.0,1707231900
35,2024-02-06 23:06:00,144.04,144.215,144.215,144.04,56452,8145600.0,1707231960
