,dt,open,close,high,low,vol,turnover,ts
0,2021-10-20 21:31:00,143.328,142.99,143.49,142.99,37504,107498728.0,1634736660
1,2021-10-20 21:32:00,142.894,142.847,142.917,142.819,6260,17889384.0,1634736720
2,2021-10-20 21:33:00,142.805,143.058,143.058,142.805,6194,17697264.0,1634736780
3,2021-10-20 21:34:00,143.058,143.045,143.058,142.827,6211,17750976.0,1634736840
4,2021-10-20 21:35:00,143.027,142.971,143.047,142.94,3731,10670384.0,1634736900
5,2021-10-20 21:36:00,142.971,142.813,142.971,142.813,5154,14724144.0,1634736960
6,2021-10-20 21:37:00,142.813,142.837,142.85,142.803,3904,11153424.0,1634737020
7,2021-10-20 21:38:00,142.837,142.987,143.016,142.837,4820,13780912.0,1634737080
8,2021-10-20 21:39:00,142.941,142.972,142.972,142.941,2113,6041696.0,1634737140
9,2021-10-20 21:40:00,142.972,143.026,143.026,142.97,4598,13151232.0,1634737200
10,2021-10-20 21:41:00,142.976,143.248,143.248,142.976,4358,12474528.0,1634737260
11,2021-10-20 21:42:00,143.176,143.085,143.176,143.085,2703,7737312.0,1634737320
12,2021-10-20 21:43:00,143.085,143.055,143.085,142.996,4616,13207088.0,1634737380
13,2021-10-20 21:44:00,143.035,143.107,143.111,143.035,2772,7934032.0,1634737440
14,2021-10-20 21:45:00,142.992,143.098,143.098,142.992,1554,4446208.0,1634737500
15,2021-10-20 21:46:00,143.098,143.17,143.17,143.079,1818,5204224.0,1634737560
16,2021-10-20 21:47:00,143.17,143.18,143.234,143.17,1758,5035488.0,1634737620
17,2021-10-20 21:48:00,143.18,143.241,143.241,143.18,1752,5019648.0,1634737680
18,2021-10-20 21:49:00,143.241,143.258,143.258,143.223,2710,7763584.0,1634737740
19,2021-10-20 21:50:00,143.273,143.246,143.327,143.241,2882,8258464.0,1634737800
20,2021-10-20 21:51:00,143.319,143.283,143.319,143.266,2973,8520192.0,1634737860
21,2021-10-20 21:52:00,143.317,143.303,143.344,143.303,2986,8559776.0,1634737920
22,2021-10-20 21:53:00,143.303,143.21,143.303,143.19,5644,16171008.0,1634737980
23,2021-10-20 21:54:00,143.157,143.096,143.157,143.096,4436,12697312.0,1634738040
24,2021-10-20 21:55:00,143.096,142.979,143.099,142.979,4116,11773600.0,1634738100
25,2021-10-20 21:56:00,143.016,143.045,143.045,142.967,3785,10825600.0,1634738160
26,2021-10-20 21:57:00,143.045,143.103,143.103,143.017,3672,10506016.0,1634738220
27,2021-10-20 21:58:00,143.103,143.079,143.118,143.074,1445,4135360.0,1634738280
28,2021-10-20 21:59:00,143.079,143.017,143.079,143.009,3197,9146880.0,1634738340
29,2021-10-20 22:00:00,143.046,143.046,143.046,143.046,1392,3983552.0,1634738400
30,2021-10-20 22:01:00,143.139,143.052,143.139,142.991,4343,12425280.0,1634738460
31,2021-10-20 22:02:00,143.054,143.083,143.11,143.054,2712,7760800.0,1634738520
32,2021-10-20 22:03:00,143.083,143.082,143.108,143.082,3488,9981472.0,1634738580
33,2021-10-20 22:04:00,143.082,143.116,143.124,143.082,4327,12384320.0,1634738640
34,2021-10-20 22:05:00,143.116,143.16,143.16,143.116,91303,261740288.0,1634738700
35,2021-10-20 22:06:00,143.211,143.118,143.211,143.118,4348,12452672.0,1634738760
36,2021-10-20 22:07:00,143.118,143.198,143.198,143.118,1529,4378432.0,1634738820
37,2021-10-20 22:08:00,143.198,143.104,143.198,143.029,1312,3754816.0,1634738880
38,2021-10-20 22:09:00,143.104,143.159,143.159,143.104,324,927744.0,1634738940
39,2021-10-20 22:10:00,143.159,143.2,143.2,143.159,2460,7044416.0,1634739000
