,dt,open,close,high,low,vol,turnover,ts
0,2022-07-19 21:31:00,101.35,100.832,102.38,99.89,1497991,155026000.0,1658237460
1,2022-07-19 21:32:00,100.61,100.2,100.779,100.2,207745,21452720.0,1658237520
2,2022-07-19 21:33:00,99.965,99.99,100.28,99.965,151960,15605232.0,1658237580
3,2022-07-19 21:34:00,100.18,100.04,100.325,100.04,128921,13258128.0,1658237640
4,2022-07-19 21:35:00,100.045,99.63,100.14,99.63,140278,14384560.0,1658237700
5,2022-07-19 21:36:00,99.683,99.345,99.683,99.345,210977,21542720.0,1658237760
6,2022-07-19 21:37:00,99.4,99.555,99.555,99.4,99176,10120736.0,1658237820
7,2022-07-19 21:38:00,99.45,99.55,99.55,99.435,83943,8569056.0,1658237880
8,2022-07-19 21:39:00,99.81,99.89,99.93,99.8,225490,23093552.0,1658237940
9,2022-07-19 21:40:00,99.72,99.98,99.98,99.72,115154,11795968.0,1658238000
10,2022-07-19 21:41:00,99.99,99.75,100.08,99.67,130755,13401216.0,1658238060
11,2022-07-19 21:42:00,99.77,99.6,99.88,99.49,71606,7320096.0,1658238120
12,2022-07-19 21:43:00,99.53,99.27,99.53,99.27,87548,8934976.0,1658238180
13,2022-07-19 21:44:00,99.4,99.53,99.58,99.4,119365,12181888.0,1658238240
14,2022-07-19 21:45:00,99.409,99.468,99.55,99.38,73987,7551264.0,1658238300
15,2022-07-19 21:46:00,99.43,99.412,99.44,99.29,70512,7193920.0,1658238360
16,2022-07-19 21:47:00,99.33,99.395,99.48,99.33,100369,10238144.0,1658238420
17,2022-07-19 21:48:00,99.25,99.11,99.25,99.11,91873,9354560.0,1658238480
18,2022-07-19 21:49:00,99.07,99.09,99.097,98.93,118103,12008448.0,1658238540
19,2022-07-19 21:50:00,99.22,99.075,99.23,99.03,89495,9109504.0,1658238600
20,2022-07-19 21:51:00,99.13,99.07,99.145,99.04,63302,6438784.0,1658238660
21,2022-07-19 21:52:00,99.07,99.13,99.13,99.018,80841,8220928.0,1658238720
22,2022-07-19 21:53:00,99.355,99.301,99.43,99.29,98263,10020768.0,1658238780
23,2022-07-19 21:54:00,99.3,99.46,99.46,99.24,92599,9442784.0,1658238840
24,2022-07-19 21:55:00,99.518,99.5,99.518,99.4,78038,7966144.0,1658238900
25,2022-07-19 21:56:00,99.49,99.575,99.575,99.36,100678,10279872.0,1658238960
26,2022-07-19 21:57:00,99.69,99.718,99.718,99.64,157080,16069856.0,1658239020
27,2022-07-19 21:58:00,99.85,100.11,100.11,99.765,161047,16515584.0,1658239080
28,2022-07-19 21:59:00,100.09,99.912,100.09,99.912,81387,8350880.0,1658239140
29,2022-07-19 22:00:00,99.88,99.905,99.905,99.82,86782,8895008.0,1658239200
30,2022-07-19 22:01:00,99.9,99.76,99.92,99.76,60759,6224864.0,1658239260
31,2022-07-19 22:02:00,99.755,99.645,99.83,99.63,57614,5897888.0,1658239320
32,2022-07-19 22:03:00,99.64,99.62,99.64,99.513,74381,7601152.0,1658239380
33,2022-07-19 22:04:00,99.73,99.61,99.78,99.58,46791,4788224.0,1658239440
34,2022-07-19 22:05:00,99.6,99.62,99.72,99.6,34040,3481152.0,1658239500
35,2022-07-19 22:06:00,99.52,99.38,99.53,99.38,68925,7037600.0,1658239560
36,2022-07-19 22:07:00,99.26,99.19,99.33,99.19,101095,10296992.0,1658239620
37,2022-07-19 22:08:00,99.16,99.22,99.24,99.15,54386,5538304.0,1658239680
38,2022-07-19 22:09:00,99.245,99.16,99.29,99.16,51770,5274048.0,1658239740
39,2022-07-19 22:10:00,99.19,99.43,99.43,99.19,58960,6008896.0,1658239800
40,2022-07-19 22:11:00,99.42,99.285,99.495,99.285,58494,5967808.0,1658239860
