,dt,open,close,high,low,vol,turnover,ts
0,2024-06-03 21:31:00,77.36,77.562,77.61,76.76,645784,50923176.0,1717421460
1,2024-06-03 21:32:00,77.61,77.355,77.62,77.315,128876,10206840.0,1717421520
2,2024-06-03 21:33:00,77.2,76.97,77.2,76.97,79616,6269864.0,1717421580
3,2024-06-03 21:34:00,77.01,77.11,77.12,77.01,53606,4219088.0,1717421640
4,2024-06-03 21:35:00,77.09,77.15,77.15,76.99,60461,4758736.0,1717421700
5,2024-06-03 21:36:00,77.166,77.03,77.166,76.96,55938,4402416.0,1717421760
6,2024-06-03 21:37:00,77.04,77.05,77.17,77.04,20706,1628264.0,1717421820
7,2024-06-03 21:38:00,77.03,76.98,77.055,76.98,157137,12365592.0,1717421880
8,2024-06-03 21:39:00,77.02,77.21,77.21,76.98,231753,18242688.0,1717421940
9,2024-06-03 21:40:00,77.26,77.195,77.27,77.195,64401,5080056.0,1717422000
10,2024-06-03 21:41:00,77.18,77.04,77.18,77.04,62861,4952400.0,1717422060
11,2024-06-03 21:42:00,76.94,76.97,76.97,76.788,136599,10725064.0,1717422120
12,2024-06-03 21:43:00,77.02,76.87,77.02,76.87,60385,4744248.0,1717422180
13,2024-06-03 21:44:00,76.876,76.85,76.92,76.85,50414,3958416.0,1717422240
14,2024-06-03 21:45:00,76.83,76.94,76.97,76.83,56964,4474512.0,1717422300
15,2024-06-03 21:46:00,76.94,76.972,77.0,76.94,58778,4621120.0,1717422360
16,2024-06-03 21:47:00,76.93,77.01,77.02,76.93,64617,5080416.0,1717422420
17,2024-06-03 21:48:00,76.975,76.84,76.975,76.84,80221,6302368.0,1717422480
18,2024-06-03 21:49:00,76.86,76.79,76.883,76.79,86820,6815552.0,1717422540
19,2024-06-03 21:50:00,76.72,76.721,76.721,76.675,72759,5700832.0,1717422600
20,2024-06-03 21:51:00,76.71,76.66,76.775,76.66,51440,4031184.0,1717422660
21,2024-06-03 21:52:00,76.64,76.63,76.64,76.56,88487,6925072.0,1717422720
22,2024-06-03 21:53:00,76.665,76.825,76.825,76.665,160701,12596336.0,1717422780
23,2024-06-03 21:54:00,76.775,76.78,76.8,76.745,199945,15680848.0,1717422840
24,2024-06-03 21:55:00,76.78,76.805,76.82,76.76,73097,5734864.0,1717422900
25,2024-06-03 21:56:00,76.84,76.87,76.87,76.835,73343,5755792.0,1717422960
26,2024-06-03 21:57:00,76.87,76.725,76.87,76.725,153347,12027664.0,1717423020
27,2024-06-03 21:58:00,76.77,76.866,76.92,76.77,69894,5485376.0,1717423080
