,dt,open,close,high,low,vol,turnover,ts
0,2023-09-25 21:31:00,83.26,83.32,83.98,83.14,665230,57232888.0,1695648660
1,2023-09-25 21:32:00,83.37,83.55,83.55,83.341,111047,9552880.0,1695648720
2,2023-09-25 21:33:00,83.48,83.45,83.758,83.39,108841,9384584.0,1695648780
3,2023-09-25 21:34:00,83.54,83.39,83.54,83.31,105241,9052776.0,1695648840
4,2023-09-25 21:35:00,83.37,83.375,83.45,83.35,68145,5860040.0,1695648900
5,2023-09-25 21:36:00,83.5,83.47,83.5,83.43,84736,7294760.0,1695648960
6,2023-09-25 21:37:00,83.55,83.42,83.556,83.42,49510,4264672.0,1695649020
7,2023-09-25 21:38:00,83.47,83.54,83.54,83.4,43831,3772824.0,1695649080
8,2023-09-25 21:39:00,83.53,83.48,83.54,83.48,51776,4460392.0,1695649140
9,2023-09-25 21:40:00,83.505,83.54,83.54,83.425,53009,4563208.0,1695649200
10,2023-09-25 21:41:00,83.6,83.65,83.73,83.6,121498,10480912.0,1695649260
11,2023-09-25 21:42:00,83.62,83.66,83.66,83.6,45449,3920104.0,1695649320
12,2023-09-25 21:43:00,83.658,83.65,83.658,83.6,42448,3660656.0,1695649380
13,2023-09-25 21:44:00,83.61,83.547,83.62,83.53,28999,2499432.0,1695649440
14,2023-09-25 21:45:00,83.541,83.4,83.541,83.4,113619,9781024.0,1695649500
15,2023-09-25 21:46:00,83.395,83.3,83.395,83.23,74388,6392592.0,1695649560
16,2023-09-25 21:47:00,83.33,83.38,83.405,83.33,34239,2944512.0,1695649620
17,2023-09-25 21:48:00,83.39,83.515,83.515,83.39,60878,5239504.0,1695649680
18,2023-09-25 21:49:00,83.5,83.56,83.61,83.5,60704,5229360.0,1695649740
19,2023-09-25 21:50:00,83.52,83.623,83.623,83.51,47500,4093056.0,1695649800
20,2023-09-25 21:51:00,83.69,83.735,83.735,83.66,55131,4759136.0,1695649860
21,2023-09-25 21:52:00,83.79,83.71,83.86,83.71,85233,7363568.0,1695649920
22,2023-09-25 21:53:00,83.738,83.75,83.75,83.67,47664,4115776.0,1695649980
23,2023-09-25 21:54:00,83.72,83.66,83.72,83.64,57929,4999920.0,1695650040
24,2023-09-25 21:55:00,83.64,83.741,83.741,83.64,37819,3263648.0,1695650100
25,2023-09-25 21:56:00,83.76,83.782,83.79,83.733,43091,3722192.0,1695650160
26,2023-09-25 21:57:00,83.8,83.91,83.91,83.8,69028,5969312.0,1695650220
27,2023-09-25 21:58:00,83.9,83.87,83.9,83.849,28658,2478880.0,1695650280
28,2023-09-25 21:59:00,83.895,83.87,83.905,83.86,30919,2674464.0,1695650340
29,2023-09-25 22:00:00,83.905,83.803,83.905,83.8,33989,2938128.0,1695650400
30,2023-09-25 22:01:00,83.79,83.79,83.79,83.75,51037,4409120.0,1695650460
31,2023-09-25 22:02:00,83.722,83.72,83.75,83.695,17062,1472992.0,1695650520
32,2023-09-25 22:03:00,83.728,83.715,83.728,83.642,21840,1884256.0,1695650580
33,2023-09-25 22:04:00,83.71,83.73,83.74,83.71,23198,2002976.0,1695650640
34,2023-09-25 22:05:00,83.69,83.815,83.815,83.69,37857,3269760.0,1695650700
35,2023-09-25 22:06:00,83.84,83.905,83.905,83.837,28180,2436912.0,1695650760
36,2023-09-25 22:07:00,83.93,83.9,83.98,83.9,48204,4171936.0,1695650820
37,2023-09-25 22:08:00,83.88,83.82,83.89,83.82,25134,2173744.0,1695650880
38,2023-09-25 22:09:00,83.82,83.8,83.87,83.785,35144,3038064.0,1695650940
39,2023-09-25 22:10:00,83.83,83.81,83.84,83.77,57721,4988096.0,1695651000
40,2023-09-25 22:11:00,83.795,83.88,83.88,83.76,39720,3433152.0,1695651060
41,2023-09-25 22:12:00,83.83,83.92,83.92,83.83,65461,5660992.0,1695651120
42,2023-09-25 22:13:00,83.923,83.97,83.97,83.923,38619,3343120.0,1695651180
43,2023-09-25 22:14:00,83.99,83.992,83.992,83.978,46119,3994288.0,1695651240
44,2023-09-25 22:15:00,84.005,83.995,84.02,83.991,25715,2227296.0,1695651300
45,2023-09-25 22:16:00,83.942,83.96,83.96,83.915,35628,3083472.0,1695651360
46,2023-09-25 22:17:00,83.905,84.03,84.03,83.905,19529,1690912.0,1695651420
47,2023-09-25 22:18:00,84.05,84.048,84.07,84.045,35935,3114640.0,1695651480
48,2023-09-25 22:19:00,84.05,83.98,84.05,83.969,16907,1464704.0,1695651540
49,2023-09-25 22:20:00,83.935,83.885,83.935,83.885,46022,3982624.0,1695651600
50,2023-09-25 22:21:00,83.9,83.95,83.975,83.89,24867,2152384.0,1695651660
51,2023-09-25 22:22:00,83.95,83.9,83.98,83.9,26624,2305472.0,1695651720
52,2023-09-25 22:23:00,83.945,83.98,84.027,83.94,38148,3304704.0,1695651780
53,2023-09-25 22:24:00,83.99,83.91,84.02,83.91,39357,3408544.0,1695651840
54,2023-09-25 22:25:00,83.92,83.92,83.978,83.92,44702,3868864.0,1695651900
55,2023-09-25 22:26:00,83.885,83.9,83.9,83.88,23774,2056768.0,1695651960
56,2023-09-25 22:27:00,83.88,83.927,84.025,83.88,41417,3584608.0,1695652020
57,2023-09-25 22:28:00,83.96,84.1,84.1,83.941,38053,3297024.0,1695652080
58,2023-09-25 22:29:00,84.13,84.258,84.285,84.13,90854,7888672.0,1695652140
59,2023-09-25 22:30:00,84.245,84.21,84.28,84.21,29054,2523712.0,1695652200
60,2023-09-25 22:31:00,84.21,84.36,84.365,84.21,47498,4130112.0,1695652260
61,2023-09-25 22:32:00,84.33,84.27,84.35,84.27,38630,3359072.0,1695652320
62,2023-09-25 22:33:00,84.25,84.275,84.275,84.225,22483,1953088.0,1695652380
63,2023-09-25 22:34:00,84.263,84.22,84.263,84.2,27182,2360608.0,1695652440
64,2023-09-25 22:35:00,84.25,84.325,84.325,84.25,40132,3488864.0,1695652500
65,2023-09-25 22:36:00,84.3,84.161,84.3,84.161,26812,2329600.0,1695652560
66,2023-09-25 22:37:00,84.18,84.135,84.205,84.135,16336,1418176.0,1695652620
67,2023-09-25 22:38:00,84.085,84.066,84.096,84.066,34035,2951008.0,1695652680
68,2023-09-25 22:39:00,84.05,84.055,84.055,84.005,27483,2382304.0,1695652740
69,2023-09-25 22:40:00,84.04,84.01,84.06,83.995,14769,1279936.0,1695652800
70,2023-09-25 22:41:00,83.993,84.06,84.07,83.993,11798,1022528.0,1695652860
71,2023-09-25 22:42:00,84.105,84.065,84.131,84.065,37192,3225376.0,1695652920
72,2023-09-25 22:43:00,84.05,84.03,84.07,84.02,13293,1152160.0,1695652980
73,2023-09-25 22:44:00,84.03,84.02,84.04,84.004,9416,816064.0,1695653040
74,2023-09-25 22:45:00,84.01,84.06,84.06,84.01,14029,1216096.0,1695653100
75,2023-09-25 22:46:00,84.12,84.09,84.14,84.09,14441,1252832.0,1695653160
76,2023-09-25 22:47:00,84.07,84.058,84.07,84.04,12936,1121504.0,1695653220
77,2023-09-25 22:48:00,84.05,84.18,84.19,84.05,51000,4424384.0,1695653280
78,2023-09-25 22:49:00,84.18,84.197,84.21,84.18,24511,2127840.0,1695653340
79,2023-09-25 22:50:00,84.2,84.225,84.23,84.2,17102,1485024.0,1695653400
80,2023-09-25 22:51:00,84.2,84.17,84.2,84.15,11399,989504.0,1695653460
81,2023-09-25 22:52:00,84.17,84.12,84.175,84.12,17607,1527776.0,1695653520
82,2023-09-25 22:53:00,84.115,84.034,84.115,84.034,8102,702720.0,1695653580
83,2023-09-25 22:54:00,84.04,84.04,84.06,84.035,12508,1084256.0,1695653640
84,2023-09-25 22:55:00,84.045,84.045,84.05,84.02,17116,1483424.0,1695653700
85,2023-09-25 22:56:00,84.045,84.0,84.045,83.943,27275,2362400.0,1695653760
86,2023-09-25 22:57:00,83.99,84.04,84.05,83.99,13679,1185568.0,1695653820
87,2023-09-25 22:58:00,84.01,84.021,84.021,83.985,16253,1408224.0,1695653880
88,2023-09-25 22:59:00,84.013,84.09,84.102,84.013,23726,2056544.0,1695653940
89,2023-09-25 23:00:00,84.085,84.061,84.09,84.061,17705,1535200.0,1695654000
90,2023-09-25 23:01:00,84.05,84.05,84.075,84.04,11487,996064.0,1695654060
91,2023-09-25 23:02:00,84.06,84.11,84.11,84.055,18597,1612480.0,1695654120
92,2023-09-25 23:03:00,84.11,84.115,84.115,84.095,11046,958080.0,1695654180
93,2023-09-25 23:04:00,84.135,84.13,84.14,84.13,23895,2072800.0,1695654240
94,2023-09-25 23:05:00,84.145,84.146,84.17,84.13,30271,2626432.0,1695654300
95,2023-09-25 23:06:00,84.135,84.22,84.22,84.135,21526,1868448.0,1695654360
96,2023-09-25 23:07:00,84.2,84.215,84.219,84.2,13742,1193088.0,1695654420
97,2023-09-25 23:08:00,84.21,84.235,84.235,84.21,19393,1684000.0,1695654480
98,2023-09-25 23:09:00,84.205,84.2,84.251,84.2,12687,1101600.0,1695654540
99,2023-09-25 23:10:00,84.24,84.275,84.3,84.24,29295,2545024.0,1695654600
100,2023-09-25 23:11:00,84.27,84.3,84.3,84.21,45759,3974848.0,1695654660
101,2023-09-25 23:12:00,84.29,84.322,84.329,84.29,18397,1599712.0,1695654720
102,2023-09-25 23:13:00,84.33,84.368,84.375,84.33,24074,2094016.0,1695654780
103,2023-09-25 23:14:00,84.331,84.305,84.36,84.305,19843,1725984.0,1695654840
104,2023-09-25 23:15:00,84.315,84.305,84.315,84.305,8953,778624.0,1695654900
105,2023-09-25 23:16:00,84.305,84.365,84.365,84.305,9677,841568.0,1695654960
106,2023-09-25 23:17:00,84.34,84.36,84.36,84.281,48626,4229504.0,1695655020
107,2023-09-25 23:18:00,84.35,84.34,84.35,84.3,21342,1855712.0,1695655080
108,2023-09-25 23:19:00,84.399,84.392,84.399,84.37,29533,2569344.0,1695655140
109,2023-09-25 23:20:00,84.382,84.36,84.382,84.342,20527,1785856.0,1695655200
110,2023-09-25 23:21:00,84.36,84.255,84.36,84.255,31310,2722208.0,1695655260
111,2023-09-25 23:22:00,84.27,84.285,84.285,84.26,13052,1134144.0,1695655320
112,2023-09-25 23:23:00,84.281,84.27,84.29,84.27,13044,1133664.0,1695655380
113,2023-09-25 23:24:00,84.26,84.301,84.301,84.26,19299,1677280.0,1695655440
114,2023-09-25 23:25:00,84.312,84.351,84.351,84.312,11387,990400.0,1695655500
115,2023-09-25 23:26:00,84.33,84.32,84.33,84.302,18396,1599712.0,1695655560
