,dt,open,close,high,low,vol,turnover,ts
0,2022-11-22 22:31:00,72.82,72.82,74.83,71.84,1860157,141278496.0,1669127460
1,2022-11-22 22:32:00,72.805,72.83,72.83,72.74,9834,741776.0,1669127520
2,2022-11-22 22:33:00,72.923,73.3,73.3,72.923,22043,1668736.0,1669127580
3,2022-11-22 22:34:00,73.45,74.045,74.045,73.45,641088,48757328.0,1669127640
4,2022-11-22 22:35:00,74.179,73.388,74.179,73.388,263894,20158720.0,1669127700
5,2022-11-22 22:36:00,73.325,73.13,73.325,73.03,201206,15242832.0,1669127760
6,2022-11-22 22:37:00,73.12,72.75,73.35,72.75,150985,11427120.0,1669127820
7,2022-11-22 22:38:00,72.58,72.231,72.58,72.13,408018,30598944.0,1669127880
8,2022-11-22 22:39:00,72.245,72.535,72.535,72.245,192532,14425664.0,1669127940
9,2022-11-22 22:40:00,72.54,72.38,72.54,72.38,164871,12374976.0,1669128000
10,2022-11-22 22:41:00,72.395,72.32,72.395,72.3,150202,11252672.0,1669128060
11,2022-11-22 22:42:00,72.46,72.55,72.55,71.975,308830,23129120.0,1669128120
12,2022-11-22 22:43:00,72.48,72.63,72.63,72.36,160284,12035968.0,1669128180
13,2022-11-22 22:44:00,72.65,72.745,72.745,72.555,181287,13644992.0,1669128240
14,2022-11-22 22:45:00,72.75,73.02,73.02,72.69,206959,15619936.0,1669128300
15,2022-11-22 22:46:00,73.02,72.595,73.02,72.595,193535,14611456.0,1669128360
16,2022-11-22 22:47:00,72.51,72.39,72.51,72.39,110001,8258592.0,1669128420
17,2022-11-22 22:48:00,72.3,72.6,72.6,72.3,165780,12437888.0,1669128480
18,2022-11-22 22:49:00,72.505,72.49,72.538,72.32,154235,11582624.0,1669128540
19,2022-11-22 22:50:00,72.45,72.58,72.58,72.33,85956,6452736.0,1669128600
20,2022-11-22 22:51:00,72.595,72.467,72.678,72.39,85065,6393152.0,1669128660
21,2022-11-22 22:52:00,72.45,72.263,72.45,72.263,109717,8224288.0,1669128720
22,2022-11-22 22:53:00,72.29,72.265,72.33,72.25,131738,9864480.0,1669128780
23,2022-11-22 22:54:00,72.26,72.34,72.42,72.26,133699,10016992.0,1669128840
24,2022-11-22 22:55:00,72.3,72.32,72.35,72.3,103708,7771808.0,1669128900
25,2022-11-22 22:56:00,72.28,72.61,72.61,72.28,117184,8796896.0,1669128960
26,2022-11-22 22:57:00,72.62,72.53,72.64,72.53,58760,4419232.0,1669129020
27,2022-11-22 22:58:00,72.53,72.61,72.65,72.53,40944,3079648.0,1669129080
28,2022-11-22 22:59:00,72.565,72.36,72.565,72.36,63011,4728832.0,1669129140
29,2022-11-22 23:00:00,72.33,72.475,72.53,72.33,53072,3984480.0,1669129200
30,2022-11-22 23:01:00,72.49,72.75,72.842,72.49,87983,6626176.0,1669129260
31,2022-11-22 23:02:00,72.73,72.938,72.938,72.701,59509,4486848.0,1669129320
32,2022-11-22 23:03:00,72.95,72.92,72.99,72.8,67956,5132064.0,1669129380
33,2022-11-22 23:04:00,72.95,72.865,73.12,72.865,149980,11342720.0,1669129440
34,2022-11-22 23:05:00,72.866,72.913,72.96,72.866,75877,5731136.0,1669129500
35,2022-11-22 23:06:00,72.98,73.07,73.07,72.94,78942,5966304.0,1669129560
36,2022-11-22 23:07:00,73.02,72.79,73.02,72.79,133803,10109600.0,1669129620
37,2022-11-22 23:08:00,72.73,72.849,72.9,72.73,123077,9283072.0,1669129680
38,2022-11-22 23:09:00,72.82,72.91,73.04,72.82,76615,5784448.0,1669129740
39,2022-11-22 23:10:00,72.9,72.81,72.9,72.81,55904,4220288.0,1669129800
40,2022-11-22 23:11:00,72.925,73.01,73.03,72.925,49204,3718912.0,1669129860
41,2022-11-22 23:12:00,73.165,73.11,73.165,73.03,96886,7334848.0,1669129920
42,2022-11-22 23:13:00,73.09,73.265,73.305,73.09,106097,8045696.0,1669129980
43,2022-11-22 23:14:00,73.219,73.15,73.219,73.12,68959,5226432.0,1669130040
44,2022-11-22 23:15:00,73.135,73.2,73.2,73.135,48867,3702080.0,1669130100
45,2022-11-22 23:16:00,73.28,73.26,73.32,73.185,79476,6030016.0,1669130160
46,2022-11-22 23:17:00,73.26,73.4,73.4,73.25,103191,7837760.0,1669130220
47,2022-11-22 23:18:00,73.3,73.23,73.3,73.2,96844,7351616.0,1669130280
48,2022-11-22 23:19:00,73.24,73.23,73.31,73.215,46443,3524480.0,1669130340
49,2022-11-22 23:20:00,73.255,73.29,73.3,73.25,45345,3442304.0,1669130400
50,2022-11-22 23:21:00,73.3,73.43,73.43,73.29,75947,5769088.0,1669130460
51,2022-11-22 23:22:00,73.3,73.38,73.47,73.3,99313,7551232.0,1669130520
52,2022-11-22 23:23:00,73.405,73.455,73.46,73.405,60002,4564352.0,1669130580
