,dt,open,close,high,low,vol,turnover,ts
0,2022-08-02 21:31:00,85.58,85.77,86.24,84.43,887271,77893184.0,1659447060
1,2022-08-02 21:32:00,85.96,86.9,86.9,85.96,64593,5754968.0,1659447120
2,2022-08-02 21:33:00,87.12,88.33,88.33,87.12,639795,57553528.0,1659447180
3,2022-08-02 21:34:00,88.691,88.52,88.75,88.17,418736,38171584.0,1659447240
4,2022-08-02 21:35:00,88.71,88.04,88.71,87.972,298784,27174720.0,1659447300
5,2022-08-02 21:36:00,88.45,88.24,88.45,88.165,327534,29775952.0,1659447360
6,2022-08-02 21:37:00,88.253,89.56,89.56,88.253,657687,60149664.0,1659447420
7,2022-08-02 21:38:00,89.531,89.7,89.7,89.23,431007,39695456.0,1659447480
8,2022-08-02 21:39:00,89.458,89.9,89.9,89.25,409956,37818880.0,1659447540
9,2022-08-02 21:40:00,89.587,89.36,89.61,89.36,322506,29721344.0,1659447600
10,2022-08-02 21:41:00,89.42,89.51,89.64,89.202,287580,26471776.0,1659447660
11,2022-08-02 21:42:00,89.195,89.27,89.46,89.08,282641,25975456.0,1659447720
12,2022-08-02 21:43:00,89.475,89.03,89.475,89.03,229096,21063616.0,1659447780
13,2022-08-02 21:44:00,88.91,88.69,89.126,88.655,190994,17477984.0,1659447840
14,2022-08-02 21:45:00,88.77,89.02,89.029,88.64,220369,20155072.0,1659447900
15,2022-08-02 21:46:00,89.23,89.52,89.725,89.23,470836,43367040.0,1659447960
16,2022-08-02 21:47:00,89.505,89.62,89.72,89.505,207885,19174080.0,1659448020
17,2022-08-02 21:48:00,89.54,89.38,89.58,89.166,144107,13259328.0,1659448080
18,2022-08-02 21:49:00,89.295,89.29,89.38,89.29,111320,10239296.0,1659448140
19,2022-08-02 21:50:00,89.26,89.113,89.26,89.06,182163,16725504.0,1659448200
20,2022-08-02 21:51:00,89.0,88.94,89.15,88.905,178411,16343680.0,1659448260
21,2022-08-02 21:52:00,89.28,88.915,89.28,88.88,199754,18311936.0,1659448320
22,2022-08-02 21:53:00,88.992,88.865,88.992,88.81,132429,12118400.0,1659448380
23,2022-08-02 21:54:00,88.83,88.43,88.83,88.43,241178,21984256.0,1659448440
24,2022-08-02 21:55:00,88.47,88.08,88.47,88.03,153485,13939200.0,1659448500
25,2022-08-02 21:56:00,88.18,88.06,88.18,88.04,111432,10108928.0,1659448560
