,dt,open,close,high,low,vol,turnover,ts
0,2023-06-16 21:31:00,91.38,91.56,92.25,90.48,675746,63591764.0,1686922260
1,2023-06-16 21:32:00,91.39,90.695,91.39,90.695,629661,59008420.0,1686922320
2,2023-06-16 21:33:00,90.64,90.39,90.752,90.39,370135,34502744.0,1686922380
3,2023-06-16 21:34:00,90.355,90.853,90.98,90.355,296043,27592272.0,1686922440
4,2023-06-16 21:35:00,90.779,90.59,90.84,90.59,208003,19417136.0,1686922500
5,2023-06-16 21:36:00,90.77,90.32,90.77,90.32,156208,14550128.0,1686922560
6,2023-06-16 21:37:00,90.33,90.24,90.47,90.24,134783,12524720.0,1686922620
7,2023-06-16 21:38:00,90.29,90.45,90.45,90.18,110640,10278896.0,1686922680
8,2023-06-16 21:39:00,90.355,90.58,90.64,90.355,171521,15976688.0,1686922740
9,2023-06-16 21:40:00,90.588,90.786,90.786,90.588,147539,13766480.0,1686922800
10,2023-06-16 21:41:00,90.815,90.81,90.875,90.81,136329,12740960.0,1686922860
11,2023-06-16 21:42:00,90.87,90.692,90.87,90.59,127821,11927168.0,1686922920
12,2023-06-16 21:43:00,90.78,90.52,90.78,90.52,142185,13260256.0,1686922980
13,2023-06-16 21:44:00,90.515,90.32,90.515,90.292,243935,22682720.0,1686923040
14,2023-06-16 21:45:00,90.41,90.705,90.705,90.41,152088,14167168.0,1686923100
15,2023-06-16 21:46:00,90.595,90.6,90.69,90.585,89137,8310752.0,1686923160
16,2023-06-16 21:47:00,90.58,90.383,90.59,90.383,67687,6305792.0,1686923220
17,2023-06-16 21:48:00,90.315,90.09,90.33,90.08,166001,15408128.0,1686923280
18,2023-06-16 21:49:00,90.21,90.3,90.3,90.21,80122,7440096.0,1686923340
19,2023-06-16 21:50:00,90.251,90.438,90.45,90.251,100315,9326816.0,1686923400
20,2023-06-16 21:51:00,90.6,90.59,90.675,90.59,106954,9972640.0,1686923460
21,2023-06-16 21:52:00,90.64,90.735,90.735,90.64,69180,6454976.0,1686923520
22,2023-06-16 21:53:00,90.68,90.665,90.735,90.665,114730,10711456.0,1686923580
23,2023-06-16 21:54:00,90.64,90.61,90.665,90.565,40837,3807424.0,1686923640
24,2023-06-16 21:55:00,90.58,90.315,90.58,90.288,93541,8701152.0,1686923700
25,2023-06-16 21:56:00,90.406,90.39,90.406,90.29,83224,7737504.0,1686923760
26,2023-06-16 21:57:00,90.39,90.47,90.5,90.36,77037,7169568.0,1686923820
27,2023-06-16 21:58:00,90.44,90.31,90.52,90.31,56221,5233088.0,1686923880
28,2023-06-16 21:59:00,90.352,90.461,90.482,90.352,64955,6046240.0,1686923940
29,2023-06-16 22:00:00,90.45,90.5,90.5,90.45,56403,5251104.0,1686924000
30,2023-06-16 22:01:00,90.54,90.61,90.61,90.46,67378,6276448.0,1686924060
31,2023-06-16 22:02:00,90.57,90.47,90.57,90.46,70351,6551200.0,1686924120
32,2023-06-16 22:03:00,90.471,90.47,90.52,90.46,60525,5635040.0,1686924180
33,2023-06-16 22:04:00,90.43,90.42,90.54,90.42,97846,9108128.0,1686924240
34,2023-06-16 22:05:00,90.5,90.5,90.52,90.47,85735,7981952.0,1686924300
35,2023-06-16 22:06:00,90.52,90.35,90.56,90.31,117550,10941984.0,1686924360
36,2023-06-16 22:07:00,90.29,90.375,90.375,90.255,189208,17581440.0,1686924420
