,dt,open,close,high,low,vol,turnover,ts
0,2023-08-08 21:31:00,90.89,90.89,93.18,90.82,575576,54125220.0,1691501460
1,2023-08-08 21:32:00,90.91,90.93,91.04,90.91,20882,1954524.0,1691501520
2,2023-08-08 21:33:00,90.99,90.94,91.044,90.93,453922,42455720.0,1691501580
3,2023-08-08 21:34:00,90.6,91.102,91.102,90.55,310287,28955176.0,1691501640
4,2023-08-08 21:35:00,91.09,90.86,91.09,90.705,113315,10600080.0,1691501700
5,2023-08-08 21:36:00,90.88,90.87,90.88,90.665,87846,8207168.0,1691501760
6,2023-08-08 21:37:00,90.74,90.69,90.86,90.69,71873,6713104.0,1691501820
7,2023-08-08 21:38:00,90.66,90.642,90.83,90.642,79422,7413328.0,1691501880
8,2023-08-08 21:39:00,90.72,90.71,90.76,90.71,95584,8923376.0,1691501940
9,2023-08-08 21:40:00,90.755,90.59,90.755,90.59,98827,9219680.0,1691502000
10,2023-08-08 21:41:00,90.64,90.54,90.7,90.54,91268,8507472.0,1691502060
11,2023-08-08 21:42:00,90.59,90.57,90.624,90.43,163523,15229568.0,1691502120
12,2023-08-08 21:43:00,90.634,90.67,90.78,90.634,141131,13165712.0,1691502180
13,2023-08-08 21:44:00,90.69,90.6,90.82,90.6,105060,9809008.0,1691502240
14,2023-08-08 21:45:00,90.63,90.81,90.81,90.63,164862,15395248.0,1691502300
15,2023-08-08 21:46:00,90.775,90.699,90.81,90.51,93622,8734304.0,1691502360
16,2023-08-08 21:47:00,90.77,90.827,90.838,90.742,99298,9276400.0,1691502420
17,2023-08-08 21:48:00,90.91,90.775,90.91,90.745,89893,8402112.0,1691502480
18,2023-08-08 21:49:00,90.705,90.646,90.768,90.646,48015,4481888.0,1691502540
19,2023-08-08 21:50:00,90.59,90.67,90.69,90.59,58281,5434592.0,1691502600
20,2023-08-08 21:51:00,90.69,90.59,90.69,90.541,49750,4637824.0,1691502660
21,2023-08-08 21:52:00,90.66,90.568,90.66,90.535,62755,5848768.0,1691502720
22,2023-08-08 21:53:00,90.429,90.335,90.429,90.335,154250,14346624.0,1691502780
23,2023-08-08 21:54:00,90.34,90.52,90.628,90.34,64258,5982304.0,1691502840
24,2023-08-08 21:55:00,90.525,90.59,90.59,90.505,61565,5735424.0,1691502900
25,2023-08-08 21:56:00,90.575,90.6,90.702,90.521,55793,5202048.0,1691502960
26,2023-08-08 21:57:00,90.629,90.685,90.685,90.53,46987,4380064.0,1691503020
27,2023-08-08 21:58:00,90.753,90.75,90.756,90.69,61385,5731008.0,1691503080
28,2023-08-08 21:59:00,90.773,90.89,90.89,90.773,62473,5837152.0,1691503140
29,2023-08-08 22:00:00,90.925,91.06,91.06,90.9,76834,7188064.0,1691503200
30,2023-08-08 22:01:00,91.04,90.91,91.088,90.91,81846,7665984.0,1691503260
31,2023-08-08 22:02:00,90.925,90.96,91.03,90.925,51178,4789408.0,1691503320
32,2023-08-08 22:03:00,90.97,90.79,90.97,90.79,71455,6683200.0,1691503380
33,2023-08-08 22:04:00,90.826,90.78,90.84,90.78,51493,4810688.0,1691503440
34,2023-08-08 22:05:00,90.88,91.12,91.12,90.86,81565,7634560.0,1691503500
35,2023-08-08 22:06:00,91.14,91.097,91.18,91.097,65259,6119648.0,1691503560
36,2023-08-08 22:07:00,91.017,90.984,91.03,90.971,41628,3898464.0,1691503620
37,2023-08-08 22:08:00,90.98,90.97,91.045,90.92,42005,3932416.0,1691503680
38,2023-08-08 22:09:00,90.95,91.05,91.05,90.95,25766,2412480.0,1691503740
39,2023-08-08 22:10:00,91.06,91.019,91.1,91.019,20331,1905056.0,1691503800
40,2023-08-08 22:11:00,91.01,90.98,91.02,90.98,28334,2652928.0,1691503860
41,2023-08-08 22:12:00,90.975,90.87,91.01,90.87,46348,4336448.0,1691503920
42,2023-08-08 22:13:00,90.89,90.931,90.96,90.86,33253,3110400.0,1691503980
43,2023-08-08 22:14:00,90.96,90.88,90.96,90.88,40748,3811552.0,1691504040
44,2023-08-08 22:15:00,90.824,90.77,90.824,90.75,42372,3958816.0,1691504100
45,2023-08-08 22:16:00,90.73,90.7,90.76,90.69,41363,3860960.0,1691504160
46,2023-08-08 22:17:00,90.7,90.672,90.7,90.67,33012,3080928.0,1691504220
47,2023-08-08 22:18:00,90.65,90.749,90.749,90.616,53817,5021664.0,1691504280
48,2023-08-08 22:19:00,90.818,90.73,90.818,90.72,48876,4564352.0,1691504340
49,2023-08-08 22:20:00,90.71,90.62,90.73,90.62,45582,4253696.0,1691504400
50,2023-08-08 22:21:00,90.645,90.71,90.78,90.645,27384,2556384.0,1691504460
51,2023-08-08 22:22:00,90.71,90.67,90.71,90.641,32681,3048672.0,1691504520
52,2023-08-08 22:23:00,90.68,90.61,90.68,90.61,46469,4334272.0,1691504580
53,2023-08-08 22:24:00,90.64,90.652,90.69,90.64,49735,4638592.0,1691504640
54,2023-08-08 22:25:00,90.665,90.685,90.71,90.665,40258,3756800.0,1691504700
