,dt,open,close,high,low,vol,turnover,ts
0,2022-02-18 22:31:00,118.26,117.23,121.81,117.07,883813,106830944.0,1645194660
1,2022-02-18 22:32:00,117.15,116.75,117.6,116.75,192635,23081552.0,1645194720
2,2022-02-18 22:33:00,117.44,116.95,117.44,116.95,114984,13785008.0,1645194780
3,2022-02-18 22:34:00,117.0,117.27,117.27,116.951,124745,14921056.0,1645194840
4,2022-02-18 22:35:00,117.77,116.85,117.77,116.85,177215,21250768.0,1645194900
5,2022-02-18 22:36:00,116.56,115.97,116.56,115.97,197751,23509200.0,1645194960
6,2022-02-18 22:37:00,116.03,115.62,116.03,115.62,176178,20878592.0,1645195020
7,2022-02-18 22:38:00,115.9,115.59,115.92,115.59,139111,16471376.0,1645195080
8,2022-02-18 22:39:00,115.92,115.94,116.16,115.81,162576,19277360.0,1645195140
9,2022-02-18 22:40:00,116.11,116.0,116.159,116.0,114888,13628384.0,1645195200
10,2022-02-18 22:41:00,116.218,116.06,116.31,115.99,129124,15329536.0,1645195260
11,2022-02-18 22:42:00,115.85,115.6,115.85,115.6,112382,13306464.0,1645195320
12,2022-02-18 22:43:00,115.58,115.87,115.87,115.58,124419,14731360.0,1645195380
13,2022-02-18 22:44:00,116.0,115.688,116.0,115.59,152395,18037472.0,1645195440
14,2022-02-18 22:45:00,115.75,115.735,115.795,115.735,72982,8639968.0,1645195500
15,2022-02-18 22:46:00,115.946,116.015,116.19,115.85,82518,9788000.0,1645195560
16,2022-02-18 22:47:00,116.19,116.36,116.52,116.185,112913,13436352.0,1645195620
17,2022-02-18 22:48:00,116.78,116.698,116.78,116.57,97738,11651424.0,1645195680
18,2022-02-18 22:49:00,116.59,116.97,116.99,116.59,125460,14990336.0,1645195740
19,2022-02-18 22:50:00,117.05,117.22,117.256,117.03,130992,15687616.0,1645195800
20,2022-02-18 22:51:00,117.37,117.24,117.53,117.24,107938,12958560.0,1645195860
