,dt,open,close,high,low,vol,turnover,ts
0,2022-04-13 21:31:00,96.62,96.35,98.35,96.2,365584,36430948.0,1649856660
1,2022-04-13 21:32:00,96.4,96.16,96.4,95.94,678330,67052788.0,1649856720
2,2022-04-13 21:33:00,96.502,96.38,96.502,96.1,96308,9525336.0,1649856780
3,2022-04-13 21:34:00,96.18,95.78,96.225,95.769,118134,11658328.0,1649856840
4,2022-04-13 21:35:00,95.69,96.05,96.06,95.69,98213,9672472.0,1649856900
5,2022-04-13 21:36:00,96.06,96.699,96.699,96.06,97351,9642736.0,1649856960
6,2022-04-13 21:37:00,96.805,96.981,97.11,96.805,161793,16120864.0,1649857020
7,2022-04-13 21:38:00,96.985,97.03,97.13,96.95,76280,7602304.0,1649857080
8,2022-04-13 21:39:00,96.85,97.199,97.199,96.85,103741,10344640.0,1649857140
9,2022-04-13 21:40:00,97.23,97.08,97.23,96.96,128228,12792096.0,1649857200
10,2022-04-13 21:41:00,97.3,97.57,97.57,97.136,159784,15973024.0,1649857260
11,2022-04-13 21:42:00,97.75,98.18,98.18,97.75,192014,19314288.0,1649857320
12,2022-04-13 21:43:00,98.21,97.87,98.21,97.87,184572,18586896.0,1649857380
13,2022-04-13 21:44:00,97.6,97.77,97.77,97.54,188636,18919360.0,1649857440
14,2022-04-13 21:45:00,97.63,97.51,97.67,97.5,84974,8516016.0,1649857500
15,2022-04-13 21:46:00,97.4,97.63,97.752,97.4,112846,11308928.0,1649857560
16,2022-04-13 21:47:00,97.83,97.62,97.93,97.62,113877,11441056.0,1649857620
17,2022-04-13 21:48:00,97.495,97.58,97.62,97.495,103036,10325504.0,1649857680
18,2022-04-13 21:49:00,97.84,97.435,97.84,97.435,90860,9109056.0,1649857740
19,2022-04-13 21:50:00,97.524,97.56,97.56,97.52,86459,8659840.0,1649857800
20,2022-04-13 21:51:00,97.62,97.845,97.845,97.495,82148,8240000.0,1649857860
21,2022-04-13 21:52:00,97.866,97.65,97.866,97.63,95299,9560256.0,1649857920
22,2022-04-13 21:53:00,97.47,97.49,97.57,97.41,85592,8565088.0,1649857980
23,2022-04-13 21:54:00,97.68,98.16,98.16,97.68,133866,13458496.0,1649858040
24,2022-04-13 21:55:00,98.425,98.295,98.56,98.295,169039,17072128.0,1649858100
25,2022-04-13 21:56:00,98.38,98.185,98.51,98.185,85884,8674592.0,1649858160
26,2022-04-13 21:57:00,98.09,97.908,98.11,97.84,79792,8028640.0,1649858220
27,2022-04-13 21:58:00,97.93,98.205,98.205,97.93,55603,5596032.0,1649858280
28,2022-04-13 21:59:00,98.47,98.5,98.647,98.47,152913,15469984.0,1649858340
29,2022-04-13 22:00:00,98.38,98.4,98.555,98.38,105096,10618816.0,1649858400
30,2022-04-13 22:01:00,98.478,98.273,98.478,98.273,74026,7470944.0,1649858460
31,2022-04-13 22:02:00,98.36,98.4,98.4,98.311,81180,8194656.0,1649858520
32,2022-04-13 22:03:00,98.33,98.09,98.33,98.09,67301,6786208.0,1649858580
33,2022-04-13 22:04:00,98.02,98.0,98.055,98.0,59502,5990752.0,1649858640
34,2022-04-13 22:05:00,97.887,98.17,98.17,97.887,75319,7581056.0,1649858700
35,2022-04-13 22:06:00,98.16,98.51,98.51,98.16,84812,8558432.0,1649858760
36,2022-04-13 22:07:00,98.34,98.18,98.34,98.07,74195,7484256.0,1649858820
37,2022-04-13 22:08:00,98.11,98.13,98.14,98.07,37127,3739616.0,1649858880
38,2022-04-13 22:09:00,98.26,98.121,98.26,98.121,28934,2917088.0,1649858940
39,2022-04-13 22:10:00,98.03,97.96,98.1,97.96,52174,5251424.0,1649859000
40,2022-04-13 22:11:00,97.927,97.895,97.93,97.879,47532,4778144.0,1649859060
41,2022-04-13 22:12:00,97.873,97.89,97.93,97.873,38114,3831584.0,1649859120
42,2022-04-13 22:13:00,97.935,97.941,97.97,97.914,22449,2257408.0,1649859180
43,2022-04-13 22:14:00,97.91,97.64,97.91,97.64,48586,4877184.0,1649859240
44,2022-04-13 22:15:00,97.66,97.745,97.785,97.66,53426,5360448.0,1649859300
45,2022-04-13 22:16:00,97.725,97.94,97.94,97.725,54338,5459136.0,1649859360
46,2022-04-13 22:17:00,98.16,98.06,98.16,98.055,50775,5113024.0,1649859420
47,2022-04-13 22:18:00,98.03,97.94,98.12,97.94,30971,3117280.0,1649859480
48,2022-04-13 22:19:00,97.951,97.97,97.97,97.91,59821,6014592.0,1649859540
49,2022-04-13 22:20:00,97.98,98.01,98.051,97.98,57191,5756672.0,1649859600
50,2022-04-13 22:21:00,98.06,98.005,98.06,97.95,32631,3283904.0,1649859660
51,2022-04-13 22:22:00,98.092,97.97,98.092,97.97,33934,3414720.0,1649859720
52,2022-04-13 22:23:00,97.86,97.92,97.96,97.807,35949,3613184.0,1649859780
53,2022-04-13 22:24:00,97.95,97.94,97.97,97.898,26202,2635392.0,1649859840
54,2022-04-13 22:25:00,98.01,97.97,98.011,97.88,18387,1849408.0,1649859900
55,2022-04-13 22:26:00,98.01,97.85,98.052,97.85,31123,3130240.0,1649859960
56,2022-04-13 22:27:00,97.85,97.755,97.88,97.66,40972,4114624.0,1649860020
57,2022-04-13 22:28:00,97.74,97.775,97.775,97.635,34782,3489728.0,1649860080
