,dt,open,close,high,low,vol,turnover,ts
0,2023-09-11 21:31:00,87.11,87.23,87.78,86.38,468933,42053852.0,1694439060
1,2023-09-11 21:32:00,87.28,86.93,87.28,86.93,29808,2671948.0,1694439120
2,2023-09-11 21:33:00,86.95,87.49,87.49,86.95,263176,23621600.0,1694439180
3,2023-09-11 21:34:00,87.42,87.61,87.61,87.42,87028,7843024.0,1694439240
4,2023-09-11 21:35:00,87.58,87.43,87.7,87.43,99335,8961152.0,1694439300
5,2023-09-11 21:36:00,87.48,87.445,87.48,87.352,133448,12011096.0,1694439360
6,2023-09-11 21:37:00,87.46,87.53,87.58,87.32,80822,7279056.0,1694439420
7,2023-09-11 21:38:00,87.44,87.35,87.45,87.35,55711,5017792.0,1694439480
8,2023-09-11 21:39:00,87.294,87.47,87.54,87.294,77642,6986008.0,1694439540
9,2023-09-11 21:40:00,87.484,87.45,87.57,87.45,42590,3837616.0,1694439600
10,2023-09-11 21:41:00,87.425,87.3,87.425,87.28,65886,5929616.0,1694439660
11,2023-09-11 21:42:00,87.24,87.26,87.29,87.24,66564,5983032.0,1694439720
12,2023-09-11 21:43:00,87.235,87.02,87.235,87.02,84574,7589088.0,1694439780
13,2023-09-11 21:44:00,87.1,86.962,87.1,86.962,90649,8124944.0,1694439840
14,2023-09-11 21:45:00,86.943,87.0,87.0,86.93,73840,6615024.0,1694439900
15,2023-09-11 21:46:00,87.04,86.937,87.04,86.937,66641,5972656.0,1694439960
16,2023-09-11 21:47:00,86.82,86.69,86.82,86.62,130206,11631808.0,1694440020
17,2023-09-11 21:48:00,86.745,86.845,86.845,86.66,109911,9823264.0,1694440080
18,2023-09-11 21:49:00,86.82,86.805,86.84,86.8,75578,6759328.0,1694440140
19,2023-09-11 21:50:00,86.815,86.619,86.815,86.619,97758,8736144.0,1694440200
20,2023-09-11 21:51:00,86.62,86.29,86.62,86.29,287435,25606384.0,1694440260
21,2023-09-11 21:52:00,86.29,86.17,86.31,86.17,178497,15861632.0,1694440320
22,2023-09-11 21:53:00,86.31,86.14,86.31,86.09,113312,10061872.0,1694440380
23,2023-09-11 21:54:00,86.1,86.216,86.216,86.1,148368,13169104.0,1694440440
24,2023-09-11 21:55:00,86.205,86.275,86.275,86.19,66220,5883712.0,1694440500
25,2023-09-11 21:56:00,86.3,86.407,86.407,86.29,80958,7203968.0,1694440560
26,2023-09-11 21:57:00,86.41,86.442,86.45,86.403,95244,8483712.0,1694440620
27,2023-09-11 21:58:00,86.45,86.38,86.45,86.38,99042,8816960.0,1694440680
28,2023-09-11 21:59:00,86.355,86.33,86.36,86.29,59866,5326368.0,1694440740
29,2023-09-11 22:00:00,86.33,86.31,86.34,86.31,134011,11919616.0,1694440800
30,2023-09-11 22:01:00,86.29,86.385,86.385,86.26,92463,8222976.0,1694440860
31,2023-09-11 22:02:00,86.37,86.38,86.38,86.35,76091,6771648.0,1694440920
32,2023-09-11 22:03:00,86.39,86.38,86.39,86.38,71009,6319616.0,1694440980
33,2023-09-11 22:04:00,86.415,86.429,86.429,86.38,55684,4956896.0,1694441040
34,2023-09-11 22:05:00,86.413,86.39,86.46,86.39,30844,2746624.0,1694441100
