,dt,open,close,high,low,vol,turnover,ts
0,2023-08-14 21:31:00,91.62,91.35,92.73,91.35,404332,38222440.0,1692019860
1,2023-08-14 21:32:00,91.38,91.43,91.43,91.314,45661,4288916.0,1692019920
2,2023-08-14 21:33:00,91.43,91.35,91.635,91.35,488825,45947636.0,1692019980
3,2023-08-14 21:34:00,91.32,90.859,91.32,90.859,190506,17842640.0,1692020040
4,2023-08-14 21:35:00,90.85,90.522,90.85,90.522,223447,20850952.0,1692020100
5,2023-08-14 21:36:00,90.53,90.51,90.645,90.51,151137,14081784.0,1692020160
6,2023-08-14 21:37:00,90.48,90.46,90.525,90.45,206578,19230032.0,1692020220
7,2023-08-14 21:38:00,90.515,90.38,90.608,90.303,156995,14617456.0,1692020280
8,2023-08-14 21:39:00,90.38,90.27,90.38,90.239,213910,19884416.0,1692020340
9,2023-08-14 21:40:00,90.21,89.952,90.21,89.91,282644,26195184.0,1692020400
10,2023-08-14 21:41:00,89.985,90.17,90.19,89.985,232924,21587904.0,1692020460
11,2023-08-14 21:42:00,90.23,90.24,90.34,90.21,157306,14613024.0,1692020520
12,2023-08-14 21:43:00,90.181,90.3,90.3,90.141,113440,10532368.0,1692020580
13,2023-08-14 21:44:00,90.3,90.394,90.408,90.25,142683,13263776.0,1692020640
14,2023-08-14 21:45:00,90.44,90.49,90.55,90.425,107782,10034432.0,1692020700
15,2023-08-14 21:46:00,90.43,90.695,90.723,90.43,87557,8162752.0,1692020760
16,2023-08-14 21:47:00,90.68,90.43,90.725,90.43,112007,10447648.0,1692020820
17,2023-08-14 21:48:00,90.28,90.32,90.36,90.28,113542,10553472.0,1692020880
18,2023-08-14 21:49:00,90.31,90.507,90.58,90.31,74950,6974336.0,1692020940
19,2023-08-14 21:50:00,90.51,90.675,90.675,90.51,73324,6834176.0,1692021000
20,2023-08-14 21:51:00,90.722,90.78,90.78,90.71,63781,5954144.0,1692021060
21,2023-08-14 21:52:00,90.84,90.98,90.99,90.84,150711,14092256.0,1692021120
22,2023-08-14 21:53:00,91.012,90.93,91.012,90.93,81761,7653248.0,1692021180
23,2023-08-14 21:54:00,90.98,91.13,91.13,90.951,120739,11308608.0,1692021240
24,2023-08-14 21:55:00,91.05,90.8,91.053,90.79,91217,8534944.0,1692021300
25,2023-08-14 21:56:00,90.85,90.885,90.91,90.85,44875,4195072.0,1692021360
26,2023-08-14 21:57:00,90.86,90.85,90.9,90.85,57487,5373888.0,1692021420
27,2023-08-14 21:58:00,90.81,90.73,90.811,90.73,82401,7696960.0,1692021480
28,2023-08-14 21:59:00,90.85,90.8,90.875,90.765,62881,5877472.0,1692021540
29,2023-08-14 22:00:00,90.81,90.83,90.83,90.76,113827,10633600.0,1692021600
30,2023-08-14 22:01:00,90.833,90.815,90.885,90.79,134719,12590624.0,1692021660
31,2023-08-14 22:02:00,90.81,90.77,90.867,90.77,121876,11388096.0,1692021720
32,2023-08-14 22:03:00,91.025,90.93,91.085,90.93,86734,8118816.0,1692021780
33,2023-08-14 22:04:00,90.91,91.11,91.145,90.91,71069,6657408.0,1692021840
34,2023-08-14 22:05:00,91.03,90.98,91.03,90.95,89017,8331968.0,1692021900
35,2023-08-14 22:06:00,91.01,91.02,91.02,90.975,60101,5627424.0,1692021960
36,2023-08-14 22:07:00,91.06,91.0,91.06,90.97,52195,4887264.0,1692022020
37,2023-08-14 22:08:00,91.03,90.995,91.07,90.995,82087,7689408.0,1692022080
38,2023-08-14 22:09:00,91.05,90.62,91.05,90.62,109616,10240160.0,1692022140
39,2023-08-14 22:10:00,90.75,90.75,90.77,90.745,60243,5625920.0,1692022200
40,2023-08-14 22:11:00,90.78,90.721,90.84,90.721,42336,3955008.0,1692022260
41,2023-08-14 22:12:00,90.76,90.74,90.78,90.73,33766,3153568.0,1692022320
42,2023-08-14 22:13:00,90.73,90.78,90.82,90.73,89946,8402848.0,1692022380
43,2023-08-14 22:14:00,90.8,90.72,90.8,90.71,59558,5562560.0,1692022440
44,2023-08-14 22:15:00,90.77,90.76,90.78,90.7,79137,7387136.0,1692022500
45,2023-08-14 22:16:00,90.769,90.82,90.82,90.769,43919,4103296.0,1692022560
46,2023-08-14 22:17:00,90.785,90.78,90.92,90.78,102223,9552256.0,1692022620
47,2023-08-14 22:18:00,90.78,90.68,90.795,90.68,41551,3879040.0,1692022680
48,2023-08-14 22:19:00,90.81,90.805,90.865,90.805,39629,3702016.0,1692022740
49,2023-08-14 22:20:00,90.792,90.77,90.792,90.74,36714,3428928.0,1692022800
50,2023-08-14 22:21:00,90.76,90.72,90.78,90.72,44792,4181888.0,1692022860
51,2023-08-14 22:22:00,90.7,90.74,90.74,90.68,28029,2614848.0,1692022920
52,2023-08-14 22:23:00,90.76,90.65,90.76,90.65,37750,3522880.0,1692022980
53,2023-08-14 22:24:00,90.635,90.665,90.665,90.62,39356,3670400.0,1692023040
54,2023-08-14 22:25:00,90.658,90.67,90.77,90.658,41813,3901760.0,1692023100
55,2023-08-14 22:26:00,90.68,90.745,90.745,90.68,19942,1861312.0,1692023160
56,2023-08-14 22:27:00,90.67,90.61,90.67,90.53,71562,6672256.0,1692023220
57,2023-08-14 22:28:00,90.64,90.71,90.72,90.64,30270,2824320.0,1692023280
58,2023-08-14 22:29:00,90.74,90.77,90.779,90.74,35685,3331200.0,1692023340
59,2023-08-14 22:30:00,90.74,90.74,90.74,90.685,33851,3159424.0,1692023400
60,2023-08-14 22:31:00,90.81,90.77,90.81,90.72,56349,5261120.0,1692023460
61,2023-08-14 22:32:00,90.725,90.62,90.73,90.62,44519,4153600.0,1692023520
62,2023-08-14 22:33:00,90.63,90.68,90.68,90.63,31218,2911936.0,1692023580
63,2023-08-14 22:34:00,90.64,90.65,90.65,90.605,29893,2787392.0,1692023640
64,2023-08-14 22:35:00,90.705,90.77,90.78,90.705,37604,3509952.0,1692023700
65,2023-08-14 22:36:00,90.8,90.81,90.81,90.74,49636,4635520.0,1692023760
66,2023-08-14 22:37:00,90.81,90.83,90.83,90.77,35993,3361344.0,1692023820
67,2023-08-14 22:38:00,90.865,90.93,90.93,90.83,51302,4795840.0,1692023880
68,2023-08-14 22:39:00,90.895,90.878,90.94,90.878,73976,6917312.0,1692023940
69,2023-08-14 22:40:00,90.885,90.868,90.9,90.84,35405,3308800.0,1692024000
70,2023-08-14 22:41:00,90.831,90.78,90.84,90.78,30969,2893184.0,1692024060
71,2023-08-14 22:42:00,90.77,90.8,90.81,90.77,61308,5726208.0,1692024120
72,2023-08-14 22:43:00,90.825,90.84,90.85,90.82,45382,4239936.0,1692024180
73,2023-08-14 22:44:00,90.82,90.758,90.82,90.755,72554,6776704.0,1692024240
74,2023-08-14 22:45:00,90.735,90.77,90.79,90.735,81532,7614272.0,1692024300
75,2023-08-14 22:46:00,90.77,90.67,90.77,90.67,35348,3299200.0,1692024360
76,2023-08-14 22:47:00,90.67,90.63,90.68,90.63,35768,3335168.0,1692024420
77,2023-08-14 22:48:00,90.63,90.615,90.67,90.6,35871,3344576.0,1692024480
78,2023-08-14 22:49:00,90.62,90.67,90.679,90.62,46445,4330816.0,1692024540
79,2023-08-14 22:50:00,90.669,90.68,90.68,90.65,25480,2376768.0,1692024600
80,2023-08-14 22:51:00,90.72,90.79,90.83,90.72,38091,3556864.0,1692024660
81,2023-08-14 22:52:00,90.82,90.882,90.885,90.805,46208,4317824.0,1692024720
82,2023-08-14 22:53:00,90.91,90.895,90.94,90.87,56707,5302208.0,1692024780
83,2023-08-14 22:54:00,90.91,90.773,90.91,90.773,40878,3820416.0,1692024840
84,2023-08-14 22:55:00,90.83,90.9,90.91,90.83,32751,3060288.0,1692024900
85,2023-08-14 22:56:00,90.85,90.91,90.95,90.85,51682,4831616.0,1692024960
86,2023-08-14 22:57:00,90.83,90.65,90.83,90.65,76565,7150336.0,1692025020
87,2023-08-14 22:58:00,90.645,90.46,90.645,90.46,63711,5937664.0,1692025080
88,2023-08-14 22:59:00,90.444,90.57,90.57,90.444,53190,4952960.0,1692025140
89,2023-08-14 23:00:00,90.53,90.59,90.59,90.53,33687,3140096.0,1692025200
90,2023-08-14 23:01:00,90.62,90.61,90.652,90.59,88011,8207488.0,1692025260
91,2023-08-14 23:02:00,90.59,90.64,90.64,90.535,43386,4044928.0,1692025320
92,2023-08-14 23:03:00,90.68,90.62,90.68,90.6,24575,2292096.0,1692025380
93,2023-08-14 23:04:00,90.59,90.54,90.59,90.515,48534,4523712.0,1692025440
94,2023-08-14 23:05:00,90.533,90.51,90.533,90.51,38147,3553664.0,1692025500
95,2023-08-14 23:06:00,90.519,90.54,90.54,90.5,59232,5518720.0,1692025560
96,2023-08-14 23:07:00,90.51,90.53,90.53,90.49,40467,3769472.0,1692025620
97,2023-08-14 23:08:00,90.46,90.31,90.46,90.31,169232,15740992.0,1692025680
98,2023-08-14 23:09:00,90.291,90.35,90.37,90.291,36172,3361280.0,1692025740
99,2023-08-14 23:10:00,90.319,90.31,90.35,90.31,24828,2306944.0,1692025800
100,2023-08-14 23:11:00,90.341,90.28,90.371,90.28,44233,4110592.0,1692025860
101,2023-08-14 23:12:00,90.23,90.2,90.23,90.16,88766,8239168.0,1692025920
102,2023-08-14 23:13:00,90.23,90.27,90.31,90.23,42099,3908480.0,1692025980
103,2023-08-14 23:14:00,90.27,90.285,90.285,90.17,57646,5351616.0,1692026040
104,2023-08-14 23:15:00,90.26,90.315,90.315,90.26,51131,4748544.0,1692026100
105,2023-08-14 23:16:00,90.34,90.396,90.42,90.33,51742,4809600.0,1692026160
106,2023-08-14 23:17:00,90.405,90.4,90.428,90.4,50954,4737664.0,1692026220
107,2023-08-14 23:18:00,90.42,90.42,90.44,90.42,35168,3270784.0,1692026280
108,2023-08-14 23:19:00,90.4,90.56,90.58,90.4,128406,11960704.0,1692026340
109,2023-08-14 23:20:00,90.59,90.53,90.65,90.53,58354,5440576.0,1692026400
110,2023-08-14 23:21:00,90.51,90.5,90.54,90.5,28791,2681472.0,1692026460
111,2023-08-14 23:22:00,90.55,90.57,90.62,90.55,40869,3809088.0,1692026520
112,2023-08-14 23:23:00,90.71,90.57,90.71,90.56,92493,8623232.0,1692026580
113,2023-08-14 23:24:00,90.59,90.747,90.747,90.59,24867,2320448.0,1692026640
114,2023-08-14 23:25:00,90.69,90.68,90.71,90.68,34435,3213504.0,1692026700
115,2023-08-14 23:26:00,90.675,90.75,90.76,90.675,39217,3660864.0,1692026760
116,2023-08-14 23:27:00,90.74,90.83,90.83,90.74,57599,5381248.0,1692026820
117,2023-08-14 23:28:00,90.79,90.81,90.81,90.77,18798,1755392.0,1692026880
118,2023-08-14 23:29:00,90.78,90.949,90.949,90.78,52145,4874240.0,1692026940
119,2023-08-14 23:30:00,90.92,90.935,91.01,90.92,47616,4454720.0,1692027000
120,2023-08-14 23:31:00,90.956,90.97,91.005,90.956,38876,3637056.0,1692027060
121,2023-08-14 23:32:00,90.93,91.01,91.03,90.93,36182,3384640.0,1692027120
122,2023-08-14 23:33:00,90.964,91.01,91.04,90.94,21571,2018432.0,1692027180
123,2023-08-14 23:34:00,91.01,91.15,91.15,91.01,56649,5305216.0,1692027240
124,2023-08-14 23:35:00,91.13,91.15,91.15,91.052,48652,4558528.0,1692027300
125,2023-08-14 23:36:00,91.12,91.167,91.17,91.09,27060,2535488.0,1692027360
126,2023-08-14 23:37:00,91.24,91.21,91.24,91.2,56592,5309952.0,1692027420
127,2023-08-14 23:38:00,91.14,91.143,91.15,91.051,35363,3314048.0,1692027480
128,2023-08-14 23:39:00,91.11,91.2,91.205,91.09,30682,2876096.0,1692027540
129,2023-08-14 23:40:00,91.19,91.24,91.25,91.19,41957,3937664.0,1692027600
130,2023-08-14 23:41:00,91.25,91.29,91.3,91.25,59247,5563072.0,1692027660
131,2023-08-14 23:42:00,91.25,91.29,91.29,91.23,26026,2443392.0,1692027720
132,2023-08-14 23:43:00,91.29,91.273,91.29,91.23,17052,1601024.0,1692027780
133,2023-08-14 23:44:00,91.255,91.32,91.32,91.23,31965,3001536.0,1692027840
134,2023-08-14 23:45:00,91.31,91.33,91.33,91.28,31865,2993216.0,1692027900
135,2023-08-14 23:46:00,91.32,91.43,91.43,91.32,55521,5219008.0,1692027960
136,2023-08-14 23:47:00,91.37,91.4,91.4,91.35,23939,2250048.0,1692028020
137,2023-08-14 23:48:00,91.4,91.402,91.42,91.37,23252,2185472.0,1692028080
138,2023-08-14 23:49:00,91.41,91.38,91.419,91.38,15555,1462080.0,1692028140
139,2023-08-14 23:50:00,91.36,91.415,91.44,91.36,49522,4655104.0,1692028200
140,2023-08-14 23:51:00,91.35,91.37,91.37,91.325,29796,2800192.0,1692028260
141,2023-08-14 23:52:00,91.345,91.46,91.46,91.345,58298,5481216.0,1692028320
142,2023-08-14 23:53:00,91.43,91.44,91.44,91.39,33682,3167360.0,1692028380
143,2023-08-14 23:54:00,91.445,91.43,91.445,91.4,26236,2466304.0,1692028440
144,2023-08-14 23:55:00,91.445,91.45,91.465,91.435,19165,1802112.0,1692028500
