,dt,open,close,high,low,vol,turnover,ts
0,2023-06-09 21:31:00,180.53,180.69,180.98,179.03,1848344,335083040.0,1686317460
1,2023-06-09 21:32:00,180.89,180.802,180.94,180.802,206627,37568416.0,1686317520
2,2023-06-09 21:33:00,180.97,181.01,181.01,180.92,453831,82575712.0,1686317580
3,2023-06-09 21:34:00,181.05,181.105,181.14,181.05,325312,59221536.0,1686317640
4,2023-06-09 21:35:00,181.03,180.78,181.03,180.74,297252,54053504.0,1686317700
5,2023-06-09 21:36:00,180.72,180.75,180.76,180.72,174704,31754496.0,1686317760
6,2023-06-09 21:37:00,180.78,180.65,180.825,180.65,219151,39828352.0,1686317820
7,2023-06-09 21:38:00,180.61,180.683,180.71,180.55,191990,34873408.0,1686317880
8,2023-06-09 21:39:00,180.66,180.601,180.71,180.601,128558,23356800.0,1686317940
9,2023-06-09 21:40:00,180.606,180.45,180.615,180.45,152332,27662272.0,1686318000
10,2023-06-09 21:41:00,180.545,180.32,180.545,180.32,179939,32642240.0,1686318060
11,2023-06-09 21:42:00,180.29,180.7,180.7,180.29,259253,47035008.0,1686318120
12,2023-06-09 21:43:00,180.64,180.67,180.671,180.61,179938,32685440.0,1686318180
13,2023-06-09 21:44:00,180.76,180.63,180.76,180.63,131202,23838144.0,1686318240
14,2023-06-09 21:45:00,180.55,180.475,180.555,180.45,116599,21166848.0,1686318300
15,2023-06-09 21:46:00,180.62,180.739,180.739,180.62,119473,21704832.0,1686318360
16,2023-06-09 21:47:00,180.775,180.775,180.82,180.753,192757,35050560.0,1686318420
17,2023-06-09 21:48:00,180.77,180.77,180.81,180.7,159044,28927680.0,1686318480
18,2023-06-09 21:49:00,180.87,180.775,180.87,180.75,144189,26232960.0,1686318540
19,2023-06-09 21:50:00,180.835,180.795,180.85,180.795,136360,24811136.0,1686318600
20,2023-06-09 21:51:00,181.01,181.02,181.08,180.94,237261,43191680.0,1686318660
21,2023-06-09 21:52:00,181.09,181.19,181.2,181.08,214282,38959680.0,1686318720
22,2023-06-09 21:53:00,181.19,181.11,181.19,181.11,131957,23909760.0,1686318780
23,2023-06-09 21:54:00,181.1,181.025,181.1,181.025,143815,26057216.0,1686318840
24,2023-06-09 21:55:00,181.025,181.19,181.19,181.025,122994,22265344.0,1686318900
25,2023-06-09 21:56:00,181.07,180.75,181.07,180.75,312802,56795776.0,1686318960
26,2023-06-09 21:57:00,180.83,180.605,180.83,180.605,158690,28713984.0,1686319020
27,2023-06-09 21:58:00,180.57,180.56,180.581,180.55,165878,30005760.0,1686319080
28,2023-06-09 21:59:00,180.585,180.625,180.66,180.585,156999,28400384.0,1686319140
29,2023-06-09 22:00:00,180.62,180.61,180.7,180.541,158914,28744192.0,1686319200
30,2023-06-09 22:01:00,180.63,180.62,180.63,180.56,135959,24574976.0,1686319260
31,2023-06-09 22:02:00,180.67,180.74,180.74,180.645,138208,24983936.0,1686319320
32,2023-06-09 22:03:00,180.74,180.81,180.83,180.74,136515,24692096.0,1686319380
33,2023-06-09 22:04:00,180.735,180.825,180.825,180.735,100940,18212480.0,1686319440
34,2023-06-09 22:05:00,180.78,180.78,180.84,180.733,138638,25073664.0,1686319500
35,2023-06-09 22:06:00,180.86,180.985,180.985,180.791,137542,24891648.0,1686319560
36,2023-06-09 22:07:00,180.995,180.895,181.05,180.895,178690,32396288.0,1686319620
37,2023-06-09 22:08:00,180.81,180.8,180.839,180.8,109508,19788032.0,1686319680
38,2023-06-09 22:09:00,180.798,180.68,180.798,180.66,100004,18046976.0,1686319740
39,2023-06-09 22:10:00,180.6,180.56,180.63,180.56,168730,30523648.0,1686319800
40,2023-06-09 22:11:00,180.585,180.45,180.585,180.45,193549,35023872.0,1686319860
41,2023-06-09 22:12:00,180.38,180.51,180.51,180.38,177325,32062592.0,1686319920
42,2023-06-09 22:13:00,180.54,180.65,180.65,180.525,196481,35562752.0,1686319980
43,2023-06-09 22:14:00,180.698,180.61,180.698,180.537,113376,20474496.0,1686320040
44,2023-06-09 22:15:00,180.635,180.58,180.64,180.58,100623,18157568.0,1686320100
