,dt,open,close,high,low,vol,turnover,ts
0,2023-12-26 22:31:00,193.12,193.235,193.51,192.626,1048148,202950336.0,1703601060
1,2023-12-26 22:32:00,193.06,193.039,193.07,193.03,180032,34846784.0,1703601120
2,2023-12-26 22:33:00,193.0,192.772,193.0,192.76,158038,30557520.0,1703601180
3,2023-12-26 22:34:00,192.87,192.93,192.93,192.82,124930,24148688.0,1703601240
4,2023-12-26 22:35:00,192.84,192.905,192.93,192.84,99420,19223840.0,1703601300
5,2023-12-26 22:36:00,193.02,193.275,193.275,193.02,156990,30390752.0,1703601360
6,2023-12-26 22:37:00,193.33,193.285,193.33,193.275,157435,30511040.0,1703601420
7,2023-12-26 22:38:00,193.245,193.0,193.245,193.0,140856,27279296.0,1703601480
8,2023-12-26 22:39:00,193.06,192.9,193.06,192.865,118541,22932128.0,1703601540
9,2023-12-26 22:40:00,192.87,192.915,192.99,192.87,95439,18455200.0,1703601600
10,2023-12-26 22:41:00,193.105,193.125,193.16,193.089,111749,21632288.0,1703601660
11,2023-12-26 22:42:00,193.18,193.145,193.253,193.145,140577,27226944.0,1703601720
12,2023-12-26 22:43:00,193.165,193.19,193.21,193.165,63933,12381088.0,1703601780
13,2023-12-26 22:44:00,193.285,193.4,193.4,193.26,223140,43243360.0,1703601840
14,2023-12-26 22:45:00,193.35,193.25,193.35,193.25,112626,21826624.0,1703601900
15,2023-12-26 22:46:00,193.32,193.255,193.378,193.255,103403,20038016.0,1703601960
16,2023-12-26 22:47:00,193.22,193.19,193.235,193.19,56825,11008512.0,1703602020
17,2023-12-26 22:48:00,193.179,193.08,193.179,193.02,80196,15521280.0,1703602080
18,2023-12-26 22:49:00,192.98,192.96,193.005,192.96,102130,19755392.0,1703602140
19,2023-12-26 22:50:00,192.93,192.905,192.93,192.875,163555,31624320.0,1703602200
20,2023-12-26 22:51:00,192.92,192.785,192.92,192.785,119800,23157568.0,1703602260
21,2023-12-26 22:52:00,192.76,192.649,192.77,192.649,109999,21251648.0,1703602320
22,2023-12-26 22:53:00,192.686,192.69,192.738,192.686,84369,16299712.0,1703602380
23,2023-12-26 22:54:00,192.724,192.68,192.724,192.68,88634,17122048.0,1703602440
24,2023-12-26 22:55:00,192.634,192.595,192.634,192.555,123138,23776832.0,1703602500
25,2023-12-26 22:56:00,192.595,192.525,192.595,192.52,171666,33139840.0,1703602560
26,2023-12-26 22:57:00,192.52,192.598,192.61,192.51,132350,25550272.0,1703602620
27,2023-12-26 22:58:00,192.53,192.65,192.65,192.515,136999,26446656.0,1703602680
28,2023-12-26 22:59:00,192.64,192.63,192.64,192.6,58471,11291328.0,1703602740
29,2023-12-26 23:00:00,192.68,192.761,192.761,192.647,111202,21484672.0,1703602800
30,2023-12-26 23:01:00,192.755,192.665,192.755,192.639,102429,19788928.0,1703602860
31,2023-12-26 23:02:00,192.72,192.69,192.72,192.67,69291,13384704.0,1703602920
32,2023-12-26 23:03:00,192.67,192.68,192.72,192.67,63177,12204160.0,1703602980
33,2023-12-26 23:04:00,192.7,192.73,192.77,192.7,104020,20098624.0,1703603040
34,2023-12-26 23:05:00,192.74,192.64,192.74,192.63,54863,10595392.0,1703603100
35,2023-12-26 23:06:00,192.635,192.575,192.635,192.575,65284,12606208.0,1703603160
36,2023-12-26 23:07:00,192.61,192.579,192.62,192.579,78997,15253760.0,1703603220
37,2023-12-26 23:08:00,192.58,192.585,192.603,192.58,32282,6232448.0,1703603280
38,2023-12-26 23:09:00,192.625,192.59,192.625,192.56,70016,13517696.0,1703603340
39,2023-12-26 23:10:00,192.595,192.579,192.596,192.54,59743,11533504.0,1703603400
40,2023-12-26 23:11:00,192.595,192.618,192.618,192.57,48801,9421312.0,1703603460
41,2023-12-26 23:12:00,192.648,192.585,192.665,192.585,98805,19077760.0,1703603520
42,2023-12-26 23:13:00,192.59,192.6,192.611,192.565,58819,11352000.0,1703603580
43,2023-12-26 23:14:00,192.605,192.565,192.609,192.565,55938,10796544.0,1703603640
44,2023-12-26 23:15:00,192.57,192.54,192.597,192.54,62335,12245312.0,1703603700
45,2023-12-26 23:16:00,192.48,192.415,192.492,192.415,156558,30473088.0,1703603760
46,2023-12-26 23:17:00,192.495,192.548,192.56,192.495,92743,18107904.0,1703603820
47,2023-12-26 23:18:00,192.52,192.63,192.635,192.52,125705,24552960.0,1703603880
48,2023-12-26 23:19:00,192.645,192.65,192.65,192.625,82975,16250112.0,1703603940
49,2023-12-26 23:20:00,192.65,192.62,192.65,192.595,51246,10086784.0,1703604000
50,2023-12-26 23:21:00,192.625,192.65,192.675,192.625,72919,14307200.0,1703604060
51,2023-12-26 23:22:00,192.65,192.582,192.65,192.582,71959,14110336.0,1703604120
52,2023-12-26 23:23:00,192.571,192.66,192.66,192.571,67388,13229568.0,1703604180
53,2023-12-26 23:24:00,192.64,192.64,192.67,192.64,57533,11292160.0,1703604240
54,2023-12-26 23:25:00,192.635,192.63,192.635,192.615,47883,9436544.0,1703604300
55,2023-12-26 23:26:00,192.62,192.661,192.661,192.62,53274,10486144.0,1703604360
56,2023-12-26 23:27:00,192.649,192.69,192.693,192.645,58197,11421952.0,1703604420
57,2023-12-26 23:28:00,192.689,192.675,192.738,192.675,78768,15414144.0,1703604480
58,2023-12-26 23:29:00,192.7,192.575,192.7,192.565,99770,19436288.0,1703604540
